ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0.7,22,6.936931133270264,5.74779748916626,1.0772557258605957,0.11187785863876343,7.346491265296936,5.694085597991943,1.0243369340896606,0.40278351306915283,0.70625
0.7,23,7.110207557678223,5.897916793823242,1.0732239484786987,0.13906674087047577,7.338720393180847,5.831892490386963,1.0184862613677979,0.3774561882019043,0.71513671875
0.7,24,7.023741722106934,5.808444499969482,1.0654720067977905,0.14982524514198303,7.309869647026062,5.746716499328613,1.0519325733184814,0.3807721734046936,0.72080078125
0.7,25,6.780448913574219,5.607112407684326,1.0483862161636353,0.12495052814483643,7.290846455097198,5.7685418128967285,1.0195705890655518,0.3593961000442505,0.73466796875
0.7,26,6.896502494812012,5.717217922210693,1.035600185394287,0.14368461072444916,7.302860617637634,5.803496360778809,1.0836551189422607,0.36553215980529785,0.73505859375
0.7,27,6.94134521484375,5.698739528656006,1.1132622957229614,0.12934356927871704,7.294168496131897,6.291865348815918,0.9890646934509277,0.3384443521499634,0.7404296875
0.7,28,7.096482276916504,5.869303226470947,1.072899580001831,0.15427982807159424,7.276801562309265,5.810276508331299,1.0921738147735596,0.32931166887283325,0.7490234375
0.7,29,7.112066268920898,5.912938117980957,1.0755484104156494,0.12357982248067856,7.277814316749573,5.842249870300293,1.0493648052215576,0.3534642457962036,0.74951171875
0.7,30,7.148623943328857,5.954878807067871,1.077743649482727,0.1160016804933548,7.249144887924194,5.633999824523926,1.0880393981933594,0.35856789350509644,0.736328125
0.7,31,6.868469715118408,5.672441005706787,1.0806000232696533,0.11542858183383942,7.215016627311707,5.541273593902588,1.0837504863739014,0.32833534479141235,0.7744140625
0.7,32,7.161050796508789,5.9589972496032715,1.0757834911346436,0.12627017498016357,7.245143890380859,5.7914719581604,1.0303311347961426,0.31879761815071106,0.75966796875
0.7,33,7.011889457702637,5.797624588012695,1.1235171556472778,0.09074784815311432,7.242442691326142,5.632471084594727,1.0729833841323853,0.33033889532089233,0.778515625
0.7,34,7.1124958992004395,5.891810417175293,1.08156418800354,0.13912171125411987,7.2314260601997375,5.757064342498779,1.0837085247039795,0.3177536129951477,0.77255859375
0.7,35,7.320241928100586,6.138625144958496,1.0950967073440552,0.08652009069919586,7.196930158138275,6.06337308883667,1.0914660692214966,0.31581276655197144,0.7904296875
0.7,36,6.944436550140381,5.707999229431152,1.1358377933502197,0.10059968382120132,7.259657335281372,5.830336093902588,1.0367820262908936,0.3088991045951843,0.7611328125
0.7,37,7.030170440673828,5.798563003540039,1.1297677755355835,0.10183954238891602,7.193681704998016,5.6003899574279785,1.0679330825805664,0.3013856112957001,0.7759765625
0.7,38,7.104615688323975,5.81146764755249,1.1782808303833008,0.11486713588237762,7.187191462516784,5.748599052429199,1.1134597063064575,0.3216986060142517,0.78291015625
0.7,39,7.058969497680664,5.804085731506348,1.1290218830108643,0.12586233019828796,7.193929386138916,6.001062870025635,1.0100760459899902,0.3116566240787506,0.7970703125
0.7,40,7.052428245544434,5.781548023223877,1.1675610542297363,0.10331904888153076,7.25794905424118,5.650913715362549,1.1295418739318848,0.28951001167297363,0.784375
0.7,41,7.01472282409668,5.723733425140381,1.1669402122497559,0.1240493506193161,7.222953224182129,5.788366317749023,1.115938425064087,0.29274463653564453,0.768359375
0.7,42,7.063901424407959,5.821415901184082,1.1475582122802734,0.0949273556470871,7.195843601226807,5.861857891082764,1.0892090797424316,0.3062005937099457,0.75966796875
0.7,43,6.849944591522217,5.578919887542725,1.1940582990646362,0.07696637511253357,7.191634929180145,5.573339462280273,1.128556728363037,0.29574161767959595,0.80498046875
0.7,44,6.87286376953125,5.603811264038086,1.1476460695266724,0.12140635401010513,7.197798490524292,5.724516868591309,1.1057089567184448,0.301462858915329,0.80029296875
0.7,45,7.027815818786621,5.810458660125732,1.103655457496643,0.11370203644037247,7.178803288936615,5.726590156555176,1.115537166595459,0.29651471972465515,0.81103515625
0.7,46,7.066275119781494,5.825287818908691,1.137707233428955,0.10328009724617004,7.170997238159179,5.526559829711914,1.1074482202529907,0.2564062476158142,0.81044921875
0.7,47,7.017695426940918,5.8110671043396,1.060059905052185,0.1465684175491333,7.191399538516999,5.889040946960449,1.0891218185424805,0.2650393545627594,0.803125
0.7,48,6.84816837310791,5.611777305603027,1.1584882736206055,0.07790277153253555,7.176952707767486,5.52779483795166,1.0841114521026611,0.27350741624832153,0.8052734375
0.7,49,7.092606544494629,5.79927396774292,1.1835078001022339,0.10982468724250793,7.181631314754486,5.926699638366699,1.1292386054992676,0.2843438386917114,0.815234375
0.75,0,7.356167316436768,6.5488362312316895,0.5775608420372009,0.22977006435394287,8.11768536567688,6.941923141479492,0.6243550181388855,0.8986294269561768,0.16669921875
0.75,1,7.395506858825684,6.509118556976318,0.6432437300682068,0.24314427375793457,7.970888423919678,6.608033657073975,0.6139299869537354,0.8675324320793152,0.27099609375
0.75,2,7.415274143218994,6.474626064300537,0.7396015524864197,0.20104646682739258,7.850607419013977,6.434950828552246,0.7392016053199768,0.7862002849578857,0.28798828125
0.75,3,7.113303184509277,6.203654766082764,0.7001176476478577,0.20953090488910675,7.805761432647705,6.465245246887207,0.7225130796432495,0.7332344055175781,0.305859375
0.75,4,7.156646251678467,6.223069190979004,0.7608754634857178,0.17270155251026154,7.710011684894562,6.451062202453613,0.7258440256118774,0.7058088779449463,0.3697265625
0.75,5,7.2177042961120605,6.322824001312256,0.7475646734237671,0.1473156362771988,7.688664495944977,6.163650989532471,0.8672454953193665,0.6872937083244324,0.40810546875
0.75,6,7.258577346801758,6.280741214752197,0.8060016632080078,0.17183434963226318,7.735497760772705,6.385341167449951,0.8251344561576843,0.6871099472045898,0.42119140625
0.75,7,7.096161365509033,6.129358768463135,0.8048601150512695,0.16194233298301697,7.653052926063538,6.0100626945495605,0.9280234575271606,0.6586524248123169,0.45341796875
0.75,8,7.172448635101318,6.176208972930908,0.8379129767417908,0.15832661092281342,7.639693188667297,6.25404167175293,0.8059086203575134,0.6396027207374573,0.47802734375
0.75,9,7.183454513549805,6.129251956939697,0.8806645274162292,0.17353828251361847,7.649614667892456,6.2488579750061035,0.8599382638931274,0.6270545721054077,0.48896484375
0.75,10,7.023600101470947,5.953686714172363,0.8881340622901917,0.1817794144153595,7.5709195852279665,6.154948711395264,0.9403743743896484,0.6052739024162292,0.50947265625
0.75,11,7.13614559173584,6.031793117523193,0.9353042840957642,0.16904817521572113,7.562508606910706,6.141880989074707,0.8878448009490967,0.5997934341430664,0.51025390625
0.75,12,6.882689476013184,5.839202404022217,0.8984149098396301,0.14507216215133667,7.579399502277374,6.058897495269775,1.0032576322555542,0.587296187877655,0.50693359375
0.75,13,7.131809711456299,6.036143779754639,0.9405723810195923,0.15509362518787384,7.507003843784332,5.741635322570801,0.9994120597839355,0.5713937282562256,0.55029296875
0.75,14,7.13509464263916,6.062619209289551,0.9556821584701538,0.11679331213235855,7.509251356124878,5.801722526550293,0.947228193283081,0.5651640892028809,0.547265625
0.75,15,7.0380024909973145,5.948784351348877,0.9510657787322998,0.13815253973007202,7.517097163200378,5.937195301055908,1.0064551830291748,0.5590556859970093,0.5529296875
0.75,16,7.0086669921875,5.898283958435059,0.9550294280052185,0.15535378456115723,7.48782297372818,5.708644390106201,0.984470784664154,0.5440727472305298,0.57138671875
0.75,17,7.043889045715332,5.913476467132568,1.0004081726074219,0.13000458478927612,7.462900054454804,6.075255393981934,0.9719534516334534,0.5180149078369141,0.6021484375
0.75,18,7.056385517120361,5.927336692810059,0.9703662395477295,0.15868213772773743,7.475003910064697,5.985891819000244,0.9608261585235596,0.5045708417892456,0.60927734375
0.75,19,7.188169479370117,6.040377616882324,0.9990932941436768,0.14869901537895203,7.464370334148407,6.054555416107178,1.0493998527526855,0.5053792595863342,0.61826171875
0.75,20,7.1075358390808105,5.964818000793457,1.0049878358840942,0.1377299278974533,7.426765310764313,5.678282260894775,1.0241557359695435,0.48795801401138306,0.6431640625
0.75,21,6.97064208984375,5.837728500366211,0.9969794750213623,0.13593371212482452,7.423034369945526,5.743420600891113,1.026577353477478,0.500220775604248,0.6015625
0.75,22,7.054150581359863,5.908614635467529,1.0155868530273438,0.12994928658008575,7.395997726917267,5.766073226928711,1.0140540599822998,0.46962907910346985,0.6529296875
0.75,23,7.153338432312012,5.989198207855225,1.0329331159591675,0.13120721280574799,7.414173793792725,5.729843616485596,1.0591509342193604,0.4810652732849121,0.6556640625
0.75,24,6.924773216247559,5.780524253845215,1.0409834384918213,0.1032659113407135,7.372214317321777,5.589097499847412,1.0231618881225586,0.45872634649276733,0.66982421875
0.75,25,7.2196431159973145,6.011795520782471,1.087989330291748,0.1198582723736763,7.364469194412232,5.713369369506836,1.020920753479004,0.4544508159160614,0.67783203125
0.75,26,7.02664852142334,5.831194877624512,1.0731556415557861,0.12229819595813751,7.37723788022995,6.0391364097595215,1.0381845235824585,0.43645402789115906,0.68349609375
0.75,27,7.022579193115234,5.840993881225586,1.0608831644058228,0.12070231139659882,7.346188855171204,5.958032131195068,1.07173752784729,0.43688929080963135,0.69052734375
0.75,28,7.16304874420166,5.990175247192383,1.069027304649353,0.10384620726108551,7.363599348068237,5.730899333953857,1.0580805540084839,0.41869738698005676,0.69345703125
0.75,29,6.978011608123779,5.734869956970215,1.1086832284927368,0.1344587206840515,7.354642987251282,5.887121200561523,1.0929046869277954,0.42506635189056396,0.687109375
0.75,30,7.15252685546875,5.9031243324279785,1.1354873180389404,0.11391568183898926,7.327609360218048,5.903408527374268,0.9909495711326599,0.42213618755340576,0.69404296875
0.75,31,6.993677139282227,5.782884120941162,1.0714821815490723,0.13931074738502502,7.3149747133255,5.73899507522583,1.0861194133758545,0.3996911644935608,0.6953125
0.75,32,6.810149192810059,5.615625381469727,1.070818305015564,0.12370534986257553,7.318648409843445,5.708688259124756,1.0410685539245605,0.40387117862701416,0.7095703125
0.75,33,7.0359978675842285,5.837441921234131,1.09380304813385,0.10475296527147293,7.320537686347961,6.053341388702393,1.1106988191604614,0.3992966413497925,0.71025390625
0.75,34,6.897829532623291,5.742711067199707,1.0523598194122314,0.10275869071483612,7.347477900981903,5.517999649047852,1.1292023658752441,0.40378013253211975,0.7005859375
0.75,35,6.981051445007324,5.727187633514404,1.14724600315094,0.10661797225475311,7.28637262582779,5.5427141189575195,1.0971168279647827,0.4000600576400757,0.70830078125
0.75,36,7.125976085662842,5.933362007141113,1.085650086402893,0.10696427524089813,7.270649456977845,5.763334274291992,1.1039810180664062,0.3883233070373535,0.71572265625
0.75,37,7.149744510650635,5.906309127807617,1.125687599182129,0.11774759739637375,7.294287168979645,6.013524055480957,1.051804780960083,0.39416074752807617,0.70791015625
0.75,38,6.936922550201416,5.7171831130981445,1.1148252487182617,0.10491403937339783,7.3024851202964784,5.545190334320068,1.0581989288330078,0.37699562311172485,0.7201171875
0.75,39,7.111485004425049,5.8885064125061035,1.0979719161987305,0.12500667572021484,7.295617663860321,5.698416709899902,1.1307803392410278,0.37902766466140747,0.7220703125
0.75,40,6.961858749389648,5.749303340911865,1.119918942451477,0.09263671934604645,7.272707772254944,5.763876438140869,1.110718011856079,0.3595902621746063,0.72265625
0.75,41,7.096029758453369,5.84789514541626,1.14931321144104,0.09882115572690964,7.2589715123176575,5.751927852630615,1.1208271980285645,0.3570834696292877,0.73154296875
0.75,42,7.018803119659424,5.837427139282227,1.0956330299377441,0.0857427567243576,7.270729219913482,5.894891262054443,1.1056294441223145,0.3661366105079651,0.730859375
0.75,43,6.948144435882568,5.711563587188721,1.1357704401016235,0.10081067681312561,7.283499920368195,6.319724082946777,1.1096367835998535,0.36554980278015137,0.72177734375
0.75,44,7.228214263916016,5.998083114624023,1.1464577913284302,0.08367358148097992,7.254054796695709,5.571512699127197,1.0966732501983643,0.3647220730781555,0.7345703125
0.75,45,6.879968643188477,5.6164937019348145,1.1464343070983887,0.11704087257385254,7.251956677436828,5.6739702224731445,1.1043694019317627,0.3694057762622833,0.7361328125
0.75,46,6.973538875579834,5.77468204498291,1.0924346446990967,0.10642173886299133,7.247542381286621,5.773642539978027,1.1435694694519043,0.3586212396621704,0.74208984375
0.75,47,7.117002964019775,5.908715724945068,1.1169543266296387,0.09133273363113403,7.251184403896332,5.7986674308776855,1.079258918762207,0.35397428274154663,0.73623046875
0.75,48,7.050472736358643,5.856870651245117,1.107796311378479,0.08580610156059265,7.2384369492530825,5.586826801300049,1.142413854598999,0.35658687353134155,0.7412109375
0.75,49,7.158553600311279,5.930934429168701,1.1145371198654175,0.1130819097161293,7.250302743911743,5.878937244415283,1.13291597366333,0.3548325300216675,0.740625
0.775,0,7.474799156188965,6.7725605964660645,0.5117331743240356,0.19050553441047668,8.157210063934325,6.744682788848877,0.7415057420730591,0.9049036502838135,0.2224609375
0.775,1,7.358081817626953,6.475123882293701,0.6453450322151184,0.23761260509490967,8.020918083190917,6.955471038818359,0.7033404111862183,0.8771570920944214,0.22802734375
0.775,2,7.140130996704102,6.198237895965576,0.7371192574501038,0.2047736942768097,7.983624696731567,6.2679619789123535,0.8799753189086914,0.8144811987876892,0.24638671875
0.775,3,7.214735507965088,6.268735885620117,0.8024243116378784,0.14357510209083557,7.806922912597656,6.293336391448975,0.7705812454223633,0.7596673369407654,0.29287109375
0.775,4,7.044086456298828,6.124505043029785,0.741889238357544,0.17769217491149902,7.7404997706413265,6.414549350738525,0.7749046087265015,0.7238869667053223,0.331640625
0.775,5,7.305736541748047,6.362436294555664,0.7915531396865845,0.151747465133667,7.702405643463135,6.448756694793701,0.789297342300415,0.6994225978851318,0.3572265625
0.775,6,7.176326751708984,6.212508678436279,0.7988712787628174,0.16494670510292053,7.6858095049858095,6.295626163482666,0.8237181901931763,0.6828634738922119,0.3990234375
0.775,7,7.141615867614746,6.154950141906738,0.8365452289581299,0.15012085437774658,7.681441986560822,6.150954246520996,0.8428469896316528,0.6642723083496094,0.40615234375
0.775,8,7.210940837860107,6.202988147735596,0.8560251593589783,0.15192735195159912,7.629792881011963,6.272566318511963,0.8494570851325989,0.6626778244972229,0.4498046875
0.775,9,7.073551654815674,6.113260269165039,0.8398507237434387,0.12044040858745575,7.599582195281982,6.218106269836426,0.8831228017807007,0.6480103731155396,0.46123046875
0.775,10,7.168417453765869,6.134444236755371,0.8839275240898132,0.15004590153694153,7.620198106765747,6.281256675720215,0.8525105714797974,0.6398309469223022,0.49228515625
0.775,11,7.005268096923828,5.956318378448486,0.9100282788276672,0.13892143964767456,7.655079185962677,5.915532112121582,1.0183708667755127,0.6397750377655029,0.47734375
0.775,12,6.945757865905762,5.909709453582764,0.8990814685821533,0.13696660101413727,7.578727519512176,6.201444625854492,0.9021718502044678,0.6158123016357422,0.5125
0.775,13,7.0588178634643555,6.064007759094238,0.8564337491989136,0.1383761465549469,7.54416207075119,5.996790409088135,0.9165174961090088,0.5939623117446899,0.54140625
0.775,14,7.139937877655029,6.079843997955322,0.9345114827156067,0.12558218836784363,7.549954509735107,6.275504112243652,0.914008378982544,0.5875263214111328,0.52822265625
0.775,15,7.188711166381836,6.087886333465576,0.9484915733337402,0.15233328938484192,7.566889095306396,5.99661111831665,0.994624137878418,0.5774174928665161,0.5298828125
0.775,16,7.020407199859619,5.955284595489502,0.9457887411117554,0.11933361738920212,7.525716114044189,5.914597511291504,1.0081861019134521,0.5672253966331482,0.53076171875
0.775,17,7.118505001068115,6.006398677825928,0.9937194585800171,0.11838659644126892,7.558010077476501,6.220057010650635,0.9243981838226318,0.573493242263794,0.54072265625
0.775,18,7.007848262786865,5.933995246887207,0.9422868490219116,0.13156595826148987,7.498870229721069,5.952498435974121,0.9885109663009644,0.564166784286499,0.566015625
0.775,19,6.942750453948975,5.885701656341553,0.9401817321777344,0.11686693131923676,7.46288104057312,6.1697187423706055,0.9328114986419678,0.5454670190811157,0.57177734375
0.775,20,7.033252239227295,5.8998541831970215,1.0265215635299683,0.10687634348869324,7.463383030891419,6.037420272827148,1.0082485675811768,0.539598286151886,0.60009765625
0.775,21,7.149964809417725,6.051535129547119,0.9513596892356873,0.14706990122795105,7.4473329305648805,5.86762809753418,0.9507328271865845,0.5426193475723267,0.5900390625
0.775,22,6.940859794616699,5.843856334686279,0.992336630821228,0.10466691106557846,7.425062131881714,6.123308181762695,0.9813258051872253,0.5225337743759155,0.6025390625
0.775,23,7.167388916015625,6.0264058113098145,1.0007894039154053,0.1401938498020172,7.404450726509094,5.67183256149292,0.9897106289863586,0.5311200022697449,0.6123046875
0.775,24,7.205151557922363,5.999277591705322,1.0603951215744019,0.14547860622406006,7.425248670578003,6.057183742523193,1.0138859748840332,0.5238654613494873,0.61611328125
0.775,25,6.992872714996338,5.830423831939697,1.0440292358398438,0.11841969937086105,7.400295865535736,5.950760841369629,1.0581037998199463,0.5144829750061035,0.61943359375
0.775,26,7.001770973205566,5.899530410766602,1.0265841484069824,0.07565650343894958,7.407387959957123,5.974738121032715,0.9718637466430664,0.5051620006561279,0.6365234375
0.775,27,7.023838043212891,5.8657660484313965,1.0496602058410645,0.10841172188520432,7.386894273757934,5.910655498504639,1.046919345855713,0.49051785469055176,0.66484375
0.775,28,7.054581642150879,5.900808334350586,1.0345960855484009,0.11917757987976074,7.347543120384216,5.593844890594482,1.0317909717559814,0.4871974587440491,0.67041015625
0.775,29,7.159189701080322,5.983105182647705,1.0548359155654907,0.12124895304441452,7.356081902980804,5.907095909118652,0.9946660995483398,0.47369444370269775,0.67041015625
0.775,30,7.064927577972412,5.9244465827941895,1.049256682395935,0.09122419357299805,7.3500732421875,5.623844623565674,1.0162469148635864,0.4630582928657532,0.67724609375
0.775,31,6.980159282684326,5.78747034072876,1.0902925729751587,0.10239625722169876,7.3539223909378055,5.884465217590332,1.0658485889434814,0.448243111371994,0.67783203125
0.775,32,6.9488677978515625,5.757559299468994,1.084684133529663,0.10662451386451721,7.360514283180237,6.255441188812256,0.9911773800849915,0.4466216564178467,0.68916015625
0.775,33,6.925545692443848,5.744986057281494,1.090271234512329,0.0902879387140274,7.348743379116058,5.700968265533447,1.0625017881393433,0.4477226138114929,0.687890625
0.775,34,6.983875751495361,5.80597448348999,1.0873007774353027,0.0906004011631012,7.31021066904068,5.698370933532715,1.036512851715088,0.4292472004890442,0.697265625
0.775,35,6.801618576049805,5.580998420715332,1.143517255783081,0.07710288465023041,7.313504087924957,5.805217266082764,1.0331908464431763,0.42476779222488403,0.69736328125
0.775,36,7.167762279510498,5.948613166809082,1.100144386291504,0.11900492012500763,7.294547057151794,5.640779972076416,1.0630052089691162,0.4078463315963745,0.71728515625
0.775,37,7.136890411376953,5.935129642486572,1.0885065793991089,0.11325391381978989,7.3066618084907535,5.771445274353027,0.9841450452804565,0.4036111533641815,0.70595703125
0.775,38,6.856586933135986,5.690639972686768,1.0902206897735596,0.07572595775127411,7.289269328117371,5.664374828338623,1.0471529960632324,0.39886975288391113,0.71015625
0.775,39,7.118749141693115,5.91228723526001,1.1273491382598877,0.07911273837089539,7.290776145458222,6.025723457336426,1.0383884906768799,0.4021143317222595,0.7294921875
0.775,40,7.08185338973999,5.903531074523926,1.0930253267288208,0.08529707044363022,7.2618837594985965,5.8363423347473145,1.109712839126587,0.3964323103427887,0.7259765625
0.775,41,6.928726673126221,5.746932029724121,1.115539312362671,0.06625498086214066,7.246111559867859,5.677121162414551,1.0925040245056152,0.3948014974594116,0.730078125
0.775,42,6.94858455657959,5.783828258514404,1.0590908527374268,0.1056654155254364,7.247453510761261,5.566409587860107,1.090142846107483,0.38495832681655884,0.73232421875
0.775,43,6.94938325881958,5.71060848236084,1.1332595348358154,0.10551510751247406,7.273466885089874,5.872626304626465,1.0833266973495483,0.40073221921920776,0.73984375
0.775,44,6.904513835906982,5.70512580871582,1.1110719442367554,0.08831579983234406,7.262146353721619,5.617554187774658,1.0704350471496582,0.3850040137767792,0.73798828125
0.775,45,7.061135292053223,5.833531379699707,1.1321032047271729,0.09550071507692337,7.233695375919342,5.809470176696777,1.089719295501709,0.3842729926109314,0.744921875
0.775,46,7.053428649902344,5.827939510345459,1.127633810043335,0.09785579144954681,7.237847518920899,5.665506839752197,1.096147060394287,0.37651318311691284,0.7451171875
0.775,47,6.90553617477417,5.668753623962402,1.1244628429412842,0.11231961101293564,7.241115522384644,5.827066898345947,1.148219108581543,0.3545415699481964,0.74609375
0.775,48,6.89177131652832,5.636890888214111,1.1780266761779785,0.07685370743274689,7.2539308071136475,6.1084980964660645,1.066556692123413,0.3717191219329834,0.7498046875
0.775,49,7.062649250030518,5.880240440368652,1.1147756576538086,0.06763318181037903,7.226161456108093,5.638871669769287,1.118607521057129,0.368073046207428,0.73994140625
0.8,0,7.471664905548096,6.865802764892578,0.41663122177124023,0.18923091888427734,8.122862136363983,6.8222880363464355,0.46789032220840454,0.9118214845657349,0.09716796875
0.8,1,7.383486270904541,6.610533714294434,0.6193591356277466,0.1535937339067459,7.988686120510101,6.654961109161377,0.6748567819595337,0.8904399871826172,0.2146484375
0.8,2,7.24550199508667,6.334834575653076,0.7612926959991455,0.14937439560890198,7.940913379192352,6.47934627532959,0.6795597076416016,0.8593067526817322,0.2765625
0.8,3,7.204905033111572,6.346074104309082,0.730002760887146,0.1288280040025711,7.848683023452759,6.6414923667907715,0.7856305837631226,0.7900267839431763,0.2955078125
0.8,4,7.171339988708496,6.306171894073486,0.728123664855957,0.13704463839530945,7.799638724327087,6.783507347106934,0.7425271272659302,0.7579671144485474,0.30380859375
0.8,5,7.169831275939941,6.258133411407471,0.7812120318412781,0.13048610091209412,7.735617232322693,6.766226768493652,0.7229026556015015,0.7177928686141968,0.33017578125
0.8,6,7.221507549285889,6.28037166595459,0.7857319116592407,0.1554042398929596,7.697951912879944,6.257278919219971,0.8223789930343628,0.7061773538589478,0.3365234375
0.8,7,7.069572448730469,6.1708197593688965,0.7854731678962708,0.1132795587182045,7.703390824794769,6.0855393409729,0.8118926286697388,0.697492778301239,0.37021484375
0.8,8,7.281597137451172,6.3235182762146,0.8309861421585083,0.12709298729896545,7.638741588592529,6.120934009552002,0.8916146159172058,0.676567792892456,0.39931640625
0.8,9,7.160872459411621,6.159918785095215,0.8601937294006348,0.1407598853111267,7.65933735370636,6.087899684906006,0.894264280796051,0.6648509502410889,0.44306640625
0.8,10,7.222426891326904,6.2618842124938965,0.8330141305923462,0.1275288611650467,7.63867039680481,5.801527976989746,0.9086600542068481,0.6461560726165771,0.436328125
0.8,11,7.216084957122803,6.2014360427856445,0.8905646800994873,0.12408378720283508,7.599424254894257,6.2246575355529785,0.9297202825546265,0.637511134147644,0.45654296875
0.8,12,7.116775035858154,6.040814399719238,0.9343804717063904,0.14158014953136444,7.615826094150544,5.961106777191162,0.8814899921417236,0.630685567855835,0.4955078125
0.8,13,7.026281356811523,6.033834457397461,0.8402546644210815,0.15219220519065857,7.5746680974960325,5.877660751342773,0.8868886232376099,0.6115878820419312,0.5294921875
0.8,14,7.080787181854248,6.026008129119873,0.932482898235321,0.12229636311531067,7.592959070205689,6.021832466125488,0.8844078779220581,0.6042780876159668,0.521484375
0.8,15,7.113046646118164,6.062117099761963,0.9561023116111755,0.09482738375663757,7.573781847953796,6.201566696166992,0.9337856769561768,0.5879542231559753,0.5509765625
0.8,16,7.039625644683838,5.955798149108887,0.9464480876922607,0.13737931847572327,7.552820932865143,6.098097324371338,0.9462828636169434,0.5788238644599915,0.55390625
0.8,17,7.182821750640869,6.110650539398193,0.9423773288726807,0.12979383766651154,7.56382440328598,5.954073429107666,1.0080101490020752,0.5647351741790771,0.56953125
0.8,18,7.039388656616211,5.982180595397949,0.9370269775390625,0.12018097937107086,7.514247810840606,5.944040775299072,1.0052123069763184,0.544302225112915,0.587890625
0.8,19,6.828220367431641,5.781561851501465,0.935876727104187,0.11078176647424698,7.498349833488464,5.863458156585693,1.0083949565887451,0.5404866933822632,0.58408203125
0.8,20,7.1936469078063965,6.089624881744385,1.0055993795394897,0.09842264652252197,7.468985176086425,6.093818187713623,0.9600042104721069,0.5267859697341919,0.60029296875
0.8,21,7.127218723297119,5.9735798835754395,1.0310842990875244,0.12255426496267319,7.523781800270081,5.911316394805908,0.9859966039657593,0.5120314359664917,0.6119140625
0.8,22,6.84058952331543,5.7512078285217285,0.9613011479377747,0.12808015942573547,7.473992764949799,5.9353861808776855,1.0177799463272095,0.5096747875213623,0.6287109375
0.8,23,6.729807376861572,5.632547378540039,0.9893409609794617,0.10791939496994019,7.427592527866364,5.913933753967285,1.0137710571289062,0.4922933876514435,0.62431640625
0.8,24,7.027210712432861,5.903830528259277,1.0260826349258423,0.09729746729135513,7.405100262165069,5.6583733558654785,1.0267632007598877,0.4859759211540222,0.6431640625
0.8,25,6.950753688812256,5.815399646759033,1.0317001342773438,0.10365410149097443,7.395551776885986,5.782259941101074,0.9926110506057739,0.472379207611084,0.65810546875
0.8,26,6.988513946533203,5.835295677185059,1.0526447296142578,0.10057337582111359,7.414530873298645,5.714999675750732,1.0625879764556885,0.46371567249298096,0.6642578125
0.8,27,7.013241291046143,5.850841045379639,1.0463306903839111,0.11606930196285248,7.376790380477905,5.941138744354248,1.0561907291412354,0.44905662536621094,0.676953125
0.8,28,7.049589157104492,5.892399787902832,1.0614211559295654,0.09576818346977234,7.380318582057953,5.918734550476074,1.0617363452911377,0.4520196318626404,0.670703125
0.8,29,7.106601715087891,5.908379077911377,1.1099047660827637,0.08831764757633209,7.362013423442841,5.7806901931762695,1.0707967281341553,0.4536336362361908,0.67421875
0.8,30,7.063812732696533,5.908677577972412,1.0481168031692505,0.10701842606067657,7.384050035476685,5.937584400177002,1.053869366645813,0.43882685899734497,0.68671875
0.8,31,6.992725849151611,5.810720443725586,1.0889620780944824,0.09304311126470566,7.351237893104553,5.949899196624756,1.0739198923110962,0.4263566732406616,0.6912109375
0.8,32,6.847407817840576,5.698570728302002,1.0953423976898193,0.05349499732255936,7.349349009990692,5.844987392425537,1.0521395206451416,0.4318462610244751,0.68447265625
0.8,33,7.213146209716797,6.0085344314575195,1.1215687990188599,0.0830429345369339,7.326047909259796,5.685006618499756,1.1049749851226807,0.4206816554069519,0.698046875
0.8,34,6.870182037353516,5.730077266693115,1.0618934631347656,0.07821137458086014,7.391887843608856,5.729659080505371,1.1283981800079346,0.42981967329978943,0.6916015625
0.8,35,6.935792922973633,5.762423515319824,1.0709877014160156,0.102381631731987,7.307519054412841,5.761359214782715,1.0505092144012451,0.4163929224014282,0.7126953125
0.8,36,7.010860919952393,5.765380382537842,1.1402983665466309,0.10518220067024231,7.301117837429047,5.782782077789307,1.0791312456130981,0.42021679878234863,0.70029296875
0.8,37,7.205435752868652,6.0051374435424805,1.1043164730072021,0.0959814041852951,7.336123466491699,5.99601411819458,1.0578595399856567,0.401115357875824,0.6994140625
0.8,38,6.877556324005127,5.678845405578613,1.1244359016418457,0.07427500188350677,7.312904942035675,5.697984218597412,1.1020028591156006,0.4075224995613098,0.6982421875
0.8,39,6.97820520401001,5.769114017486572,1.1240112781524658,0.08507978916168213,7.329585325717926,5.863193035125732,1.0738271474838257,0.39905059337615967,0.7173828125
0.8,40,6.880889892578125,5.711138725280762,1.0802570581436157,0.08949436247348785,7.306467282772064,5.915332317352295,1.0417512655258179,0.3982095718383789,0.71494140625
0.8,41,6.908106327056885,5.715141773223877,1.1235407590866089,0.06942358613014221,7.285595262050629,5.781404972076416,1.0624090433120728,0.3897539973258972,0.72529296875
0.8,42,7.02923583984375,5.8151631355285645,1.1267666816711426,0.08730581402778625,7.281977701187134,5.603658199310303,1.0883464813232422,0.37289711833000183,0.72021484375
0.8,43,6.990561008453369,5.771301746368408,1.149643898010254,0.06961521506309509,7.258493101596832,5.443453311920166,1.132578730583191,0.39349567890167236,0.706640625
