ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0.7,22,7.009801387786865,5.793887615203857,1.0624065399169922,0.15350714325904846,7.3548008561134335,5.754897594451904,1.0027815103530884,0.3922163248062134,0.6783203125
0.7,23,6.943486213684082,5.898662090301514,0.9535195827484131,0.09130486845970154,7.378375148773193,5.777401924133301,1.0116450786590576,0.3854452073574066,0.68017578125
0.7,24,7.048699378967285,5.901864528656006,1.0236728191375732,0.12316235899925232,7.338085687160492,6.1403703689575195,1.0758795738220215,0.3863567113876343,0.6892578125
0.7,25,7.220061302185059,6.039576530456543,1.0394706726074219,0.14101408421993256,7.322432053089142,5.87637186050415,0.9939603805541992,0.38072124123573303,0.681640625
0.7,26,7.1148681640625,5.91568660736084,1.0589599609375,0.1402217149734497,7.305265319347382,5.982417583465576,1.0423274040222168,0.3466954231262207,0.71044921875
0.7,27,7.076498985290527,5.8490309715271,1.1000678539276123,0.12740053236484528,7.326298475265503,5.761114597320557,1.1293492317199707,0.379690945148468,0.70166015625
0.7,28,6.957167148590088,5.763087749481201,1.0586848258972168,0.1353943943977356,7.311146593093872,5.728630542755127,1.0236992835998535,0.3586269021034241,0.71123046875
0.7,29,7.095032215118408,5.943991661071777,1.0478579998016357,0.10318237543106079,7.319771742820739,5.85200834274292,1.0430995225906372,0.3383316993713379,0.710546875
0.7,30,6.987054824829102,5.827898979187012,1.053818941116333,0.10533708333969116,7.291713380813599,5.555783271789551,1.0768910646438599,0.35504940152168274,0.7123046875
0.7,31,7.055499076843262,5.807336330413818,1.0988051891326904,0.14935775101184845,7.284864664077759,5.799665927886963,1.0908191204071045,0.34684789180755615,0.71220703125
0.7,32,7.069626808166504,5.881987571716309,1.076176404953003,0.11146281659603119,7.284110736846924,5.751837253570557,1.0437369346618652,0.32668453454971313,0.71435546875
0.7,33,7.0671586990356445,5.8982744216918945,1.0731819868087769,0.09570194780826569,7.303712797164917,5.829724311828613,1.0901862382888794,0.3464324474334717,0.71171875
0.7,34,6.83785343170166,5.676091194152832,1.049964427947998,0.11179794371128082,7.259433996677399,5.6034135818481445,1.0699009895324707,0.33377766609191895,0.729296875
0.7,35,6.8187665939331055,5.642428398132324,1.0693433284759521,0.10699471831321716,7.25174058675766,5.598002910614014,1.0526103973388672,0.33858364820480347,0.72421875
0.7,36,7.026564121246338,5.80357551574707,1.09306001663208,0.1299285739660263,7.2577034592628475,5.63415002822876,1.0937104225158691,0.32501521706581116,0.7490234375
0.7,37,6.949306011199951,5.746606826782227,1.1098480224609375,0.09285111725330353,7.251913714408874,5.7990827560424805,1.068716287612915,0.3330075144767761,0.7353515625
0.7,38,6.913201808929443,5.729898452758789,1.1019339561462402,0.08136935532093048,7.241330766677857,5.479318618774414,1.0893094539642334,0.32749924063682556,0.740625
0.7,39,6.973628997802734,5.7771406173706055,1.0752722024917603,0.12121641635894775,7.2383513927459715,5.774264812469482,1.1024317741394043,0.30738019943237305,0.74365234375
0.7,40,7.097872257232666,5.8733696937561035,1.135533094406128,0.08896981179714203,7.244604086875915,5.771435260772705,1.1160866022109985,0.3179554343223572,0.74345703125
0.7,41,7.069634437561035,5.805878162384033,1.1197688579559326,0.14398770034313202,7.23892719745636,5.6052327156066895,1.095251441001892,0.3191832900047302,0.7478515625
0.7,42,6.963540077209473,5.72568416595459,1.1061289310455322,0.1317271590232849,7.240869891643524,5.72108793258667,1.054657220840454,0.30691251158714294,0.75322265625
0.7,43,7.102442741394043,5.890053749084473,1.1122992038726807,0.10008984804153442,7.242496454715729,5.909637928009033,1.1184734106063843,0.30776897072792053,0.75107421875
0.7,44,6.922304153442383,5.724116802215576,1.0881924629211426,0.10999502241611481,7.251398301124572,5.682600021362305,1.1149649620056152,0.3236157298088074,0.7498046875
0.7,45,7.24605131149292,6.0015435218811035,1.1298598051071167,0.11464798450469971,7.226484262943268,5.672924995422363,1.1250183582305908,0.3054444193840027,0.73857421875
0.7,46,6.947793960571289,5.726067066192627,1.1095216274261475,0.11220567673444748,7.2292644619941715,5.974249839782715,1.099811315536499,0.3004280924797058,0.76962890625
0.7,47,6.875119209289551,5.665141582489014,1.1257665157318115,0.08421152830123901,7.211899137496948,5.524587631225586,1.117310643196106,0.2842586636543274,0.7822265625
0.7,48,7.071133613586426,5.7909626960754395,1.1403799057006836,0.13979119062423706,7.240329003334045,5.680607795715332,1.041637897491455,0.30290868878364563,0.75478515625
0.7,49,6.968214511871338,5.735660076141357,1.134486198425293,0.09806842356920242,7.217267847061157,5.953493595123291,1.086925745010376,0.2996457815170288,0.752734375
0.75,0,7.5949835777282715,6.870492458343506,0.49853605031967163,0.2259548306465149,8.105004024505615,6.839694023132324,0.6558997631072998,0.9022252559661865,0.20078125
0.75,1,7.5034990310668945,6.666314601898193,0.6212567687034607,0.21592766046524048,7.937315845489502,6.953226566314697,0.5980719923973083,0.8632739782333374,0.23330078125
0.75,2,7.236384868621826,6.3145246505737305,0.673050582408905,0.24880973994731903,7.953436923027039,6.009139060974121,0.7976016998291016,0.8083043694496155,0.2681640625
0.75,3,7.438262462615967,6.500271797180176,0.7502968907356262,0.1876935362815857,7.82779700756073,6.405919551849365,0.755562424659729,0.7666236758232117,0.288671875
0.75,4,7.354307651519775,6.342160224914551,0.8049004673957825,0.20724663138389587,7.800288128852844,6.5519914627075195,0.8389484882354736,0.7308707237243652,0.31259765625
0.75,5,7.409980773925781,6.488795757293701,0.7652909755706787,0.1558944284915924,7.797409081459046,6.019457817077637,0.9208747148513794,0.7263730764389038,0.33251953125
0.75,6,7.323896408081055,6.344789028167725,0.8175891637802124,0.16151808202266693,7.8126992106437685,5.888949871063232,1.0053706169128418,0.711037278175354,0.346875
0.75,7,7.031876564025879,6.003274440765381,0.8586946129798889,0.1699073761701584,7.667174398899078,6.174261093139648,0.8684337139129639,0.6807411313056946,0.39375
0.75,8,7.089685916900635,6.109246253967285,0.7972735166549683,0.18316620588302612,7.705243349075317,6.509977340698242,0.7840785384178162,0.6711168885231018,0.46376953125
0.75,9,7.2458415031433105,6.176143169403076,0.8892183899879456,0.1804800182580948,7.798706543445587,6.362211227416992,1.033769130706787,0.6700271368026733,0.43681640625
0.75,10,7.093677997589111,6.004601001739502,0.9403806328773499,0.14869627356529236,7.6563076138496395,6.2679009437561035,0.86624675989151,0.6481224894523621,0.47705078125
0.75,11,7.222978591918945,6.121496677398682,0.9340105652809143,0.1674715131521225,7.804932022094727,6.766162395477295,1.0070364475250244,0.6752150058746338,0.4638671875
0.75,12,7.055839538574219,5.993079662322998,0.9139036536216736,0.1488560438156128,7.595455360412598,6.247503757476807,0.8842220306396484,0.6123135685920715,0.53349609375
0.75,13,6.9576334953308105,5.921950340270996,0.8947501182556152,0.14093324542045593,7.577943432331085,6.011824607849121,0.9465424418449402,0.6053203344345093,0.520703125
0.75,14,7.281025409698486,6.232296943664551,0.9175193309783936,0.13120874762535095,7.567124128341675,6.470980644226074,0.8780766725540161,0.592166006565094,0.5359375
0.75,15,7.2781548500061035,6.196177005767822,0.9337524175643921,0.14822521805763245,7.552937543392181,6.1930952072143555,0.9661795496940613,0.5824471116065979,0.53681640625
0.75,16,7.129305839538574,6.05747127532959,0.940731406211853,0.1311032772064209,7.599729061126709,5.91231107711792,1.0315237045288086,0.5759590864181519,0.53828125
0.75,17,6.952338218688965,5.8831353187561035,0.9680286645889282,0.10117416828870773,7.515438890457153,6.1587233543396,0.928153932094574,0.5426890254020691,0.571875
0.75,18,6.948102951049805,5.796816825866699,0.9976254105567932,0.15366092324256897,7.513164067268372,6.148692607879639,0.9415352940559387,0.5388909578323364,0.5861328125
0.75,19,7.241474151611328,6.1339430809021,0.9540586471557617,0.1534721851348877,7.536067473888397,6.26381778717041,0.9902318716049194,0.5214028358459473,0.58349609375
0.75,20,7.186247825622559,6.054998397827148,0.9821065664291382,0.14914251863956451,7.4774151086807255,5.93660831451416,0.9620665311813354,0.5006154775619507,0.6076171875
0.75,21,7.202627182006836,6.1174421310424805,0.9518283605575562,0.13335642218589783,7.47462283372879,5.759763717651367,0.9610682725906372,0.48578473925590515,0.61083984375
0.75,22,7.082186698913574,5.985644817352295,0.9566397666931152,0.13990218937397003,7.435794854164124,5.993922710418701,0.994596004486084,0.4677567183971405,0.61064453125
0.75,23,7.067858695983887,5.917021751403809,1.0286115407943726,0.12222550064325333,7.4665846705436705,5.867276191711426,0.955878496170044,0.4566408395767212,0.659375
0.75,24,7.1267290115356445,6.020327091217041,0.9868723154067993,0.11952988803386688,7.4095557689666744,5.690980911254883,1.0308912992477417,0.4425881505012512,0.64580078125
0.75,25,6.969603061676025,5.913309574127197,0.9578364491462708,0.0984567403793335,7.404629051685333,5.823888778686523,0.9800584316253662,0.4308526813983917,0.65048828125
0.75,26,7.0674896240234375,5.902491092681885,1.0175596475601196,0.14743876457214355,7.399920952320099,6.033562660217285,1.0138238668441772,0.4109443128108978,0.69404296875
0.75,27,6.8949713706970215,5.7479023933410645,1.0185751914978027,0.1284937858581543,7.365840280056,5.739114284515381,1.0220677852630615,0.41103222966194153,0.67978515625
0.75,28,7.067519187927246,5.93464469909668,1.0154951810836792,0.11737912148237228,7.394077396392822,5.766800403594971,1.12842857837677,0.39664506912231445,0.6703125
0.75,29,7.055418968200684,5.889164924621582,1.034402847290039,0.1318509876728058,7.360360372066498,5.8577470779418945,1.0268027782440186,0.3838042616844177,0.68955078125
0.75,30,6.888890266418457,5.755558967590332,1.0310001373291016,0.10233113169670105,7.3475418329238895,5.59296989440918,1.065483808517456,0.3774172067642212,0.67998046875
0.75,31,6.986393451690674,5.83936882019043,1.0233432054519653,0.12368150055408478,7.332703959941864,5.738883018493652,1.0378354787826538,0.3826789855957031,0.66689453125
0.75,32,6.9659223556518555,5.791098594665527,1.0372546911239624,0.1375690996646881,7.35213041305542,5.943151473999023,1.0896577835083008,0.36574333906173706,0.7037109375
0.75,33,7.076206207275391,5.91001033782959,1.0925672054290771,0.07362833619117737,7.31890902519226,5.757554531097412,1.1078441143035889,0.35199642181396484,0.69228515625
0.75,34,6.893670558929443,5.717745304107666,1.069252848625183,0.10667246580123901,7.330458557605743,5.84471321105957,1.0539859533309937,0.372947633266449,0.71005859375
0.75,35,6.975488662719727,5.7936811447143555,1.0654032230377197,0.11640433967113495,7.3257352948188785,5.772217273712158,1.047849178314209,0.35043585300445557,0.70205078125
0.75,36,6.8767008781433105,5.743136882781982,1.0344526767730713,0.09911108016967773,7.311236155033112,5.400116443634033,1.042112112045288,0.3468799889087677,0.7259765625
0.75,37,6.912170886993408,5.734647750854492,1.0821441411972046,0.09537892788648605,7.290018975734711,5.5833210945129395,1.0954734086990356,0.35080814361572266,0.7048828125
0.75,38,7.0026068687438965,5.879296779632568,1.0304698944091797,0.09284037351608276,7.292033517360688,5.876253604888916,1.1232666969299316,0.35198402404785156,0.71875
0.75,39,7.103244304656982,5.888123989105225,1.0952603816986084,0.11986018717288971,7.292343819141388,5.612396717071533,1.0937962532043457,0.35922548174858093,0.7041015625
0.75,40,7.054581165313721,5.904470443725586,1.0648293495178223,0.08528123050928116,7.264749443531036,5.546356678009033,1.0621633529663086,0.33422788977622986,0.7244140625
0.75,41,7.000854969024658,5.738636493682861,1.1237318515777588,0.1384863555431366,7.277614617347718,5.5779242515563965,1.1013262271881104,0.3572375774383545,0.7205078125
0.75,42,7.188708305358887,6.026963710784912,1.0834568738937378,0.07828743755817413,7.280791401863098,5.760033130645752,1.101252555847168,0.33536022901535034,0.71005859375
0.75,43,7.028470993041992,5.778442859649658,1.1132229566574097,0.13680481910705566,7.272787511348724,5.671440601348877,1.1033637523651123,0.34751570224761963,0.7095703125
0.75,44,7.10986852645874,5.929854393005371,1.0878722667694092,0.09214164316654205,7.26429591178894,5.5960373878479,1.1014565229415894,0.320058137178421,0.73681640625
0.75,45,7.102957725524902,5.866513252258301,1.1265487670898438,0.10989569127559662,7.261047661304474,5.791863918304443,1.0768096446990967,0.33354705572128296,0.7169921875
0.75,46,7.0946431159973145,5.893381595611572,1.0956430435180664,0.10561857372522354,7.2574576258659365,5.793843746185303,1.108290195465088,0.32847994565963745,0.74326171875
0.75,47,7.166178226470947,5.906632900238037,1.1314952373504639,0.12805014848709106,7.2610716104507445,5.745272636413574,1.0966187715530396,0.3290069103240967,0.73720703125
0.75,48,6.965091705322266,5.759110927581787,1.1092109680175781,0.09676960110664368,7.266275477409363,5.785704612731934,1.1252161264419556,0.32344168424606323,0.73515625
0.75,49,6.872748851776123,5.669882297515869,1.1216791868209839,0.08118703216314316,7.256889677047729,5.527786731719971,1.1413390636444092,0.33331891894340515,0.7322265625
0.775,0,7.263613700866699,6.559231758117676,0.49371784925460815,0.21066413819789886,8.091482985019685,6.775204181671143,0.6093624830245972,0.9170156717300415,0.09716796875
0.775,1,7.374971389770508,6.584697246551514,0.6203756928443909,0.16989830136299133,7.9818772912025455,6.692131996154785,0.6964327692985535,0.8765650391578674,0.24072265625
0.775,2,7.326840400695801,6.390709400177002,0.743195116519928,0.1929359883069992,7.98132905960083,6.512659549713135,0.8907872438430786,0.811948299407959,0.2685546875
0.775,3,7.325772285461426,6.404989242553711,0.7483494281768799,0.17243361473083496,7.810473740100861,6.305923938751221,0.7110370993614197,0.7604012489318848,0.2916015625
0.775,4,7.474180221557617,6.504139423370361,0.8093932867050171,0.16064752638339996,7.855864918231964,6.433938503265381,0.8344055414199829,0.7281115055084229,0.3033203125
0.775,5,6.957655429840088,6.010369777679443,0.7946932315826416,0.15259219706058502,7.798870253562927,6.113190650939941,0.9234439134597778,0.7027394771575928,0.32607421875
0.775,6,7.26240348815918,6.30078649520874,0.8172898292541504,0.14432699978351593,7.725637495517731,6.380142688751221,0.8109167218208313,0.6862300634384155,0.385546875
0.775,7,7.2541184425354,6.236907482147217,0.8483400344848633,0.16887085139751434,7.7024245262146,6.482676982879639,0.7247030138969421,0.6834031939506531,0.432421875
0.775,8,7.139934062957764,6.120429039001465,0.844756007194519,0.17474880814552307,7.686178696155548,6.228936195373535,0.7907203435897827,0.6588559746742249,0.45361328125
0.775,9,7.170979976654053,6.20595121383667,0.8402871489524841,0.12474167346954346,7.660870099067688,6.156083583831787,0.8459008932113647,0.6489511728286743,0.45673828125
0.775,10,6.946244239807129,5.980886936187744,0.827364444732666,0.1379927396774292,7.619021606445313,6.132790565490723,0.9114601612091064,0.6262781620025635,0.482421875
0.775,11,7.081916809082031,6.079306602478027,0.8682137727737427,0.13439646363258362,7.605226171016693,6.027707099914551,0.8942345380783081,0.6169506311416626,0.5177734375
0.775,12,7.091916561126709,6.104517459869385,0.8750209808349609,0.11237826943397522,7.582926106452942,6.003504276275635,0.995634913444519,0.5906103849411011,0.5244140625
0.775,13,7.114694595336914,6.018487453460693,0.9529340267181396,0.14327353239059448,7.647541511058807,6.033915042877197,0.9083917140960693,0.5883155465126038,0.55126953125
0.775,14,7.148395538330078,6.10695219039917,0.9142788052558899,0.12716425955295563,7.575230538845062,6.0786824226379395,0.8788027167320251,0.5686641931533813,0.57333984375
0.775,15,6.999081611633301,5.887526988983154,0.9566948413848877,0.15485945343971252,7.543201446533203,5.792313575744629,0.9557114839553833,0.5558971166610718,0.55576171875
0.775,16,7.0837531089782715,5.995665073394775,0.9650546312332153,0.12303370982408524,7.5157253503799435,5.853140830993652,0.8925753831863403,0.540160059928894,0.58046875
0.775,17,7.07795524597168,6.020558834075928,0.9587280750274658,0.09866812825202942,7.582602906227112,6.179498195648193,0.9008093476295471,0.5380480885505676,0.59052734375
0.775,18,7.202528953552246,6.179591178894043,0.9246871471405029,0.09825031459331512,7.504026138782502,5.895999431610107,0.96910560131073,0.517322301864624,0.5974609375
0.775,19,6.8959503173828125,5.798294544219971,0.956914484500885,0.1407415121793747,7.476875424385071,5.946588039398193,1.0271536111831665,0.5245099067687988,0.604296875
0.775,20,7.079528331756592,5.9904866218566895,0.9615769386291504,0.12746483087539673,7.474125170707703,5.68186092376709,0.9691096544265747,0.5157992839813232,0.60087890625
0.775,21,6.994213104248047,5.883493900299072,0.9833861589431763,0.12733322381973267,7.466320633888245,5.728051662445068,0.9602473378181458,0.49702203273773193,0.615234375
0.775,22,7.11346435546875,5.976243495941162,1.010134220123291,0.12708687782287598,7.471474075317383,5.935910701751709,1.0246342420578003,0.5001339912414551,0.61328125
0.775,23,6.996191501617432,5.8685808181762695,0.9766401052474976,0.15097063779830933,7.429592323303223,5.816788196563721,0.9885658621788025,0.48427075147628784,0.630859375
0.775,24,7.145216464996338,5.981795310974121,1.0213990211486816,0.14202222228050232,7.435923373699188,6.14738130569458,0.9971760511398315,0.473332941532135,0.6380859375
0.775,25,7.0567522048950195,5.900979042053223,1.0266554355621338,0.12911787629127502,7.418152546882629,5.945730209350586,1.0480455160140991,0.47951817512512207,0.61982421875
0.775,26,7.175137042999268,6.0469865798950195,1.0279600620269775,0.1001904159784317,7.434136354923249,5.97290563583374,1.0379365682601929,0.4556158483028412,0.64814453125
0.775,27,7.079775810241699,5.91623592376709,1.0312559604644775,0.13228434324264526,7.3898772358894345,5.741946697235107,1.029323697090149,0.45585697889328003,0.6546875
0.775,28,7.292557239532471,6.118912220001221,1.0277464389801025,0.14589823782444,7.377836775779724,5.771245956420898,1.058270812034607,0.45673298835754395,0.63017578125
0.775,29,6.929218769073486,5.817447185516357,1.0253584384918213,0.08641303330659866,7.385438227653504,5.885878086090088,1.0555216073989868,0.4471737742424011,0.66337890625
0.775,30,7.1180925369262695,5.936737537384033,1.0689996480941772,0.11235526949167252,7.394534492492676,6.039538860321045,1.052732229232788,0.4323381185531616,0.65595703125
0.775,31,6.978754043579102,5.755733013153076,1.0881245136260986,0.134896382689476,7.3942454099655155,5.863892078399658,1.10482919216156,0.415149986743927,0.6451171875
0.775,32,7.199265956878662,6.021016597747803,1.0817861557006836,0.09646318852901459,7.384831988811493,5.5305585861206055,1.0499002933502197,0.4353664517402649,0.6560546875
0.775,33,7.0339131355285645,5.82607364654541,1.0895686149597168,0.1182708814740181,7.348134851455688,6.027801990509033,1.0203105211257935,0.419016033411026,0.68330078125
0.775,34,7.027432918548584,5.845057964324951,1.067391037940979,0.1149839386343956,7.360137808322906,5.695086479187012,1.0737535953521729,0.4117089807987213,0.66923828125
0.775,35,7.066428184509277,5.872321605682373,1.0828282833099365,0.11127869784832001,7.331550884246826,5.758357524871826,1.083538293838501,0.4009561240673065,0.67763671875
0.775,36,6.933424472808838,5.731561183929443,1.1040928363800049,0.09777037054300308,7.355740976333618,5.845419883728027,1.0732933282852173,0.3766748905181885,0.68544921875
0.775,37,7.212070941925049,5.985838890075684,1.1345298290252686,0.09170200675725937,7.305185568332672,5.62885046005249,1.12526535987854,0.3834865093231201,0.69736328125
0.775,38,7.131638050079346,5.9612908363342285,1.0588874816894531,0.11145950853824615,7.311162173748016,5.616115093231201,1.0870720148086548,0.4039289355278015,0.69375
0.775,39,7.224971294403076,6.014811038970947,1.1045215129852295,0.10563894361257553,7.310244512557984,5.69829797744751,1.0415568351745605,0.3757074475288391,0.698046875
0.775,40,6.927366733551025,5.7125749588012695,1.0998144149780273,0.11497725546360016,7.315881073474884,5.546746253967285,1.1225401163101196,0.3621135950088501,0.70068359375
0.775,41,7.074745178222656,5.914483547210693,1.0812376737594604,0.0790240466594696,7.333683168888092,5.7755537033081055,1.0713129043579102,0.3727934956550598,0.69853515625
0.775,42,6.722070693969727,5.541952133178711,1.0859386920928955,0.09418025612831116,7.286793279647827,5.826430320739746,1.0737733840942383,0.36489230394363403,0.710546875
0.775,43,6.902638912200928,5.650284290313721,1.131674885749817,0.12068003416061401,7.293072211742401,5.834046363830566,1.0988945960998535,0.3597760796546936,0.68837890625
0.775,44,7.146914005279541,5.907397747039795,1.1493511199951172,0.09016534686088562,7.287157738208771,5.990078449249268,1.092142939567566,0.36471807956695557,0.70908203125
0.775,45,6.974122047424316,5.7599053382873535,1.1044495105743408,0.10976710170507431,7.2861193180084225,5.720713138580322,1.1008740663528442,0.3780320882797241,0.70205078125
0.775,46,6.9799885749816895,5.742863655090332,1.1391180753707886,0.09800665080547333,7.338849723339081,6.031550407409668,1.1273365020751953,0.37658026814460754,0.72041015625
0.775,47,6.807378768920898,5.577131271362305,1.1409168243408203,0.08933053910732269,7.297912991046905,6.032857418060303,1.0790107250213623,0.38898253440856934,0.7013671875
0.775,48,7.088529586791992,5.854955196380615,1.1255910396575928,0.10798344016075134,7.293890607357025,5.913796901702881,1.0733308792114258,0.33673542737960815,0.68310546875
0.775,49,7.1554670333862305,5.925390720367432,1.1377289295196533,0.09234738349914551,7.27264415025711,5.646199703216553,1.1238559484481812,0.35123923420906067,0.7080078125
0.8,0,7.420779228210449,6.774290561676025,0.43989652395248413,0.2065921127796173,8.18307032585144,7.125317573547363,0.4810813069343567,0.9075523614883423,0.1701171875
0.8,1,7.233900547027588,6.368093490600586,0.681352436542511,0.1844545304775238,8.206990480422974,6.661870002746582,0.9063302278518677,0.8743451833724976,0.20224609375
0.8,2,7.346806526184082,6.494450569152832,0.6838895082473755,0.16846640408039093,8.014184606075286,6.804774284362793,0.5706304311752319,0.8376718759536743,0.257421875
0.8,3,7.23159122467041,6.265390396118164,0.7792212963104248,0.18697920441627502,7.848304164409638,6.31948184967041,0.8019381761550903,0.7713968753814697,0.27880859375
0.8,4,7.266491889953613,6.349548816680908,0.7554416656494141,0.16150133311748505,7.8267083168029785,6.216501712799072,0.8544435501098633,0.7357975244522095,0.30185546875
0.8,5,7.229086875915527,6.239186763763428,0.8482694625854492,0.14163047075271606,7.789685249328613,6.36976957321167,0.9097098112106323,0.7140117883682251,0.341015625
0.8,6,7.203879356384277,6.217404365539551,0.829095721244812,0.1573789417743683,7.772908413410187,6.2402424812316895,0.7898945808410645,0.6966375112533569,0.41162109375
0.8,7,7.159013271331787,6.160726547241211,0.8931219577789307,0.10516519844532013,7.700560820102692,5.898144721984863,0.909069299697876,0.6743466854095459,0.40791015625
0.8,8,7.15670919418335,6.126114845275879,0.8962483406066895,0.1343461126089096,7.6261058926582335,6.028717517852783,0.8698521256446838,0.6560038328170776,0.47265625
0.8,9,7.005485534667969,5.973366737365723,0.8996667861938477,0.13245224952697754,7.702155768871307,5.821281909942627,0.8607544898986816,0.6327459812164307,0.4818359375
0.8,10,7.15545654296875,6.167709827423096,0.8726189136505127,0.11512768268585205,7.595567286014557,6.019999027252197,0.8582872748374939,0.6289640665054321,0.489453125
0.8,11,7.079049587249756,6.084782600402832,0.9018033146858215,0.09246351569890976,7.691527569293976,6.068331241607666,0.8836689591407776,0.6244915723800659,0.478125
0.8,12,7.237720966339111,6.157858371734619,0.9508088231086731,0.12905371189117432,7.552037334442138,5.897485733032227,0.982555091381073,0.6041973829269409,0.52236328125
0.8,13,7.393211841583252,6.262153148651123,0.980301022529602,0.15075775980949402,7.549260568618775,5.9733052253723145,0.9714620113372803,0.5898999571800232,0.48681640625
0.8,14,7.146841049194336,6.060216903686523,0.9696076512336731,0.11701628565788269,7.560832285881043,6.108300685882568,0.92257159948349,0.5744220018386841,0.5357421875
0.8,15,7.267554759979248,6.194509506225586,0.937615156173706,0.13542988896369934,7.5368772149086,5.902033805847168,1.0185471773147583,0.571083128452301,0.5232421875
0.8,16,7.235437870025635,6.153239727020264,0.9861729741096497,0.0960250049829483,7.575528252124786,6.028693675994873,0.9391019940376282,0.5532796382904053,0.57880859375
0.8,17,7.129299163818359,6.060714244842529,0.9687455892562866,0.09983944892883301,7.488668918609619,6.042331218719482,0.9590926170349121,0.5471986532211304,0.57001953125
0.8,18,7.07529354095459,5.95712947845459,0.9975177645683289,0.12064635008573532,7.5137158870697025,5.789109706878662,1.0002882480621338,0.5352950096130371,0.609765625
0.8,19,7.105249404907227,5.990281105041504,0.9802640080451965,0.13470420241355896,7.454378187656403,5.805250644683838,0.9963725805282593,0.5276116132736206,0.59033203125
0.8,20,7.007183074951172,5.876511096954346,1.0169625282287598,0.11370924115180969,7.489030063152313,6.125330448150635,1.0654829740524292,0.5151803493499756,0.5669921875
0.8,21,7.140465259552002,6.017998218536377,0.9845444560050964,0.13792277872562408,7.461720883846283,6.1667585372924805,0.9986836314201355,0.49327194690704346,0.59541015625
0.8,22,7.086531639099121,6.007634162902832,1.0058808326721191,0.07301667332649231,7.5262937307357785,6.17447566986084,0.9953958988189697,0.509000301361084,0.5892578125
0.8,23,7.099945545196533,5.999497890472412,1.0178173780441284,0.08263019472360611,7.4081827878952025,5.578275680541992,1.0077667236328125,0.49332496523857117,0.627734375
0.8,24,7.359851360321045,6.187871932983398,1.069960117340088,0.1020193099975586,7.4305135846138,5.60847806930542,1.014958143234253,0.4713570475578308,0.65146484375
0.8,25,7.080521583557129,5.878660202026367,1.0677802562713623,0.1340809166431427,7.403946697711945,5.848879337310791,1.0086702108383179,0.468971312046051,0.65458984375
0.8,26,6.818066120147705,5.683680057525635,1.0680623054504395,0.06632386147975922,7.399172556400299,5.891398906707764,1.0044409036636353,0.45775705575942993,0.66337890625
0.8,27,6.913715839385986,5.73056173324585,1.064478874206543,0.11867526173591614,7.397259604930878,5.8304524421691895,1.0310146808624268,0.45485538244247437,0.67021484375
0.8,28,6.8833327293396,5.726104259490967,1.052968978881836,0.10425934195518494,7.378500306606293,6.015129566192627,1.0170869827270508,0.44139108061790466,0.6662109375
0.8,29,6.9738874435424805,5.803427696228027,1.0857737064361572,0.0846862643957138,7.374978721141815,5.899342060089111,0.9968811273574829,0.4280019998550415,0.6693359375
0.8,30,6.7719197273254395,5.649214744567871,1.034923791885376,0.08778157830238342,7.369650399684906,5.750725269317627,1.0635828971862793,0.42948487401008606,0.67109375
0.8,31,7.083467483520508,5.886487007141113,1.0808852910995483,0.11609506607055664,7.3485027551651,5.8212385177612305,1.0551024675369263,0.4258427619934082,0.6693359375
0.8,32,7.222309589385986,6.018458843231201,1.103550910949707,0.10030006617307663,7.379353129863739,5.626946449279785,1.0471889972686768,0.4289998412132263,0.65166015625
0.8,33,6.980389595031738,5.790471076965332,1.0838723182678223,0.10604629665613174,7.357223975658417,5.8463945388793945,1.0685629844665527,0.4150196313858032,0.6845703125
0.8,34,6.941944122314453,5.754037380218506,1.112064003944397,0.075842946767807,7.341592693328858,5.782153606414795,1.090761423110962,0.42023947834968567,0.67421875
0.8,35,6.870944976806641,5.702466011047363,1.0960445404052734,0.07243435084819794,7.327534079551697,5.793956279754639,1.0822285413742065,0.39340540766716003,0.69384765625
0.8,36,6.930875301361084,5.700942516326904,1.1172516345977783,0.11268079280853271,7.321831548213959,5.4474873542785645,1.0981786251068115,0.4171915054321289,0.669140625
0.8,37,6.954110145568848,5.750671863555908,1.0892038345336914,0.1142343059182167,7.331245231628418,5.6977620124816895,1.0463969707489014,0.3811129927635193,0.69267578125
0.8,38,7.2609992027282715,6.062289714813232,1.1142480373382568,0.0844617486000061,7.302216804027557,5.810417652130127,1.066245436668396,0.4035188555717468,0.6890625
0.8,39,7.094173431396484,5.876482963562012,1.1247942447662354,0.09289661794900894,7.2989063382148744,5.752623558044434,1.0881373882293701,0.3892449140548706,0.68447265625
0.8,40,6.920099258422852,5.7087788581848145,1.1308164596557617,0.08050377666950226,7.279767608642578,5.736400127410889,1.0673882961273193,0.39332833886146545,0.695703125
0.8,41,7.124143123626709,5.864225387573242,1.1848106384277344,0.07510705292224884,7.302256417274475,6.061057090759277,1.0486316680908203,0.3923588991165161,0.68505859375
0.8,42,7.0162506103515625,5.800049304962158,1.1329479217529297,0.0832534208893776,7.3603393793106076,6.089232921600342,1.1138834953308105,0.4027620851993561,0.67685546875
0.8,43,6.851210117340088,5.626585960388184,1.1314878463745117,0.09313638508319855,7.3059529781341555,5.760922908782959,1.0517643690109253,0.40620577335357666,0.69462890625
