ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0.7,22,7.273773670196533,6.13526725769043,0.9942419528961182,0.14426468312740326,7.487948799133301,5.871088981628418,1.0462424755096436,0.48032522201538086,0.63193359375
0.7,23,7.239893913269043,6.139317512512207,0.9432798624038696,0.15729668736457825,7.4619442343711855,5.712906360626221,0.9812533855438232,0.47219014167785645,0.6583984375
0.7,24,6.938407897949219,5.77028226852417,1.0212706327438354,0.14685478806495667,7.449198865890503,5.675965309143066,1.0185798406600952,0.48324719071388245,0.65234375
0.7,25,7.149519443511963,6.032873153686523,0.9741592407226562,0.14248715341091156,7.450036358833313,5.987554550170898,1.001522421836853,0.4552474021911621,0.66875
0.7,26,7.159908771514893,5.98818302154541,1.0092748403549194,0.16245076060295105,7.431464147567749,5.8881964683532715,0.9973069429397583,0.4631606340408325,0.67783203125
0.7,27,6.9684295654296875,5.820498943328857,0.9718596339225769,0.17607097327709198,7.424971759319305,5.659509181976318,0.993086576461792,0.43401145935058594,0.6828125
0.7,28,7.039008617401123,5.88546895980835,1.0247917175292969,0.1287480741739273,7.460884320735931,5.941339015960693,0.9541805982589722,0.43330514430999756,0.6900390625
0.7,29,6.966785430908203,5.771504878997803,1.048799753189087,0.14648061990737915,7.4338779091835026,5.911086082458496,1.0063414573669434,0.4308817684650421,0.68271484375
0.7,30,7.128082752227783,5.974679470062256,1.0124419927597046,0.1409613937139511,7.404895770549774,6.078173637390137,1.0473084449768066,0.41722315549850464,0.70771484375
0.7,31,6.95284366607666,5.740617752075195,1.08087158203125,0.13135425746440887,7.3794663667678835,5.859647274017334,1.0546003580093384,0.4051598310470581,0.70126953125
0.7,32,7.0246806144714355,5.802796840667725,1.0827736854553223,0.1391100287437439,7.364701962471008,5.796199321746826,1.03756582736969,0.4002376198768616,0.70927734375
0.7,33,7.133304119110107,5.951581001281738,1.0433381795883179,0.13838469982147217,7.354927885532379,5.831048488616943,1.0880484580993652,0.3758946657180786,0.7400390625
0.7,34,6.997170925140381,5.823516368865967,1.0205748081207275,0.1530795395374298,7.377178406715393,5.787510871887207,1.1306676864624023,0.3921027183532715,0.71083984375
0.7,35,6.961117267608643,5.735609531402588,1.0758082866668701,0.14969980716705322,7.373915958404541,5.913634300231934,1.044212818145752,0.3919440507888794,0.7169921875
0.7,36,7.1012654304504395,5.87049674987793,1.0604748725891113,0.1702938824892044,7.352949678897858,5.82197904586792,1.0914818048477173,0.3939003646373749,0.713671875
0.7,37,7.001932144165039,5.785856246948242,1.0818620920181274,0.13421377539634705,7.334784710407257,5.550423622131348,1.0991570949554443,0.3666616678237915,0.73583984375
0.7,38,6.935869216918945,5.752227306365967,1.0801775455474854,0.10346412658691406,7.3349693775177,5.586236476898193,1.1116957664489746,0.3774585723876953,0.747265625
0.7,39,6.948156833648682,5.794294357299805,1.0444567203521729,0.10940622538328171,7.331352198123932,5.563291549682617,1.059630274772644,0.35512688755989075,0.74599609375
0.7,40,7.171743869781494,5.927694320678711,1.0993201732635498,0.144729346036911,7.304568076133728,5.569223403930664,1.1126877069473267,0.3481889069080353,0.7755859375
0.7,41,7.054082870483398,5.831784725189209,1.0958645343780518,0.12643319368362427,7.334898459911346,5.873267650604248,1.1326546669006348,0.34585973620414734,0.7451171875
0.7,42,6.996815204620361,5.769980430603027,1.101587176322937,0.12524767220020294,7.313895297050476,5.644940376281738,1.0800604820251465,0.3339371085166931,0.7658203125
0.7,43,6.9662041664123535,5.775467395782471,1.0845478773117065,0.1061888262629509,7.300848114490509,5.816020488739014,1.126084566116333,0.3497493863105774,0.7779296875
0.7,44,6.84529972076416,5.625824928283691,1.1072947978973389,0.11217980086803436,7.303914391994477,5.787817478179932,1.1464674472808838,0.3469991087913513,0.7677734375
0.7,45,7.127219200134277,5.916431903839111,1.095170021057129,0.11561717092990875,7.280475842952728,5.713613510131836,1.0966453552246094,0.3305249810218811,0.78642578125
0.7,46,6.910319805145264,5.689996242523193,1.115793228149414,0.10453028976917267,7.2781102657318115,5.508736610412598,1.1157574653625488,0.33719775080680847,0.77919921875
0.7,47,7.1704421043396,5.928101062774658,1.127755880355835,0.11458542943000793,7.273907673358917,5.626518726348877,1.0962648391723633,0.3215101957321167,0.79365234375
0.7,48,7.023219585418701,5.766534328460693,1.103943109512329,0.15274205803871155,7.297876763343811,5.81127405166626,1.0817667245864868,0.32200974225997925,0.77705078125
0.7,49,6.979535102844238,5.763041973114014,1.1072558164596558,0.1092374175786972,7.279808294773102,5.895287990570068,1.047948956489563,0.3249589204788208,0.76962890625
0.75,0,7.444737434387207,6.557684898376465,0.6545640230178833,0.23248860239982605,8.133313190937042,6.765623092651367,0.626641035079956,0.8957239389419556,0.26669921875
0.75,1,7.333715438842773,6.426537990570068,0.7189095616340637,0.1882675290107727,7.91091775894165,6.4311089515686035,0.7434861660003662,0.8541053533554077,0.24072265625
0.75,2,7.308920860290527,6.366832256317139,0.7377289533615112,0.2043592929840088,7.861121690273285,6.399523735046387,0.7748093605041504,0.8007351756095886,0.28798828125
0.75,3,7.321725845336914,6.33061408996582,0.7484489679336548,0.24266290664672852,7.7894133687019345,6.294317245483398,0.7072620987892151,0.7476112842559814,0.32822265625
0.75,4,7.097996711730957,6.146852970123291,0.788301408290863,0.1628422886133194,7.734263360500336,6.487544536590576,0.7985808253288269,0.7219933867454529,0.33408203125
0.75,5,7.339071273803711,6.331585884094238,0.8006131649017334,0.2068719118833542,7.789469003677368,6.492724895477295,0.7395220994949341,0.7000802159309387,0.42509765625
0.75,6,7.310640811920166,6.364838600158691,0.7740268111228943,0.1717752367258072,7.727237737178802,6.203288555145264,0.9065607786178589,0.684406578540802,0.40341796875
0.75,7,7.137567520141602,6.199754238128662,0.7899572849273682,0.1478559821844101,7.6855799674987795,6.176554203033447,0.7674624919891357,0.6745922565460205,0.4349609375
0.75,8,7.137918472290039,6.079317569732666,0.8813846111297607,0.17721658945083618,7.641001224517822,6.442711353302002,0.8896342515945435,0.6429399847984314,0.4724609375
0.75,9,7.111870765686035,6.087168216705322,0.8586133718490601,0.16608896851539612,7.6698103785514835,6.526605129241943,0.8694576025009155,0.6333730220794678,0.48076171875
0.75,10,7.021227836608887,5.989490032196045,0.8937041163444519,0.13803407549858093,7.661699867248535,6.387583255767822,0.9481454491615295,0.6368337869644165,0.490625
0.75,11,7.325036525726318,6.196660041809082,0.9613256454467773,0.16705094277858734,7.689538741111756,6.132745742797852,0.8038086295127869,0.6200804710388184,0.52783203125
0.75,12,7.185810565948486,6.105600833892822,0.9237781763076782,0.15643149614334106,7.552904856204987,6.0678486824035645,0.879125714302063,0.5962415933609009,0.5263671875
0.75,13,7.011209011077881,5.950403213500977,0.9031609296798706,0.15764456987380981,7.552512621879577,6.045045375823975,0.8794115781784058,0.5984827280044556,0.52041015625
0.75,14,7.140019416809082,6.070127487182617,0.9341152310371399,0.1357763558626175,7.522341310977936,6.197134971618652,0.8964612483978271,0.5636820793151855,0.5609375
0.75,15,7.159266948699951,6.056651592254639,0.9449179768562317,0.1576973795890808,7.558468580245972,6.078221797943115,0.955133318901062,0.5570126175880432,0.56962890625
0.75,16,7.178142070770264,6.0634074211120605,0.9790564179420471,0.13567811250686646,7.507731914520264,5.7391252517700195,1.0020698308944702,0.5509036183357239,0.56923828125
0.75,17,7.181027412414551,6.072442531585693,0.9434731006622314,0.1651117503643036,7.4738611578941345,5.8406476974487305,0.9422720074653625,0.5201184749603271,0.62431640625
0.75,18,7.080681324005127,5.957608222961426,0.9800764322280884,0.14299681782722473,7.4645248532295225,6.125137805938721,0.9224740266799927,0.5039169192314148,0.62509765625
0.75,19,7.114466667175293,6.019774913787842,0.9716310501098633,0.12306074053049088,7.438081920146942,5.928054332733154,0.9833725094795227,0.49773210287094116,0.6435546875
0.75,20,7.273769378662109,6.140116214752197,0.977049708366394,0.1566031277179718,7.420484161376953,5.744725227355957,0.9849836230278015,0.48764023184776306,0.64853515625
0.75,21,6.907421112060547,5.759950160980225,1.0018889904022217,0.14558209478855133,7.396493422985077,5.6635308265686035,0.9979228973388672,0.4774658977985382,0.64775390625
0.75,22,7.051977157592773,5.901036739349365,1.0266218185424805,0.1243184506893158,7.411076974868775,5.822767734527588,0.9894954562187195,0.4649186432361603,0.68154296875
0.75,23,7.069455623626709,5.917445659637451,1.030165195465088,0.12184495478868484,7.400059139728546,5.980421543121338,1.0161457061767578,0.4546545743942261,0.66689453125
0.75,24,6.983825206756592,5.835632801055908,1.0268828868865967,0.12130952626466751,7.366101706027985,6.04775333404541,1.0157179832458496,0.4427914023399353,0.6736328125
0.75,25,6.921982765197754,5.734602928161621,1.1019585132598877,0.08542140573263168,7.345226979255676,5.627011299133301,1.0143834352493286,0.45516932010650635,0.67646484375
0.75,26,7.144400119781494,5.981264591217041,1.0329203605651855,0.13021503388881683,7.3471237301826475,6.161113262176514,1.0354348421096802,0.44004854559898376,0.6830078125
0.75,27,6.935696601867676,5.782228946685791,1.0390336513519287,0.1144341379404068,7.335351574420929,5.837762355804443,1.0793306827545166,0.413030743598938,0.6921875
0.75,28,7.174865245819092,5.961678504943848,1.0961453914642334,0.1170409619808197,7.318200349807739,5.9875006675720215,1.040343999862671,0.42206358909606934,0.70166015625
0.75,29,6.937154769897461,5.757821559906006,1.09146249294281,0.08787073194980621,7.302085876464844,5.685867786407471,1.059317708015442,0.3968355357646942,0.70322265625
0.75,30,7.224483966827393,6.050051212310791,1.0446501970291138,0.129782572388649,7.290025758743286,5.612750053405762,1.069873571395874,0.3980727195739746,0.7033203125
0.75,31,6.946639537811279,5.777559757232666,1.0721008777618408,0.09697858989238739,7.292930030822754,5.958815574645996,1.0277892351150513,0.4025783836841583,0.70478515625
0.75,32,6.865584850311279,5.68601131439209,1.0765440464019775,0.10302995145320892,7.302341163158417,6.175901412963867,1.0004303455352783,0.389168918132782,0.71220703125
0.75,33,7.061201572418213,5.892420291900635,1.0654816627502441,0.10329946875572205,7.306970751285553,6.38306188583374,1.064003348350525,0.37700155377388,0.716796875
0.75,34,7.065659046173096,5.836684226989746,1.1278332471847534,0.1011412963271141,7.272360217571259,5.8457536697387695,1.0480260848999023,0.3860979378223419,0.71357421875
0.75,35,7.040829658508301,5.828985214233398,1.1045782566070557,0.10726623237133026,7.281285679340362,6.006272315979004,1.0712190866470337,0.37688153982162476,0.73017578125
0.75,36,6.96942663192749,5.726466655731201,1.1328961849212646,0.11006414890289307,7.277887845039368,5.944390773773193,1.0679371356964111,0.3663455843925476,0.7380859375
0.75,37,6.854098796844482,5.692171573638916,1.0894170999526978,0.07251030951738358,7.266314601898193,5.805530071258545,1.0501205921173096,0.37583380937576294,0.7365234375
0.75,38,7.195633888244629,5.976592063903809,1.0982329845428467,0.12080857157707214,7.2412843108177185,5.683960437774658,1.0581140518188477,0.3614102602005005,0.75009765625
0.75,39,7.019322395324707,5.825676441192627,1.0781915187835693,0.1154545247554779,7.242697679996491,6.160417079925537,1.0558514595031738,0.3424641489982605,0.74580078125
0.75,40,7.0308709144592285,5.81556510925293,1.1218810081481934,0.09342460334300995,7.239438199996949,5.7564897537231445,1.10554838180542,0.35863208770751953,0.73876953125
0.75,41,6.9532790184021,5.75930643081665,1.120975375175476,0.07299686223268509,7.251272618770599,5.769937992095947,1.0207269191741943,0.3544750213623047,0.75751953125
0.75,42,6.966330051422119,5.742940902709961,1.1205852031707764,0.10280391573905945,7.2343040943145756,5.784785747528076,1.042219877243042,0.3299972712993622,0.749609375
0.75,43,7.0760931968688965,5.883097171783447,1.0874228477478027,0.10557326674461365,7.227182555198669,6.024081707000732,1.0528564453125,0.3419959545135498,0.75341796875
0.75,44,6.888316631317139,5.698040962219238,1.1054037809371948,0.08487175405025482,7.219097554683685,5.805100917816162,1.064328908920288,0.33802545070648193,0.77451171875
0.75,45,6.938962936401367,5.679769039154053,1.1579205989837646,0.10127364099025726,7.23449444770813,6.025752544403076,1.0727477073669434,0.3517580032348633,0.75576171875
0.75,46,6.9085774421691895,5.658390998840332,1.1490473747253418,0.10113890469074249,7.218284714221954,6.150187015533447,1.0453224182128906,0.36300742626190186,0.75771484375
0.75,47,6.799780368804932,5.579588413238525,1.1304738521575928,0.08971843123435974,7.214762830734253,5.9524407386779785,1.0517219305038452,0.3546847701072693,0.75986328125
0.75,48,6.9042582511901855,5.639169216156006,1.1541273593902588,0.11096131056547165,7.230140268802643,5.981041431427002,1.0494904518127441,0.3422328233718872,0.769921875
0.75,49,6.988974094390869,5.755549907684326,1.1465380191802979,0.08688576519489288,7.215104830265045,5.597763538360596,1.0771952867507935,0.3083210289478302,0.76943359375
0.775,0,7.619116306304932,7.08892822265625,0.3442084789276123,0.18597926199436188,8.166507923603058,7.124772548675537,0.40914100408554077,0.9026080369949341,0.15537109375
0.775,1,7.277706146240234,6.460280895233154,0.6648382544517517,0.15258675813674927,8.005722463130951,6.636742115020752,0.5992003083229065,0.8758164644241333,0.2212890625
0.775,2,7.19783878326416,6.304812908172607,0.7051617503166199,0.18786416947841644,7.877071022987366,6.473206996917725,0.7174237966537476,0.8269615769386292,0.26123046875
0.775,3,7.180550575256348,6.309433460235596,0.7235267162322998,0.14759060740470886,7.827507591247558,6.4308671951293945,0.8394367694854736,0.7671055793762207,0.3080078125
0.775,4,7.194742679595947,6.234015464782715,0.7655156850814819,0.19521158933639526,7.748238408565522,6.317720890045166,0.7931620478630066,0.7296745777130127,0.319140625
0.775,5,7.290411949157715,6.245911121368408,0.8263705968856812,0.2181299328804016,7.766238880157471,6.3908467292785645,0.7677170038223267,0.6954542994499207,0.3904296875
0.775,6,7.051050662994385,6.12959098815918,0.7735026478767395,0.1479569375514984,7.668896853923798,6.075164318084717,0.849798321723938,0.6737805008888245,0.399609375
0.775,7,7.180175304412842,6.226622581481934,0.8064754009246826,0.14707690477371216,7.645387947559357,6.0415825843811035,0.8781606554985046,0.6609557867050171,0.44423828125
0.775,8,7.161227226257324,6.115571975708008,0.8939883708953857,0.1516665816307068,7.624136900901794,5.923219203948975,0.8451564311981201,0.6449097990989685,0.47763671875
0.775,9,7.177184104919434,6.1689348220825195,0.8636629581451416,0.1445866823196411,7.624485290050506,6.008947372436523,0.8476219177246094,0.6299387812614441,0.4921875
0.775,10,7.116122722625732,6.041640758514404,0.9027549624443054,0.17172706127166748,7.592357885837555,6.023369312286377,0.9072988629341125,0.6174224019050598,0.49541015625
0.775,11,7.013881683349609,5.967916011810303,0.8869646787643433,0.15900084376335144,7.612449967861176,6.2107930183410645,0.8641963005065918,0.6009835004806519,0.541015625
0.775,12,7.034490585327148,5.9867730140686035,0.9028446674346924,0.14487260580062866,7.57699556350708,6.347851276397705,0.8494347929954529,0.5789258480072021,0.5392578125
0.775,13,7.063017845153809,6.0353593826293945,0.9257069230079651,0.10195163637399673,7.549353015422821,5.917354106903076,0.9603860378265381,0.5744267702102661,0.53330078125
0.775,14,7.189159393310547,6.140892505645752,0.9188185930252075,0.1294482946395874,7.540376603603363,6.002871036529541,0.9206596612930298,0.5630494952201843,0.5349609375
0.775,15,6.886000633239746,5.838122844696045,0.9320485591888428,0.11582936346530914,7.514620554447174,6.103541374206543,0.9739912748336792,0.5535696744918823,0.539453125
0.775,16,7.215733051300049,6.125575542449951,0.9151774644851685,0.17498038709163666,7.540053129196167,6.3590407371521,0.8992167711257935,0.5404162406921387,0.566796875
0.775,17,7.247135162353516,6.216464042663574,0.9103274345397949,0.12034372985363007,7.4705161333084105,5.992105960845947,0.9471859931945801,0.5277614593505859,0.576953125
0.775,18,7.065457344055176,5.953970432281494,0.9887058734893799,0.12278063595294952,7.4893992185592655,5.936812400817871,0.9600616693496704,0.5237189531326294,0.58916015625
0.775,19,7.156716823577881,6.0762410163879395,0.956912100315094,0.12356369197368622,7.477792179584503,5.827883243560791,0.9602362513542175,0.5149402618408203,0.5998046875
0.775,20,7.028794288635254,5.99124002456665,0.9475191235542297,0.0900348573923111,7.4585149645805355,5.7160539627075195,0.9399056434631348,0.49655261635780334,0.60302734375
0.775,21,7.115882873535156,5.975201606750488,1.0057995319366455,0.1348819136619568,7.459447729587555,6.098052501678467,1.006244421005249,0.509544849395752,0.5958984375
0.775,22,7.027392387390137,5.964212894439697,0.9558532238006592,0.10732653737068176,7.424485671520233,5.760786056518555,0.9901894330978394,0.5089598298072815,0.61015625
0.775,23,6.785159111022949,5.71193265914917,0.98231041431427,0.09091614186763763,7.448070526123047,5.984415531158447,0.9640541672706604,0.4769585430622101,0.6388671875
0.775,24,6.854278564453125,5.6849589347839355,1.0235426425933838,0.14577659964561462,7.443900895118714,5.91038179397583,1.0118820667266846,0.459011971950531,0.62119140625
0.775,25,7.195492267608643,6.028830528259277,1.0227530002593994,0.1439090371131897,7.408296751976013,5.951291084289551,0.9938251376152039,0.4577873647212982,0.6330078125
0.775,26,6.911965370178223,5.843792915344238,0.9456140398979187,0.12255857139825821,7.452646923065186,6.096426963806152,0.9887431263923645,0.44070082902908325,0.6462890625
0.775,27,7.100459575653076,5.918198108673096,1.0552111864089966,0.12705036997795105,7.44410525560379,5.896444797515869,0.9740184545516968,0.437636137008667,0.6587890625
0.775,28,6.9823503494262695,5.886835098266602,0.9890577793121338,0.10645747184753418,7.393722283840179,5.782454967498779,0.9661015868186951,0.4347625970840454,0.639453125
0.775,29,7.192322731018066,6.032686233520508,1.0407745838165283,0.11886194348335266,7.376676249504089,5.995591163635254,0.9951764345169067,0.4278062582015991,0.65830078125
0.775,30,7.017246246337891,5.846972465515137,1.0533576011657715,0.11691639572381973,7.357346534729004,5.908102512359619,1.0280396938323975,0.4398040771484375,0.65693359375
0.775,31,6.884731292724609,5.77536153793335,1.0288692712783813,0.08050070703029633,7.366472792625427,5.788209438323975,0.984081506729126,0.41737130284309387,0.68115234375
0.775,32,7.1125898361206055,5.922121524810791,1.0689291954040527,0.1215391457080841,7.377300035953522,5.9802937507629395,1.0192039012908936,0.4211193919181824,0.65068359375
0.775,33,7.130599021911621,5.921180248260498,1.0909762382507324,0.11844261735677719,7.377722132205963,5.843018054962158,1.0435450077056885,0.3977454900741577,0.65986328125
0.775,34,6.960390567779541,5.765902042388916,1.0829367637634277,0.11155177652835846,7.350975346565247,5.873265266418457,1.03006911277771,0.41378253698349,0.665234375
0.775,35,7.04727840423584,5.929214954376221,1.016782283782959,0.1012813001871109,7.358193719387055,5.755270004272461,1.0754573345184326,0.4365217089653015,0.65009765625
0.775,36,7.068307876586914,5.932851791381836,1.0316739082336426,0.1037820354104042,7.331567490100861,5.915053367614746,1.0246018171310425,0.40887391567230225,0.692578125
0.775,37,6.944057464599609,5.801553726196289,1.0398824214935303,0.10262101888656616,7.327056753635406,5.553769111633301,1.0667235851287842,0.406995952129364,0.675
0.775,38,6.951554298400879,5.779057502746582,1.0610883235931396,0.11140799522399902,7.328440153598786,5.700175762176514,1.0727249383926392,0.4053829312324524,0.684765625
0.775,39,7.015725612640381,5.808487892150879,1.112694501876831,0.09454317390918732,7.338996231555939,5.580336570739746,1.1223201751708984,0.39312925934791565,0.67763671875
0.775,40,6.89037561416626,5.686413288116455,1.118532657623291,0.08542975038290024,7.374810814857483,6.0543694496154785,1.1529579162597656,0.3766259551048279,0.6900390625
0.775,41,7.018589973449707,5.84874963760376,1.0744919776916504,0.09534825384616852,7.31854567527771,6.077234745025635,1.0425621271133423,0.3668125867843628,0.69384765625
0.775,42,7.007531642913818,5.774306297302246,1.1104393005371094,0.12278614193201065,7.313836705684662,6.087278366088867,1.1105012893676758,0.3819246292114258,0.6826171875
0.775,43,7.023605823516846,5.764306545257568,1.1260377168655396,0.13326184451580048,7.304842019081116,5.717654705047607,1.103606104850769,0.37820038199424744,0.69345703125
0.775,44,6.859649658203125,5.588751316070557,1.1425549983978271,0.12834367156028748,7.30654399394989,5.6271443367004395,1.0649118423461914,0.38868093490600586,0.6857421875
0.775,45,7.1443915367126465,5.913529872894287,1.1220908164978027,0.10877085477113724,7.293330109119415,5.665860176086426,1.1245958805084229,0.378221333026886,0.6966796875
0.775,46,7.041476726531982,5.839358329772949,1.1105425357818604,0.09157611429691315,7.318131828308106,5.611555576324463,1.1002708673477173,0.37820106744766235,0.69521484375
0.775,47,6.908809661865234,5.666193962097168,1.148188829421997,0.09442731738090515,7.282116448879242,5.642370223999023,1.085565209388733,0.3708590567111969,0.71513671875
0.775,48,6.9737396240234375,5.7225775718688965,1.182600736618042,0.06856133043766022,7.295051968097686,5.703821182250977,1.1103453636169434,0.3509240746498108,0.70146484375
0.775,49,6.930299282073975,5.699767589569092,1.1571787595748901,0.07335292547941208,7.301842319965362,5.702982425689697,1.1017374992370605,0.36279574036598206,0.7015625
0.8,0,7.452069282531738,6.7283196449279785,0.5363848805427551,0.18736466765403748,8.182420921325683,6.745213031768799,0.7047735452651978,0.9069974422454834,0.1630859375
0.8,1,7.246760368347168,6.399423122406006,0.681122899055481,0.16621431708335876,8.01021592617035,6.635194301605225,0.6614551544189453,0.8836506605148315,0.2734375
0.8,2,7.207089424133301,6.407982349395752,0.6592831611633301,0.13982389867305756,7.8540454506874084,6.412809371948242,0.8153308629989624,0.8016607165336609,0.29033203125
0.8,3,7.434025287628174,6.526027202606201,0.7607004046440125,0.14729806780815125,7.807017350196839,6.509248733520508,0.8914928436279297,0.7446856498718262,0.30751953125
0.8,4,7.299201965332031,6.344120979309082,0.8037045001983643,0.15137654542922974,7.742440533638001,6.268353462219238,0.7536650896072388,0.7144614458084106,0.33232421875
0.8,5,7.254696369171143,6.34804630279541,0.7899630069732666,0.11668715626001358,7.766253316402436,6.295210838317871,0.7488453984260559,0.7066500186920166,0.37197265625
0.8,6,7.179925441741943,6.233115196228027,0.8463109731674194,0.10049925744533539,7.65912104845047,6.051905155181885,0.866744875907898,0.67990642786026,0.396875
0.8,7,7.0710649490356445,6.082604885101318,0.857630729675293,0.13082954287528992,7.671129882335663,6.104743480682373,0.9751466512680054,0.6702779531478882,0.41826171875
0.8,8,6.8970794677734375,5.909727573394775,0.849311351776123,0.13804064691066742,7.625869953632355,5.902533054351807,0.9461872577667236,0.643808901309967,0.45908203125
0.8,9,7.1193084716796875,6.072979927062988,0.9127387404441833,0.13358983397483826,7.646890664100647,6.431264877319336,0.8371162414550781,0.6283165216445923,0.49208984375
0.8,10,6.962161540985107,5.950786113739014,0.8797205686569214,0.1316545605659485,7.578240871429443,5.906195640563965,0.8824331760406494,0.6273317933082581,0.49091796875
0.8,11,7.281361103057861,6.2362751960754395,0.9223968982696533,0.12268874794244766,7.574340808391571,6.253324031829834,0.7881710529327393,0.6063976287841797,0.50830078125
0.8,12,6.960005760192871,5.889917850494385,0.9525962471961975,0.11749148368835449,7.570540654659271,5.9233717918396,0.9233211278915405,0.5907422304153442,0.53583984375
0.8,13,7.215458869934082,6.160306930541992,0.9052999019622803,0.14985157549381256,7.533190953731537,6.282834053039551,0.8373634219169617,0.5715413093566895,0.53291015625
0.8,14,7.1570048332214355,6.0283589363098145,0.9869718551635742,0.14167381823062897,7.528331434726715,6.057925701141357,0.9942616820335388,0.5759586691856384,0.5146484375
0.8,15,7.273674488067627,6.1650309562683105,0.9667465686798096,0.14189673960208893,7.500744998455048,6.2393717765808105,0.9480887651443481,0.5702199339866638,0.54677734375
0.8,16,6.9556474685668945,5.899011611938477,0.9426165223121643,0.11401918530464172,7.5093830823898315,6.213156223297119,0.9111548066139221,0.5685883164405823,0.54052734375
0.8,17,7.105903625488281,6.035439968109131,0.9520162343978882,0.11844746768474579,7.48650358915329,5.992928981781006,0.9240841269493103,0.5642040371894836,0.54306640625
0.8,18,6.984437465667725,5.899469375610352,0.9347537159919739,0.15021401643753052,7.476417398452758,5.959409713745117,0.8783043622970581,0.5564262866973877,0.56884765625
0.8,19,7.0142502784729,5.916581630706787,0.9893063306808472,0.10836231708526611,7.463776576519012,5.971627235412598,0.9920715093612671,0.5581434369087219,0.57109375
0.8,20,7.004262924194336,5.918786525726318,0.9927704334259033,0.09270592033863068,7.4341367244720455,6.183653831481934,0.8837279677391052,0.5342780351638794,0.60205078125
0.8,21,7.08950662612915,6.0132951736450195,0.993627667427063,0.08258368074893951,7.4713388800621034,5.880862712860107,0.99022376537323,0.5438170433044434,0.5955078125
0.8,22,7.049195289611816,5.943849086761475,0.997999906539917,0.10734643042087555,7.408687543869019,5.884857654571533,0.9252307415008545,0.5239262580871582,0.600390625
0.8,23,6.865206241607666,5.776068210601807,1.0216882228851318,0.06745001673698425,7.429014492034912,6.0088210105896,1.0202665328979492,0.5173380374908447,0.62626953125
0.8,24,6.859192371368408,5.743208885192871,1.0191948413848877,0.09678887575864792,7.3805670738220215,5.849270343780518,0.9889549016952515,0.49453699588775635,0.6560546875
0.8,25,7.018659591674805,5.919346809387207,1.0144540071487427,0.08485904335975647,7.395535385608673,5.918087482452393,1.0136383771896362,0.5082656145095825,0.65185546875
0.8,26,7.167098522186279,6.062139511108398,1.0439684391021729,0.060990896075963974,7.370614528656006,5.88496732711792,0.9781424403190613,0.4811445474624634,0.6666015625
0.8,27,6.986327171325684,5.8403191566467285,1.0600497722625732,0.08595841377973557,7.376640546321869,5.924760818481445,1.0033146142959595,0.4686484932899475,0.66318359375
0.8,28,6.914081573486328,5.80454158782959,1.025646448135376,0.08389358222484589,7.353090095520019,6.166393756866455,1.0044713020324707,0.4662729501724243,0.68056640625
0.8,29,6.963320732116699,5.814686298370361,1.0487394332885742,0.09989521652460098,7.350448000431061,5.688287734985352,1.0557581186294556,0.4673025608062744,0.6861328125
0.8,30,6.829319000244141,5.656693935394287,1.0897639989852905,0.08286087214946747,7.319620048999786,5.729008674621582,0.9995769262313843,0.4386610984802246,0.696484375
0.8,31,6.742490768432617,5.607966899871826,1.0558595657348633,0.07866441458463669,7.320888292789459,5.9242377281188965,1.0271711349487305,0.4333176910877228,0.70888671875
0.8,32,6.863253116607666,5.733244895935059,1.0402358770370483,0.0897723063826561,7.321741497516632,5.707330703735352,1.0321849584579468,0.4267047047615051,0.70927734375
0.8,33,6.888803482055664,5.76496696472168,1.0607483386993408,0.0630885660648346,7.318004846572876,5.97816801071167,1.0862970352172852,0.4244539737701416,0.70693359375
0.8,34,6.874794006347656,5.722107410430908,1.0622014999389648,0.09048528969287872,7.307902562618255,5.891329288482666,1.0546324253082275,0.4302433729171753,0.71494140625
0.8,35,6.954853057861328,5.796164512634277,1.1023874282836914,0.05630096420645714,7.301200950145722,5.809049606323242,1.0467814207077026,0.4191579818725586,0.71044921875
0.8,36,6.919533729553223,5.7946858406066895,1.0612139701843262,0.06363379955291748,7.276023590564728,5.939840316772461,1.053903341293335,0.42939692735671997,0.716015625
0.8,37,7.025322437286377,5.801448345184326,1.1307095289230347,0.09316442906856537,7.309993648529053,5.84838342666626,1.0311611890792847,0.41997721791267395,0.72138671875
0.8,38,6.990077972412109,5.8027544021606445,1.097623348236084,0.08970041573047638,7.280826377868652,6.007763385772705,1.03195321559906,0.4120553135871887,0.7150390625
0.8,39,7.199740409851074,6.0059099197387695,1.1222388744354248,0.07159139215946198,7.278569030761719,5.911971092224121,1.0793534517288208,0.4007332921028137,0.730859375
0.8,40,6.982067584991455,5.75894832611084,1.1295939683914185,0.09352527558803558,7.272692239284515,5.91265344619751,1.069394826889038,0.39808252453804016,0.73740234375
0.8,41,6.981040000915527,5.807168483734131,1.095705509185791,0.07816591113805771,7.249482572078705,5.736414432525635,1.046402096748352,0.4023358225822449,0.73271484375
0.8,42,7.001601219177246,5.770717144012451,1.11360502243042,0.11727900058031082,7.239243924617767,5.719192981719971,1.053532600402832,0.38249671459198,0.7416015625
0.8,43,6.860998153686523,5.704785346984863,1.0746248960494995,0.08158758282661438,7.259566009044647,5.738211154937744,1.0489253997802734,0.38501986861228943,0.73486328125
