ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0.7,23,7.392940044403076,6.217177391052246,1.001769781112671,0.17399263381958008,7.370074498653412,5.731893539428711,1.022379755973816,0.41750195622444153,0.6603515625
0.7,24,7.151834964752197,5.993966579437256,1.0185682773590088,0.1392996907234192,7.368835866451263,5.978723526000977,0.9771159887313843,0.422863245010376,0.6697265625
0.7,25,7.159602165222168,5.961019515991211,1.0551058053970337,0.1434769481420517,7.398816454410553,6.200899124145508,0.9869510531425476,0.39936619997024536,0.6697265625
0.7,26,7.0011467933654785,5.845277786254883,1.0039739608764648,0.1518949270248413,7.368864405155182,5.992791175842285,0.9837603569030762,0.3948788642883301,0.677734375
0.7,27,7.052306175231934,5.893987655639648,1.0251069068908691,0.13321155309677124,7.333633673191071,5.887779712677002,1.069953203201294,0.399898499250412,0.6775390625
0.7,28,7.027380466461182,5.840313911437988,1.0698602199554443,0.11720630526542664,7.339110541343689,5.9524359703063965,1.010980248451233,0.4020944833755493,0.6775390625
0.7,29,7.1312642097473145,5.916109561920166,1.077689290046692,0.1374654471874237,7.318087804317474,5.7737202644348145,1.0240199565887451,0.39397692680358887,0.68349609375
0.7,30,6.8750104904174805,5.686773300170898,1.0418846607208252,0.14635266363620758,7.30917922258377,5.581902027130127,1.0518018007278442,0.37453943490982056,0.67744140625
0.7,31,7.0947394371032715,5.855776309967041,1.101787805557251,0.13717523217201233,7.303932392597199,5.629274845123291,1.046189308166504,0.3759182393550873,0.68671875
0.7,32,7.021605491638184,5.887787818908691,1.0176421403884888,0.11617553234100342,7.313397872447967,5.704799175262451,1.0681416988372803,0.36829906702041626,0.68798828125
0.7,33,7.026650428771973,5.788748741149902,1.1231517791748047,0.11474984884262085,7.328727877140045,5.920309066772461,1.0864102840423584,0.38607364892959595,0.68916015625
0.7,34,7.134876728057861,5.979136943817139,1.0536162853240967,0.10212359577417374,7.310011351108551,5.694296360015869,1.0597904920578003,0.3717730939388275,0.68017578125
0.7,35,6.996243000030518,5.7581305503845215,1.1086151599884033,0.12949727475643158,7.306500387191773,5.779272556304932,1.0467746257781982,0.3640526831150055,0.7048828125
0.7,36,6.943710803985596,5.717284202575684,1.0990725755691528,0.12735407054424286,7.287804067134857,5.713577747344971,1.0265026092529297,0.38154661655426025,0.70087890625
0.7,37,6.906693458557129,5.721225261688232,1.067229986190796,0.11823847889900208,7.290214169025421,5.5761799812316895,1.1065030097961426,0.38217633962631226,0.698046875
0.7,38,6.909235000610352,5.717350959777832,1.066133975982666,0.12575025856494904,7.295763421058655,5.776514053344727,1.0583611726760864,0.36553025245666504,0.70302734375
0.7,39,7.333285808563232,6.11391544342041,1.1038846969604492,0.11548586934804916,7.2670888066291806,5.817916393280029,1.0706961154937744,0.34428393840789795,0.71484375
0.7,40,7.2501540184021,5.989970684051514,1.120818853378296,0.13936462998390198,7.266311705112457,5.524827480316162,1.0659416913986206,0.3541547656059265,0.70947265625
0.7,41,6.8990607261657715,5.726500988006592,1.0783768892288208,0.09418301284313202,7.258540284633637,5.643344402313232,1.131029725074768,0.3346741795539856,0.7107421875
0.7,42,7.180409908294678,5.968384265899658,1.0909645557403564,0.12106089293956757,7.269294333457947,5.758264064788818,1.0906023979187012,0.33528807759284973,0.71279296875
0.7,43,7.038118839263916,5.816100120544434,1.0902656316757202,0.1317528486251831,7.263364541530609,5.606595516204834,1.0755891799926758,0.35070306062698364,0.7001953125
0.7,44,7.018941402435303,5.805789470672607,1.1230168342590332,0.0901351124048233,7.288724756240844,5.883714199066162,1.0292967557907104,0.3648661971092224,0.7130859375
0.7,45,6.8617963790893555,5.665571212768555,1.1002264022827148,0.09599857777357101,7.261356925964355,5.694901943206787,1.0845272541046143,0.34573519229888916,0.70732421875
0.7,46,6.972751617431641,5.788174152374268,1.073716640472412,0.1108609139919281,7.268201720714569,5.71290922164917,1.075695514678955,0.35644301772117615,0.72939453125
0.7,47,6.933435440063477,5.6801557540893555,1.1333082914352417,0.11997105926275253,7.247178649902343,5.605105876922607,1.0967425107955933,0.33722642064094543,0.71904296875
0.7,48,7.018454074859619,5.791082859039307,1.0990082025527954,0.12836334109306335,7.235949850082397,5.555935859680176,1.1438212394714355,0.35166409611701965,0.72294921875
0.7,49,6.96804666519165,5.704953670501709,1.1210249662399292,0.14206786453723907,7.238265573978424,5.597154140472412,1.104610800743103,0.3266551196575165,0.73359375
0.75,0,7.448100566864014,6.648160457611084,0.5973426699638367,0.20259754359722137,8.109441781044007,6.960360527038574,0.567818820476532,0.9034041166305542,0.1595703125
0.75,1,7.330849647521973,6.34888219833374,0.7684829235076904,0.21348464488983154,7.983867740631103,6.406376361846924,0.794774055480957,0.8751111030578613,0.2345703125
0.75,2,6.9475555419921875,6.019876003265381,0.7398346662521362,0.18784493207931519,7.970571565628052,6.277222156524658,0.928536593914032,0.8081462383270264,0.27822265625
0.75,3,7.243478775024414,6.34384822845459,0.731265127658844,0.16836531460285187,7.928577280044555,6.272740364074707,0.9728977680206299,0.753616213798523,0.2896484375
0.75,4,7.191384792327881,6.269509792327881,0.7574672698974609,0.1644078642129898,7.734078967571259,6.277238368988037,0.7668519616127014,0.719890832901001,0.32890625
0.75,5,7.0691986083984375,6.0573954582214355,0.8194357752799988,0.1923673450946808,7.7449379682540895,6.416989326477051,0.8484072685241699,0.6908769607543945,0.3662109375
0.75,6,7.182828426361084,6.161767482757568,0.846119225025177,0.1749417632818222,7.705742383003235,5.996764183044434,0.9377131462097168,0.6757990717887878,0.381640625
0.75,7,7.260152816772461,6.226241111755371,0.8682366609573364,0.16567501425743103,7.688016140460968,6.026124000549316,0.8987445831298828,0.6905993223190308,0.391796875
0.75,8,7.079318046569824,6.033106327056885,0.9043387174606323,0.14187267422676086,7.625842607021331,6.0825371742248535,0.885427713394165,0.6592603325843811,0.44169921875
0.75,9,6.832505702972412,5.837072372436523,0.8620712757110596,0.13336248695850372,7.674884796142578,6.339582920074463,0.8963218927383423,0.6436047554016113,0.45595703125
0.75,10,7.072038650512695,6.086252212524414,0.8219977617263794,0.16378892958164215,7.61737961769104,6.362973213195801,0.9273346066474915,0.6353604793548584,0.45546875
0.75,11,7.175787448883057,6.119001388549805,0.8684847354888916,0.18830177187919617,7.594548666477204,6.043655872344971,0.8778189420700073,0.6132182478904724,0.5099609375
0.75,12,7.153561592102051,6.116388320922852,0.9151334762573242,0.122039794921875,7.604660296440125,5.8105340003967285,0.9049093723297119,0.617719292640686,0.49970703125
0.75,13,7.056829452514648,5.968033313751221,0.9173887968063354,0.17140714824199677,7.55502153635025,5.860384464263916,0.874382734298706,0.5934250354766846,0.508984375
0.75,14,7.482159614562988,6.355380535125732,0.9958269596099854,0.13095174729824066,7.540304112434387,5.990952968597412,0.9828528165817261,0.5806416273117065,0.534375
0.75,15,7.138216972351074,6.050552845001221,0.9533734321594238,0.13429075479507446,7.571514117717743,6.139367580413818,0.9667528867721558,0.5664080381393433,0.54677734375
0.75,16,6.990536212921143,5.882689476013184,0.9695651531219482,0.13828128576278687,7.556873953342437,6.182483196258545,0.9558066129684448,0.5497966408729553,0.57099609375
0.75,17,7.204699993133545,6.118529796600342,0.9222153425216675,0.1639549434185028,7.573757922649383,6.02473783493042,0.8691470623016357,0.5465478897094727,0.58310546875
0.75,18,6.849832534790039,5.770236492156982,0.9586173295974731,0.12097872793674469,7.468502700328827,5.866405010223389,0.9608066082000732,0.5234460830688477,0.596875
0.75,19,7.125853061676025,6.0645222663879395,0.9189433455467224,0.14238733053207397,7.491668438911438,6.0573506355285645,0.920987606048584,0.5113743543624878,0.602734375
0.75,20,7.06194543838501,5.961282253265381,0.9943275451660156,0.10633548349142075,7.468358933925629,5.869351387023926,0.9748949408531189,0.5081297159194946,0.615234375
0.75,21,7.1550703048706055,6.086022853851318,0.9474836587905884,0.12156368046998978,7.45402147769928,5.981773853302002,0.954510509967804,0.4817602038383484,0.63916015625
0.75,22,6.842945575714111,5.791409492492676,0.9235034584999084,0.12803252041339874,7.453279483318329,6.225497722625732,0.9924106597900391,0.47584229707717896,0.60556640625
0.75,23,6.9998955726623535,5.8473219871521,1.0244526863098145,0.12812107801437378,7.435936522483826,6.116270065307617,0.9779608249664307,0.47555825114250183,0.628125
0.75,24,7.087775230407715,5.996180057525635,0.9706100225448608,0.12098480761051178,7.434253907203674,5.8518595695495605,1.0553804636001587,0.4446536898612976,0.6353515625
0.75,25,7.082800388336182,5.945101261138916,1.00795578956604,0.12974321842193604,7.404540169239044,5.885931015014648,0.9716289043426514,0.42604199051856995,0.65478515625
0.75,26,7.083462238311768,5.952572822570801,0.9956890344619751,0.1352005898952484,7.412450110912323,5.792191982269287,0.9288801550865173,0.4340411424636841,0.66845703125
0.75,27,7.002838611602783,5.874886989593506,0.990707278251648,0.1372440606355667,7.406853187084198,5.950680732727051,1.033695936203003,0.43205726146698,0.64140625
0.75,28,7.01953125,5.859235763549805,1.0443041324615479,0.1159917563199997,7.391322863101959,6.058225631713867,1.0286102294921875,0.4256751537322998,0.67841796875
0.75,29,7.097314834594727,5.928295612335205,1.0288006067276,0.14021864533424377,7.374470186233521,5.943243980407715,1.0414505004882812,0.40554410219192505,0.6669921875
0.75,30,7.1106038093566895,5.982043743133545,1.0208802223205566,0.10767987370491028,7.352916169166565,6.198840618133545,1.0243486166000366,0.39025431871414185,0.67880859375
0.75,31,7.086137771606445,5.903613567352295,1.0623195171356201,0.12020483613014221,7.339823830127716,5.72287130355835,0.9980607032775879,0.3922402858734131,0.68046875
0.75,32,6.930963039398193,5.77570915222168,1.0463602542877197,0.10889387875795364,7.333806204795837,5.583964824676514,0.9869109392166138,0.3804891109466553,0.67099609375
0.75,33,7.1699628829956055,6.035623550415039,1.0243995189666748,0.1099393367767334,7.325769543647766,5.716878414154053,1.0180506706237793,0.36622267961502075,0.68525390625
0.75,34,6.969775199890137,5.81984281539917,1.0521414279937744,0.09779089689254761,7.33660581111908,5.7618231773376465,1.012869119644165,0.3710339069366455,0.70537109375
0.75,35,6.984984397888184,5.7713398933410645,1.1197364330291748,0.09390853345394135,7.317771053314209,5.948088645935059,1.0162982940673828,0.35501089692115784,0.69296875
0.75,36,7.026799201965332,5.845895767211914,1.055605173110962,0.12529829144477844,7.312250566482544,5.774019241333008,1.0571428537368774,0.3955381214618683,0.6943359375
0.75,37,7.054564476013184,5.849558353424072,1.0796284675598145,0.12537772953510284,7.300046300888061,5.991713523864746,1.0463403463363647,0.35492709279060364,0.70595703125
0.75,38,6.657828330993652,5.51789665222168,1.052533745765686,0.0873979702591896,7.29447877407074,5.897728443145752,1.0175338983535767,0.35248392820358276,0.70048828125
0.75,39,7.013736248016357,5.8023152351379395,1.0957996845245361,0.11562125384807587,7.300961649417877,6.306689262390137,1.013559341430664,0.35253578424453735,0.70517578125
0.75,40,7.160009860992432,5.956423759460449,1.0892786979675293,0.1143074780702591,7.277997088432312,5.7491936683654785,1.0445144176483154,0.3448036015033722,0.70458984375
0.75,41,7.003764629364014,5.7671403884887695,1.1151130199432373,0.12151117622852325,7.28973548412323,5.687680244445801,1.0729128122329712,0.3417138457298279,0.712890625
0.75,42,7.066218376159668,5.869655132293701,1.0992845296859741,0.09727867692708969,7.302543795108795,5.957510471343994,1.038266897201538,0.35370874404907227,0.71982421875
0.75,43,7.077932357788086,5.856626987457275,1.1111217737197876,0.11018364131450653,7.287879073619843,5.779474258422852,1.0359129905700684,0.35599908232688904,0.70703125
0.75,44,6.988504886627197,5.8019914627075195,1.096771001815796,0.08974219858646393,7.279680979251862,5.729246139526367,1.0458508729934692,0.3423473834991455,0.70771484375
0.75,45,6.955582141876221,5.77187442779541,1.0848997831344604,0.09880799055099487,7.289028215408325,5.933882713317871,1.1280326843261719,0.32831481099128723,0.7171875
0.75,46,6.873372554779053,5.682775497436523,1.0898407697677612,0.10075628757476807,7.256713545322418,5.756792068481445,1.0813632011413574,0.32312464714050293,0.725
0.75,47,7.024864673614502,5.806890487670898,1.1198375225067139,0.09813660383224487,7.264989387989044,5.617426872253418,1.1049389839172363,0.3361881375312805,0.71884765625
0.75,48,7.073596477508545,5.867586135864258,1.139697551727295,0.06631266325712204,7.249664282798767,5.753110885620117,1.0704995393753052,0.35792121291160583,0.75
0.75,49,7.0684895515441895,5.822211742401123,1.139480471611023,0.10679720342159271,7.270550787448883,5.565304279327393,1.0910879373550415,0.3620963394641876,0.72724609375
0.775,0,7.468932151794434,6.777909755706787,0.49806416034698486,0.1929585039615631,8.12989364862442,6.667479038238525,0.5953246355056763,0.9002615213394165,0.17373046875
0.775,1,7.41521692276001,6.645888805389404,0.5962808132171631,0.17304736375808716,7.942729187011719,6.757207870483398,0.6700596809387207,0.8486657738685608,0.23779296875
0.775,2,7.448570251464844,6.538252830505371,0.7246356010437012,0.1856817752122879,7.823895359039307,6.665153980255127,0.6734395027160645,0.7676893472671509,0.29345703125
0.775,3,7.085509300231934,6.2192511558532715,0.7143762111663818,0.15188196301460266,7.849251806735992,6.501143932342529,0.9100974798202515,0.7360339760780334,0.3126953125
0.775,4,7.006784439086914,6.091490745544434,0.7643237113952637,0.15097008645534515,7.718220603466034,6.520680904388428,0.7517085075378418,0.699492335319519,0.3783203125
0.775,5,7.237045764923096,6.233485221862793,0.8304464817047119,0.17311426997184753,7.699821937084198,6.379781246185303,0.824475884437561,0.6792004108428955,0.4021484375
0.775,6,7.453413009643555,6.464709758758545,0.8348656892776489,0.15383771061897278,7.694358682632446,6.703263282775879,0.8054850697517395,0.6714634299278259,0.40908203125
0.775,7,7.299076080322266,6.343741416931152,0.8237437009811401,0.13159063458442688,7.657206928730011,6.561866283416748,0.8026909828186035,0.6596046686172485,0.4357421875
0.775,8,7.1449456214904785,6.092034816741943,0.8857250213623047,0.16718582808971405,7.649603545665741,6.20955228805542,0.8598360419273376,0.6434187889099121,0.452734375
0.775,9,7.052058219909668,6.055188179016113,0.8449058532714844,0.15196412801742554,7.6121432185173035,6.15126895904541,0.86235511302948,0.630044162273407,0.487109375
0.775,10,7.207674026489258,6.168691635131836,0.8882652521133423,0.1507173776626587,7.569159054756165,5.955533981323242,0.9029332399368286,0.6058123111724854,0.51953125
0.775,11,7.368015289306641,6.3452653884887695,0.875001072883606,0.14774873852729797,7.598036897182465,6.07620096206665,0.9047340154647827,0.5854766368865967,0.5337890625
0.775,12,7.187211513519287,6.115654468536377,0.9093530178070068,0.16220413148403168,7.574032855033875,6.256012439727783,0.9507240056991577,0.5779454112052917,0.5345703125
0.775,13,7.050448894500732,5.99409294128418,0.8943402767181396,0.16201549768447876,7.571672105789185,6.12819242477417,0.8726421594619751,0.5639890432357788,0.5384765625
0.775,14,7.063717365264893,5.976819038391113,0.9723283648490906,0.11457034200429916,7.553748059272766,6.000959396362305,0.9073969721794128,0.5523932576179504,0.55224609375
0.775,15,6.951695919036865,5.8693928718566895,0.9593448638916016,0.12295836955308914,7.542595088481903,6.336893558502197,0.8935357332229614,0.5325018167495728,0.5818359375
0.775,16,7.114160060882568,6.0358967781066895,0.9336631894111633,0.1445998251438141,7.501158940792084,6.023426532745361,0.8408185243606567,0.5105570554733276,0.5767578125
0.775,17,7.054453372955322,5.9320268630981445,1.002827525138855,0.11959877610206604,7.48892195224762,5.7698588371276855,0.9498724341392517,0.49985116720199585,0.5779296875
0.775,18,7.037388801574707,5.9312424659729,0.9770568013191223,0.12908926606178284,7.485557973384857,5.987486362457275,0.9179090857505798,0.4773049056529999,0.6240234375
0.775,19,7.177409648895264,6.100045680999756,0.9613297581672668,0.1160338819026947,7.4504235029220585,6.0054402351379395,0.9461256265640259,0.46115976572036743,0.6265625
0.775,20,7.0638298988342285,5.980845928192139,0.9656999111175537,0.11728408187627792,7.442606949806214,6.090346336364746,0.9974554777145386,0.4630020260810852,0.62138671875
0.775,21,7.011692047119141,5.897531986236572,0.9942818284034729,0.11987851560115814,7.426987278461456,6.052492618560791,0.956409215927124,0.45642709732055664,0.641796875
0.775,22,7.091063976287842,5.979653358459473,0.9970916509628296,0.11431866884231567,7.4140454769134525,5.798596382141113,1.0129684209823608,0.44335436820983887,0.64931640625
0.775,23,7.188976764678955,6.052250862121582,1.0140533447265625,0.12267252802848816,7.415129220485687,5.797486782073975,1.0001115798950195,0.439953088760376,0.64375
0.775,24,7.181987762451172,6.016932010650635,1.0319548845291138,0.13310077786445618,7.392890787124633,5.74629545211792,0.9835035800933838,0.4107937812805176,0.65908203125
0.775,25,7.040923595428467,5.910009860992432,1.0264183282852173,0.10449543595314026,7.389486193656921,6.0176262855529785,1.0520820617675781,0.4177582263946533,0.6671875
0.775,26,7.032829284667969,5.863186836242676,1.062373399734497,0.10726941376924515,7.356747436523437,5.8304314613342285,1.1054503917694092,0.400931715965271,0.66904296875
0.775,27,6.959953784942627,5.822072982788086,1.0349805355072021,0.10290022939443588,7.349235868453979,5.792977809906006,0.9755581617355347,0.40388232469558716,0.69287109375
0.775,28,7.071699619293213,5.915250778198242,1.0394933223724365,0.11695508658885956,7.330275654792786,5.67610502243042,1.0513601303100586,0.3863489627838135,0.70126953125
0.775,29,6.940420627593994,5.8120317459106445,1.0200960636138916,0.10829314589500427,7.344906878471375,5.835168361663818,1.0236774682998657,0.3893470764160156,0.6982421875
0.775,30,6.964029312133789,5.810687065124512,1.0601664781570435,0.09317609667778015,7.331147193908691,5.660401821136475,1.0295591354370117,0.37648317217826843,0.7033203125
0.775,31,7.196159362792969,6.019885540008545,1.0384234189987183,0.13785012066364288,7.3334340214729306,5.76977014541626,1.1197211742401123,0.40087389945983887,0.68896484375
0.775,32,7.009065628051758,5.887655735015869,1.030855417251587,0.09055443108081818,7.336644160747528,5.732752799987793,1.0836589336395264,0.3904939889907837,0.69599609375
0.775,33,6.984877109527588,5.8388752937316895,1.0687334537506104,0.07726804912090302,7.307660007476807,5.911031246185303,1.0720592737197876,0.3799006938934326,0.6953125
0.775,34,6.870259761810303,5.721059322357178,1.0603246688842773,0.08887596428394318,7.336521399021149,5.737106800079346,1.0509912967681885,0.37330541014671326,0.6990234375
0.775,35,6.8577494621276855,5.682148456573486,1.071218729019165,0.10438202321529388,7.305468726158142,5.981529712677002,1.0413672924041748,0.36727577447891235,0.71220703125
0.775,36,6.935927867889404,5.776999473571777,1.1039798259735107,0.054948531091213226,7.288387417793274,5.795621871948242,1.0648179054260254,0.38804182410240173,0.69814453125
0.775,37,6.870604991912842,5.668462753295898,1.1127805709838867,0.08936147391796112,7.288367331027985,5.731682300567627,1.0997929573059082,0.3694543242454529,0.71728515625
0.775,38,6.982770919799805,5.826821804046631,1.0604653358459473,0.09548383951187134,7.2868734240531925,5.880919456481934,1.0976040363311768,0.35612380504608154,0.72890625
0.775,39,7.2076096534729,6.019210338592529,1.113996148109436,0.07440347969532013,7.278168177604675,5.810667514801025,1.0887024402618408,0.3460650146007538,0.72724609375
0.775,40,7.060788631439209,5.854747295379639,1.1156024932861328,0.09043888747692108,7.284300577640534,5.747204780578613,1.0688908100128174,0.34530970454216003,0.70986328125
0.775,41,7.107948303222656,5.9153313636779785,1.0885558128356934,0.10406089574098587,7.259017741680145,5.703309535980225,1.144426941871643,0.336850106716156,0.74033203125
0.775,42,6.880378723144531,5.704836368560791,1.0556873083114624,0.11985484510660172,7.282100236415863,5.701497554779053,1.0884206295013428,0.34719616174697876,0.73984375
0.775,43,6.965266227722168,5.748344898223877,1.130214810371399,0.0867067277431488,7.259081447124482,5.665207386016846,1.0753521919250488,0.34702280163764954,0.72939453125
0.775,44,6.9984612464904785,5.78165340423584,1.1326510906219482,0.08415636420249939,7.274178981781006,5.9391045570373535,1.0945037603378296,0.3607388138771057,0.71787109375
0.775,45,7.048128604888916,5.853206157684326,1.1119229793548584,0.08299992978572845,7.265260863304138,5.539561748504639,1.085547685623169,0.3674502670764923,0.7208984375
0.775,46,6.88454532623291,5.660934925079346,1.1184816360473633,0.10512856394052505,7.266203999519348,5.703069686889648,1.1338183879852295,0.3463842272758484,0.7361328125
0.775,47,6.778875827789307,5.586239814758301,1.1260576248168945,0.06657847762107849,7.256970524787903,5.612264633178711,1.1028934717178345,0.32190901041030884,0.7291015625
0.775,48,7.150766849517822,5.9037041664123535,1.140127182006836,0.1069352924823761,7.256325614452362,5.71354866027832,1.0608508586883545,0.31245994567871094,0.76015625
0.775,49,6.995716571807861,5.76232385635376,1.1266040802001953,0.10678872466087341,7.254951369762421,5.793879508972168,1.1137211322784424,0.3319121301174164,0.7552734375
0.8,0,7.396512985229492,6.595570087432861,0.5552912354469299,0.24565178155899048,8.075327396392822,6.838497638702393,0.5634609460830688,0.9047337770462036,0.10693359375
0.8,1,7.267598628997803,6.343074321746826,0.7263879776000977,0.19813650846481323,8.02726104259491,6.431885242462158,0.750632643699646,0.8595657348632812,0.2046875
0.8,2,7.262645244598389,6.361180305480957,0.7479128837585449,0.15355184674263,7.870707833766938,6.341612815856934,0.7530632615089417,0.8023784756660461,0.26005859375
0.8,3,7.104349613189697,6.198526859283447,0.7648155093193054,0.14100751280784607,7.795914876461029,6.437121868133545,0.7448638081550598,0.7474105358123779,0.3068359375
0.8,4,7.1667866706848145,6.174134731292725,0.8303651809692383,0.1622869074344635,7.844617807865143,6.085031509399414,0.8993505239486694,0.723595380783081,0.3162109375
0.8,5,7.056005477905273,6.099696636199951,0.8191620707511902,0.13714678585529327,7.794906330108643,6.457149982452393,0.8294671177864075,0.7017486691474915,0.35087890625
0.8,6,7.089092254638672,6.124581813812256,0.841271162033081,0.12323931604623795,7.710108435153961,6.301749229431152,0.9390857219696045,0.6829285621643066,0.3728515625
0.8,7,6.9028425216674805,5.961091995239258,0.7935011386871338,0.14824938774108887,7.688520836830139,6.041292190551758,0.811833381652832,0.6689233779907227,0.43486328125
0.8,8,7.0227227210998535,6.019146919250488,0.864048182964325,0.13952791690826416,7.630336213111877,5.949876308441162,0.8845314383506775,0.6603723764419556,0.430859375
0.8,9,7.217188835144043,6.217129707336426,0.8873664736747742,0.11269277334213257,7.646095621585846,6.225865840911865,0.881279468536377,0.6442471742630005,0.45791015625
0.8,10,7.31309175491333,6.316531658172607,0.8611066341400146,0.1354537308216095,7.605344247817993,6.1105427742004395,0.8967560529708862,0.6166192293167114,0.497265625
0.8,11,6.958278179168701,5.97170352935791,0.862263560295105,0.12431119382381439,7.577484428882599,6.089958667755127,0.8888408541679382,0.6136273145675659,0.5107421875
0.8,12,6.931889057159424,5.874505043029785,0.9222546815872192,0.13512961566448212,7.58709454536438,6.074721336364746,0.932221531867981,0.59442138671875,0.52197265625
0.8,13,7.050795555114746,6.031927108764648,0.9359936714172363,0.08287467807531357,7.546828269958496,5.861563682556152,0.8951165676116943,0.5684895515441895,0.5560546875
0.8,14,7.016109466552734,5.93908166885376,0.9610638618469238,0.11596386134624481,7.569815731048584,5.892388820648193,0.9881819486618042,0.5887998342514038,0.51025390625
0.8,15,6.887482166290283,5.904200077056885,0.890181303024292,0.09310093522071838,7.503321123123169,5.903696060180664,0.9253305196762085,0.5447492003440857,0.58232421875
0.8,16,7.195674896240234,6.04309606552124,1.019650936126709,0.1329280138015747,7.535848844051361,5.947583198547363,1.0024399757385254,0.5336544513702393,0.56328125
0.8,17,7.183908939361572,6.158384323120117,0.9255779981613159,0.0999462753534317,7.5085302829742435,5.850400924682617,0.9701210260391235,0.5158933997154236,0.6025390625
0.8,18,7.075552463531494,6.0398640632629395,0.8936607837677002,0.14202751219272614,7.49874392747879,6.067922115325928,0.9991950988769531,0.5271612405776978,0.59228515625
0.8,19,7.088201522827148,6.037394046783447,0.9421561360359192,0.1086512878537178,7.516326200962067,5.641360759735107,0.9287276268005371,0.5056973695755005,0.6166015625
0.8,20,6.996303081512451,5.965463161468506,0.919766902923584,0.11107304692268372,7.44670295715332,5.711579322814941,0.9508976936340332,0.501764178276062,0.61982421875
0.8,21,7.013378143310547,5.929468631744385,0.9795615077018738,0.10434812307357788,7.45219601392746,6.013461112976074,0.9357708096504211,0.4772645831108093,0.6400390625
0.8,22,7.0016913414001465,5.916141986846924,0.9844661355018616,0.10108323395252228,7.4345236897468565,6.211451053619385,0.9647094011306763,0.4716995656490326,0.66123046875
0.8,23,7.054344177246094,5.9506611824035645,0.9664093255996704,0.1372736543416977,7.4720639944076535,5.922026634216309,1.0678021907806396,0.47876039147377014,0.62822265625
0.8,24,6.948789596557617,5.869874477386475,0.9579764604568481,0.12093861401081085,7.409973978996277,5.845553874969482,1.017094373703003,0.4515717923641205,0.65556640625
0.8,25,7.023031234741211,5.897417068481445,1.0122601985931396,0.11335378140211105,7.391949653625488,5.789851665496826,0.9864269495010376,0.4510429799556732,0.64833984375
0.8,26,7.040333271026611,5.9055376052856445,1.0403032302856445,0.09449233114719391,7.401700282096863,5.792507648468018,0.9532254338264465,0.43113619089126587,0.6796875
0.8,27,7.10774564743042,5.966691017150879,1.0319364070892334,0.10911799967288971,7.445086979866028,5.861891269683838,1.0227694511413574,0.42333564162254333,0.66689453125
0.8,28,6.964632034301758,5.862287521362305,1.0158047676086426,0.08653951436281204,7.374694502353668,5.818924903869629,0.9562028050422668,0.4107619524002075,0.67939453125
0.8,29,7.036495685577393,5.921957969665527,1.0383762121200562,0.07616139948368073,7.3457305312156675,5.73136043548584,1.003877878189087,0.40394091606140137,0.6822265625
0.8,30,7.165722370147705,5.991831302642822,1.0677449703216553,0.10614655911922455,7.356587517261505,5.934011936187744,0.9975025653839111,0.4118630886077881,0.68017578125
0.8,31,7.117271900177002,5.937661647796631,1.0804303884506226,0.0991799533367157,7.323969185352325,5.716378688812256,1.0425715446472168,0.4191506505012512,0.68310546875
0.8,32,6.760245323181152,5.6235785484313965,1.0648444890975952,0.07182233035564423,7.335823035240173,5.681142807006836,1.0543029308319092,0.40557536482810974,0.6857421875
0.8,33,6.939497947692871,5.738146781921387,1.1130621433258057,0.0882890373468399,7.37880243062973,5.969649314880371,1.0969107151031494,0.3952030539512634,0.684765625
0.8,34,6.976964473724365,5.829834938049316,1.077875018119812,0.06925445795059204,7.317460083961487,5.654256343841553,1.04535710811615,0.35814833641052246,0.7015625
0.8,35,6.955880165100098,5.793099403381348,1.066147804260254,0.09663297981023788,7.312813353538513,5.900115489959717,1.0218936204910278,0.3770122528076172,0.69814453125
0.8,36,6.973865985870361,5.77736234664917,1.104045033454895,0.09245876967906952,7.301996672153473,5.836225986480713,1.0407136678695679,0.3815916180610657,0.7017578125
0.8,37,7.14021110534668,5.928612232208252,1.1352721452713013,0.07632701098918915,7.331074273586273,5.990368366241455,1.044690489768982,0.38158005475997925,0.69248046875
0.8,38,7.158770561218262,5.992249965667725,1.107409954071045,0.0591106079518795,7.279856646060944,5.553596019744873,1.0803927183151245,0.37066853046417236,0.7078125
0.8,39,6.81330680847168,5.60358190536499,1.1274054050445557,0.08231909573078156,7.276277244091034,5.676748275756836,1.065553903579712,0.3654058575630188,0.719921875
0.8,40,7.158802032470703,5.95664644241333,1.1259859800338745,0.07616934180259705,7.289273595809936,5.894667625427246,1.059122085571289,0.3575713336467743,0.71533203125
0.8,41,7.0185112953186035,5.872786521911621,1.0786231756210327,0.06710159778594971,7.268699598312378,5.916484355926514,1.139563798904419,0.3510267734527588,0.72275390625
0.8,42,6.840326309204102,5.680388927459717,1.0812342166900635,0.07870315760374069,7.270616066455841,5.615466117858887,1.1274352073669434,0.3717477321624756,0.7212890625
0.8,43,6.8633551597595215,5.665186882019043,1.1283252239227295,0.06984269618988037,7.264550912380218,5.845990180969238,1.0755894184112549,0.34430161118507385,0.72802734375
0.8,44,6.86534309387207,5.66678524017334,1.1323987245559692,0.06615938246250153,7.25823165178299,5.750575542449951,1.1178112030029297,0.3348917067050934,0.74208984375
