ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0,47,7.044589519500732,5.832077503204346,1.1499443054199219,0.06256764382123947,7.00195472240448,5.898629665374756,1.0976150035858154,0.0195612795650959,0.96240234375
0,48,7.189814567565918,5.977270126342773,1.134321689605713,0.0782228484749794,6.997481560707092,5.4736409187316895,1.1029574871063232,0.031821537762880325,0.96328125
0,49,7.114802837371826,5.879830837249756,1.168976068496704,0.06599551439285278,6.993261981010437,5.509660243988037,1.120641827583313,0.027972625568509102,0.96572265625
0.25,0,7.935534954071045,6.649825096130371,0.6020310521125793,0.6836785078048706,8.119484078884124,6.729686260223389,0.6867075562477112,0.8851869106292725,0.21591796875
0.25,1,7.532660484313965,6.212374687194824,0.7035455703735352,0.6167402863502502,8.362943100929261,6.627380847930908,1.0787162780761719,0.8121098279953003,0.22607421875
0.25,2,7.701072692871094,6.401144981384277,0.7237790822982788,0.5761483907699585,7.957364642620087,6.322667121887207,0.981605052947998,0.7449653148651123,0.30126953125
0.25,3,7.765097618103027,6.468453884124756,0.7524785995483398,0.544165313243866,7.773765254020691,6.564342975616455,0.6965259313583374,0.7066949009895325,0.3677734375
0.25,4,7.670072078704834,6.376070976257324,0.7901339530944824,0.5038673281669617,7.688571727275848,6.143540859222412,0.7808187007904053,0.6609759330749512,0.42197265625
0.25,5,7.489506721496582,6.231042385101318,0.8059600591659546,0.45250439643859863,7.66884593963623,6.114673137664795,0.9361311197280884,0.5879018902778625,0.48623046875
0.25,6,7.341299057006836,6.012417793273926,0.9017117619514465,0.42716914415359497,7.608627486228943,5.912830829620361,0.8973983526229858,0.5554527044296265,0.574609375
0.25,7,7.244053363800049,5.959048748016357,0.8881651163101196,0.3968394994735718,7.522452962398529,5.7319841384887695,0.8811237812042236,0.5304638147354126,0.60361328125
0.25,8,7.6463189125061035,6.360562324523926,0.87050461769104,0.4152522385120392,7.4624258518219,6.099028587341309,0.9496567249298096,0.486575186252594,0.6611328125
0.25,9,7.337985038757324,6.027937889099121,0.9633641839027405,0.3466832637786865,7.450252342224121,5.871921062469482,0.914459228515625,0.45907631516456604,0.6826171875
0.25,10,7.437815189361572,6.04587459564209,1.0070356130599976,0.384905070066452,7.449687790870667,6.119401931762695,1.0490758419036865,0.4484546482563019,0.683984375
0.25,11,7.098930358886719,5.79001522064209,0.958686351776123,0.35022902488708496,7.344488978385925,5.691309928894043,0.9955379962921143,0.3968732953071594,0.71123046875
0.25,12,7.460267066955566,6.166275978088379,0.9660239219665527,0.32796740531921387,7.371574223041534,6.1698102951049805,0.9386551380157471,0.38707101345062256,0.7291015625
0.25,13,7.180154800415039,5.864019393920898,1.0599467754364014,0.2561882734298706,7.308093965053558,5.7899861335754395,1.0413072109222412,0.3455404043197632,0.7478515625
0.25,14,7.374522686004639,6.1334004402160645,0.9807988405227661,0.26032352447509766,7.271253657341004,6.086191177368164,1.0367000102996826,0.3176177442073822,0.76806640625
0.25,15,7.195213317871094,5.885341167449951,1.0335478782653809,0.27632415294647217,7.262465298175812,5.804311752319336,1.028192162513733,0.3197256922721863,0.753515625
0.25,16,6.988409519195557,5.702048301696777,1.0182132720947266,0.26814815402030945,7.246353435516357,5.726454734802246,1.0335817337036133,0.30461937189102173,0.76162109375
0.25,17,7.232295036315918,5.887476444244385,1.1056783199310303,0.2391403317451477,7.2461736559867855,5.846834182739258,1.0435292720794678,0.2892051935195923,0.7873046875
0.25,18,7.350584506988525,6.081836223602295,1.0345628261566162,0.23418566584587097,7.264199495315552,5.990480422973633,1.039190411567688,0.3002965450286865,0.7908203125
0.25,19,7.04262113571167,5.751980304718018,1.082812786102295,0.20782825350761414,7.2088455080986025,5.746475696563721,1.0465642213821411,0.27146679162979126,0.83203125
0.25,20,7.26539421081543,5.986218452453613,1.063715934753418,0.21545982360839844,7.229881858825683,5.922898769378662,1.0632938146591187,0.24825114011764526,0.8408203125
0.25,21,7.050727844238281,5.725628852844238,1.106160283088684,0.21893884241580963,7.183952975273132,5.537514686584473,1.0401496887207031,0.2513599395751953,0.83193359375
0.25,22,6.881587982177734,5.632479190826416,1.0830731391906738,0.16603553295135498,7.177655518054962,5.955195426940918,1.085254430770874,0.22460387647151947,0.88359375
0.25,23,7.266399383544922,5.924635887145996,1.1552175283432007,0.18654575943946838,7.1710640549659725,6.078029155731201,1.037866234779358,0.18985041975975037,0.89921875
0.25,24,7.039949893951416,5.76613187789917,1.0908993482589722,0.1829184591770172,7.134316635131836,5.661748886108398,1.0653257369995117,0.17681719362735748,0.91611328125
0.25,25,7.031795024871826,5.726067066192627,1.1506083011627197,0.1551193743944168,7.125152099132538,5.70270299911499,1.0932475328445435,0.15693029761314392,0.921484375
0.25,26,6.944657325744629,5.691506862640381,1.0925321578979492,0.16061845421791077,7.1105730652809145,5.861550331115723,1.0971482992172241,0.14933201670646667,0.9302734375
0.25,27,7.1052398681640625,5.869078159332275,1.1023298501968384,0.13383181393146515,7.10028589963913,5.952459335327148,1.067905306816101,0.13909009099006653,0.9306640625
0.25,28,7.165520668029785,5.8959832191467285,1.119722843170166,0.1498144268989563,7.0946516513824465,5.502867698669434,1.0320965051651,0.1315043866634369,0.93291015625
0.25,29,7.09137487411499,5.813462734222412,1.1269148588180542,0.1509973406791687,7.089086830615997,5.606949806213379,1.0645420551300049,0.14281176030635834,0.93720703125
0.25,30,6.920132637023926,5.683720111846924,1.1328716278076172,0.10354085266590118,7.081450545787812,5.868851661682129,1.130553126335144,0.11757372319698334,0.937109375
0.25,31,7.243634223937988,6.001736640930176,1.1224825382232666,0.11941547691822052,7.062122428417206,5.662181377410889,1.0903772115707397,0.11298735439777374,0.94052734375
0.25,32,7.000877857208252,5.750935077667236,1.1079739332199097,0.1419687271118164,7.060475862026214,5.901431560516357,1.055889368057251,0.10600364953279495,0.94609375
0.25,33,7.105143070220947,5.8935770988464355,1.1155418157577515,0.09602418541908264,7.053068244457245,5.749993324279785,1.1016738414764404,0.10667173564434052,0.94365234375
0.25,34,7.0448479652404785,5.791658878326416,1.144524097442627,0.1086650937795639,7.076625049114227,6.137716293334961,1.1291106939315796,0.10729582607746124,0.9431640625
0.25,35,7.0218586921691895,5.760621070861816,1.1333225965499878,0.12791481614112854,7.055317938327789,5.810925483703613,1.1121230125427246,0.10011956095695496,0.94638671875
0.25,36,6.831531524658203,5.644571781158447,1.0903512239456177,0.0966084897518158,7.049490582942963,5.680995464324951,1.0965309143066406,0.0868423730134964,0.9533203125
0.25,37,7.07171630859375,5.777773380279541,1.1664247512817383,0.12751829624176025,7.055470979213714,6.01522970199585,1.0934782028198242,0.09155799448490143,0.9521484375
0.25,38,6.987799644470215,5.743490219116211,1.1070966720581055,0.13721299171447754,7.031563866138458,5.91269063949585,1.087666392326355,0.08268080651760101,0.95029296875
0.25,39,7.046124458312988,5.816808700561523,1.1391804218292236,0.09013579785823822,7.043809759616852,5.865034103393555,1.0886332988739014,0.0846075788140297,0.9458984375
0.25,40,6.9108195304870605,5.633688926696777,1.159651517868042,0.11747898906469345,7.021960353851318,5.775609016418457,1.1418181657791138,0.09009672701358795,0.9509765625
0.25,41,6.791219234466553,5.562727928161621,1.1260592937469482,0.10243196040391922,7.017978096008301,5.926405906677246,1.120801568031311,0.07831545174121857,0.95302734375
0.25,42,6.915832996368408,5.648645877838135,1.1835708618164062,0.08361635357141495,7.054102659225464,6.070250511169434,1.090447187423706,0.06843140721321106,0.9509765625
0.25,43,6.8917717933654785,5.634589195251465,1.1640560626983643,0.09312686324119568,7.02720445394516,6.122691631317139,1.0652756690979004,0.08332918584346771,0.953125
0.25,44,7.185015678405762,5.939860820770264,1.1455219984054565,0.09963268041610718,7.014530515670776,5.711488246917725,1.1212055683135986,0.06313463300466537,0.95107421875
0.25,45,6.91465425491333,5.656929969787598,1.1770823001861572,0.08064205944538116,7.027220189571381,5.756784915924072,1.1347010135650635,0.06482574343681335,0.9548828125
0.25,46,7.064193248748779,5.7939229011535645,1.1705647706985474,0.09970573335886002,7.0367769479751585,5.6754045486450195,1.0846768617630005,0.054816834628582,0.96005859375
0.25,47,7.018887519836426,5.747574806213379,1.2011418342590332,0.07017071545124054,6.983011901378632,5.584113597869873,1.0809656381607056,0.05446888878941536,0.959765625
0.25,48,6.887630462646484,5.6433892250061035,1.1568453311920166,0.08739567548036575,6.981297671794891,5.66214656829834,1.1101858615875244,0.05284649878740311,0.95810546875
0.25,49,6.952524185180664,5.716497898101807,1.1830224990844727,0.05300362408161163,6.994384562969207,5.633608818054199,1.1042643785476685,0.05409296602010727,0.95546875
0.5,0,7.842905044555664,6.822165489196777,0.5232686996459961,0.4974709153175354,8.277092957496643,6.712489604949951,0.8355597257614136,0.8862608671188354,0.26904296875
0.5,1,7.596818923950195,6.490045070648193,0.6750742793083191,0.4316999018192291,7.920433259010315,6.50489616394043,0.6722925305366516,0.8200933933258057,0.2404296875
0.5,2,7.404372215270996,6.2764787673950195,0.7226663827896118,0.4052269756793976,7.833104026317597,6.428894519805908,0.7340142726898193,0.7696780562400818,0.29970703125
0.5,3,7.5059051513671875,6.398373603820801,0.7599684000015259,0.3475635051727295,7.779444169998169,6.650833606719971,0.6399058699607849,0.7395420074462891,0.32001953125
0.5,4,7.496563911437988,6.36734676361084,0.7841678261756897,0.34504926204681396,7.753187954425812,6.5998215675354,0.7050899267196655,0.7110830545425415,0.3794921875
0.5,5,7.324057102203369,6.20948600769043,0.7730631828308105,0.34150809049606323,7.679374897480011,6.456335544586182,0.7817777395248413,0.6853489875793457,0.4208984375
0.5,6,7.325028419494629,6.132168769836426,0.8559518456459045,0.3369080126285553,7.656919026374817,6.488646030426025,0.8660944104194641,0.6666958332061768,0.46865234375
0.5,7,7.2680583000183105,6.096798896789551,0.8496890664100647,0.32157057523727417,7.5877686738967896,6.043729782104492,0.8129509687423706,0.6375401020050049,0.49599609375
0.5,8,7.153349876403809,5.952805042266846,0.9075530767440796,0.29299187660217285,7.598186922073364,6.192262172698975,0.8704156279563904,0.6169464588165283,0.5244140625
0.5,9,7.282129287719727,6.149882793426514,0.8737353086471558,0.258510947227478,7.5502818584442135,6.089765548706055,0.9517130255699158,0.5709648132324219,0.56708984375
0.5,10,7.245729923248291,6.099493503570557,0.8796280026435852,0.266608327627182,7.532310402393341,6.113287925720215,0.8293312788009644,0.5296603441238403,0.6353515625
0.5,11,7.2348833084106445,5.996659755706787,0.9605851173400879,0.27763843536376953,7.466260385513306,5.9893412590026855,0.9795411825180054,0.509598433971405,0.6330078125
0.5,12,7.017147064208984,5.818234443664551,0.973839521408081,0.22507284581661224,7.452360224723816,6.3334574699401855,0.9433086514472961,0.5045477747917175,0.6357421875
0.5,13,7.526417255401611,6.342253684997559,0.9683940410614014,0.21576930582523346,7.388843131065369,6.439900875091553,0.9599233865737915,0.43404871225357056,0.67587890625
0.5,14,7.139057636260986,5.872739315032959,1.0239663124084473,0.2423519492149353,7.380644917488098,6.017910957336426,1.0266671180725098,0.4119400382041931,0.68564453125
0.5,15,7.20211935043335,5.99855375289917,0.9467705488204956,0.25679492950439453,7.3828376770019535,5.953885555267334,1.0238093137741089,0.39493328332901,0.6791015625
0.5,16,7.093381881713867,5.824172019958496,1.0576153993606567,0.2115946114063263,7.333888494968415,6.1085991859436035,0.9874824285507202,0.4094077944755554,0.70166015625
0.5,17,7.287742614746094,6.059737205505371,0.9968484044075012,0.2311566174030304,7.316081619262695,5.752352714538574,1.0126358270645142,0.34896495938301086,0.70361328125
0.5,18,7.17356538772583,5.926191329956055,1.0305413007736206,0.2168327420949936,7.330873715877533,5.62343168258667,1.034056544303894,0.3343653678894043,0.7349609375
0.5,19,7.09619140625,5.860955715179443,1.0498472452163696,0.18538859486579895,7.322984504699707,5.754837512969971,1.0742453336715698,0.3662588596343994,0.714453125
0.5,20,7.172885894775391,5.937273025512695,1.035214900970459,0.20039808750152588,7.288111889362336,6.03797721862793,1.062462329864502,0.3264302611351013,0.7220703125
0.5,21,6.987317085266113,5.812266826629639,0.9923458695411682,0.18270453810691833,7.299851047992706,5.777434349060059,1.056029200553894,0.3176671862602234,0.73427734375
0.5,22,7.061186790466309,5.85934591293335,1.0266542434692383,0.17518644034862518,7.293715798854828,5.871993064880371,1.06984281539917,0.28936851024627686,0.73984375
0.5,23,7.331211566925049,6.093613624572754,1.0130605697631836,0.2245374321937561,7.27777191400528,6.148725509643555,0.9991108179092407,0.31068140268325806,0.7375
0.5,24,7.251192569732666,6.082890510559082,1.0033588409423828,0.16494309902191162,7.288863253593445,5.920629024505615,1.1352310180664062,0.29014676809310913,0.75693359375
0.5,25,7.0887627601623535,5.877847194671631,1.04326331615448,0.16765227913856506,7.281941115856171,5.790860176086426,1.0824666023254395,0.25861498713493347,0.75341796875
0.5,26,7.127986907958984,5.916142463684082,1.0489587783813477,0.16288542747497559,7.274902641773224,5.6750664710998535,1.081420660018921,0.29728949069976807,0.75283203125
0.5,27,7.012314796447754,5.734987258911133,1.1156413555145264,0.1616857647895813,7.2583186507225035,6.027982711791992,1.032669186592102,0.287864089012146,0.787890625
0.5,28,7.329787254333496,6.080976486206055,1.0918824672698975,0.15692827105522156,7.2687863945961,5.84128475189209,1.0433061122894287,0.30315929651260376,0.7580078125
0.5,29,6.993854522705078,5.756283760070801,1.0840685367584229,0.15350256860256195,7.233421182632446,5.747928142547607,1.0769271850585938,0.2401774525642395,0.8041015625
0.5,30,7.2979936599731445,6.04058313369751,1.0665559768676758,0.1908545047044754,7.201841914653778,5.753746509552002,1.1100757122039795,0.24046076834201813,0.82158203125
0.5,31,6.9578142166137695,5.703858375549316,1.0856363773345947,0.1683196723461151,7.213186264038086,5.719664573669434,1.0522854328155518,0.25263306498527527,0.81650390625
0.5,32,7.168396949768066,5.887310981750488,1.1017940044403076,0.1792915314435959,7.192414486408234,5.950506687164307,1.0928981304168701,0.24330362677574158,0.81015625
0.5,33,7.044318675994873,5.844964504241943,1.0504690408706665,0.1488853096961975,7.206128013134003,5.81868314743042,1.0565228462219238,0.21593083441257477,0.82978515625
0.5,34,6.950745582580566,5.689694881439209,1.1116161346435547,0.1494346708059311,7.170551836490631,5.882818222045898,1.0630428791046143,0.19923898577690125,0.8423828125
0.5,35,7.115748405456543,5.909477710723877,1.0776820182800293,0.1285885125398636,7.181118166446685,5.683333396911621,1.0777745246887207,0.21085712313652039,0.8380859375
0.5,36,7.116246223449707,5.9095258712768555,1.0688121318817139,0.13790787756443024,7.170086753368378,5.47220516204834,1.0958993434906006,0.20820873975753784,0.84521484375
0.5,37,7.052896976470947,5.75961971282959,1.156437873840332,0.13683921098709106,7.169157373905182,5.808609485626221,1.1140458583831787,0.1949211210012436,0.8568359375
0.5,38,7.272556781768799,6.017357349395752,1.1073999404907227,0.14779944717884064,7.153209495544433,5.640417098999023,1.0862877368927002,0.18997886776924133,0.86318359375
0.5,39,6.927827835083008,5.692049503326416,1.0736658573150635,0.16211242973804474,7.154322361946106,5.583348274230957,1.120328664779663,0.1707746535539627,0.87216796875
0.5,40,6.9508562088012695,5.682318210601807,1.1332340240478516,0.13530418276786804,7.158106827735901,5.952435493469238,1.1156119108200073,0.1738048493862152,0.86220703125
0.5,41,7.056040287017822,5.792211532592773,1.1276822090148926,0.13614633679389954,7.149451971054077,5.663705348968506,1.1306421756744385,0.16349264979362488,0.88203125
0.5,42,7.136024475097656,5.871267795562744,1.1202610731124878,0.14449572563171387,7.133165180683136,5.497194766998291,1.1332072019577026,0.15025731921195984,0.87744140625
0.5,43,7.070586681365967,5.814826488494873,1.1344506740570068,0.12130960822105408,7.114346122741699,5.788450241088867,1.058701515197754,0.16431856155395508,0.8763671875
0.5,44,7.308686256408691,6.060515403747559,1.115906834602356,0.13226428627967834,7.141557621955871,5.699483871459961,1.1520447731018066,0.1745283007621765,0.88173828125
0.5,45,7.131619930267334,5.880515098571777,1.1303112506866455,0.1207939013838768,7.134293186664581,5.766554832458496,1.1172846555709839,0.14974862337112427,0.880078125
0.5,46,7.109586715698242,5.890103340148926,1.1088628768920898,0.11062058806419373,7.121039474010468,5.486388206481934,1.1019257307052612,0.12309330701828003,0.8857421875
0.5,47,6.907050132751465,5.697941780090332,1.0934832096099854,0.11562523245811462,7.1325334191322325,5.700804710388184,1.098054051399231,0.13519257307052612,0.88994140625
0.5,48,7.007889747619629,5.782265663146973,1.1285240650177002,0.09710048884153366,7.108896458148957,5.4743852615356445,1.0757598876953125,0.11823323369026184,0.89306640625
0.5,49,7.031945705413818,5.741507530212402,1.180370569229126,0.11006782203912735,7.106979858875275,5.70189905166626,1.0983731746673584,0.12266828119754791,0.8919921875
0.7,0,7.367382049560547,6.551046371459961,0.5504639148712158,0.26587218046188354,8.10767172574997,6.819980144500732,0.46867403388023376,0.9155417680740356,0.114453125
0.7,1,7.456140518188477,6.515131950378418,0.705026388168335,0.2359820008277893,7.967100310325622,6.587393283843994,0.6952062249183655,0.8758084177970886,0.23408203125
0.7,2,7.35205602645874,6.3837456703186035,0.7267643213272095,0.24154625833034515,7.907265365123749,6.229693412780762,0.7230730056762695,0.8354878425598145,0.285546875
0.7,3,7.254769802093506,6.312013149261475,0.7135850191116333,0.22917184233665466,7.811133241653442,6.624697208404541,0.6992978453636169,0.7728232145309448,0.29755859375
0.7,4,7.154888153076172,6.213694095611572,0.7585488557815552,0.18264515697956085,7.741787838935852,6.392599105834961,0.7662885189056396,0.7306853532791138,0.3087890625
0.7,5,7.191247463226318,6.201951503753662,0.78249591588974,0.20679979026317596,7.764429199695587,6.238015651702881,0.8388594388961792,0.7051985263824463,0.33447265625
0.7,6,6.9821271896362305,5.95283842086792,0.833067774772644,0.19622084498405457,7.692507863044739,6.166684627532959,0.7656091451644897,0.6927314400672913,0.373828125
0.7,7,7.430109977722168,6.40456485748291,0.8342370986938477,0.19130787253379822,7.684311175346375,6.386297225952148,0.8467649221420288,0.6701812148094177,0.4046875
0.7,8,7.17680025100708,6.150938510894775,0.8202403783798218,0.20562109351158142,7.6433917760849,6.074500560760498,0.8406137228012085,0.6571985483169556,0.4359375
0.7,9,7.136806011199951,6.124075412750244,0.819873571395874,0.19285714626312256,7.63683021068573,6.105164051055908,0.8711906671524048,0.6392644643783569,0.45849609375
0.7,10,7.052852153778076,5.971524238586426,0.8669962882995605,0.21433156728744507,7.620337855815888,6.324410915374756,0.8692770600318909,0.6334498524665833,0.496484375
0.7,11,7.039703845977783,5.933023452758789,0.8965988159179688,0.21008175611495972,7.639308977127075,6.275876998901367,0.9768694639205933,0.6288474202156067,0.47099609375
0.7,12,7.2379937171936035,6.167088508605957,0.9105908274650574,0.16031470894813538,7.580272114276886,6.446370601654053,0.8822903633117676,0.6043764352798462,0.50263671875
0.7,13,7.041818618774414,5.951714038848877,0.8900039792060852,0.20010019838809967,7.542225205898285,6.010684490203857,0.990816593170166,0.5764681100845337,0.5314453125
0.7,14,7.196722030639648,6.122432231903076,0.9021507501602173,0.17213910818099976,7.517431330680847,5.824188709259033,0.9305968880653381,0.5708003044128418,0.5310546875
0.7,15,7.145185470581055,6.08576774597168,0.9206042289733887,0.13881343603134155,7.522331023216248,5.969918251037598,0.907868504524231,0.5559508204460144,0.53447265625
0.7,16,7.20626163482666,6.127885341644287,0.8994787931442261,0.17889757454395294,7.508152735233307,6.077966213226318,0.952227771282196,0.5393308401107788,0.5681640625
0.7,17,7.110286235809326,6.034098148345947,0.8658849000930786,0.21030348539352417,7.484448087215424,6.168900966644287,0.8912612199783325,0.545701265335083,0.56865234375
0.7,18,7.105798721313477,6.0154619216918945,0.9451640844345093,0.14517274498939514,7.508723843097687,6.343522548675537,0.89589524269104,0.5562272071838379,0.566796875
0.7,19,7.074831008911133,5.978856086730957,0.952303946018219,0.14367112517356873,7.46264681816101,5.799272537231445,0.9235866069793701,0.5337637662887573,0.594921875
0.7,20,7.134143352508545,5.977264881134033,0.9964292645454407,0.16044923663139343,7.466210448741913,6.15372371673584,0.9323558807373047,0.5354909896850586,0.6041015625
0.7,21,7.194642543792725,6.015905857086182,0.9969719648361206,0.18176469206809998,7.460504078865052,6.057961463928223,0.9703812003135681,0.5388042330741882,0.60078125
