ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0,17,7.298351287841797,6.050947189331055,1.0249733924865723,0.22243055701255798,7.21215455532074,6.130431652069092,1.014158010482788,0.11236514151096344,0.95009765625
0,18,7.27480936050415,6.0377888679504395,0.9977355003356934,0.23928479850292206,7.205562937259674,5.974745750427246,0.9948083758354187,0.11590196192264557,0.94765625
0,19,7.2860188484191895,6.013602256774902,1.053316354751587,0.21910043060779572,7.187262392044067,6.155226707458496,0.955377459526062,0.13853827118873596,0.95244140625
0,20,7.233283519744873,5.963485240936279,1.0400331020355225,0.22976523637771606,7.179413366317749,6.296988010406494,1.016052484512329,0.1102706715464592,0.9521484375
0,21,7.255192756652832,5.990419864654541,1.0528204441070557,0.21195201575756073,7.176905870437622,5.7677321434021,1.0702946186065674,0.12641043961048126,0.9533203125
0,22,7.2341203689575195,5.992367744445801,1.0221879482269287,0.21956457197666168,7.169775950908661,6.52269172668457,1.0141663551330566,0.11410126835107803,0.9572265625
0,23,7.3535566329956055,6.110879421234131,1.0410149097442627,0.20166227221488953,7.1602818965911865,5.993953227996826,1.022693395614624,0.12316155433654785,0.958984375
0,24,7.131180286407471,5.897843360900879,1.0392205715179443,0.19411614537239075,7.1655525207519535,5.854242324829102,1.050973892211914,0.13135755062103271,0.9546875
0,25,7.152746200561523,5.8612380027771,1.0989736318588257,0.1925346851348877,7.188873052597046,6.228328227996826,0.994159996509552,0.11974166333675385,0.94970703125
0,26,7.306100845336914,6.058488368988037,1.0547618865966797,0.19285066425800323,7.169129848480225,5.954002857208252,1.0214773416519165,0.12216167151927948,0.961328125
0,27,7.256105422973633,5.98970890045166,1.0459492206573486,0.22044767439365387,7.156067740917206,5.947139263153076,1.0645835399627686,0.12014307081699371,0.959375
0,28,7.205297946929932,5.957777500152588,1.0719544887542725,0.17556603252887726,7.160599422454834,6.167586803436279,1.0632233619689941,0.12181786447763443,0.9609375
0,29,7.104501247406006,5.856027126312256,1.0623475313186646,0.1861265003681183,7.182467091083526,6.797037124633789,1.0404610633850098,0.1514723151922226,0.96025390625
0,30,7.32309627532959,6.1066508293151855,1.0498788356781006,0.16656702756881714,7.153951799869537,5.943088054656982,1.0634211301803589,0.10919523984193802,0.95986328125
0,31,7.0591607093811035,5.725799083709717,1.0877811908721924,0.24558012187480927,7.180683040618897,6.287304401397705,1.0335743427276611,0.10915665328502655,0.95693359375
0,32,7.215699672698975,5.955379009246826,1.0858559608459473,0.17446449398994446,7.141492533683777,5.864502906799316,1.026869535446167,0.12055383622646332,0.9626953125
0,33,7.094958305358887,5.81386661529541,1.1221013069152832,0.15899039804935455,7.156112289428711,5.74708366394043,1.0648753643035889,0.13000036776065826,0.961328125
0,34,7.107516765594482,5.853730201721191,1.0987026691436768,0.15508434176445007,7.138245642185211,5.768392562866211,1.0837033987045288,0.10823453962802887,0.9615234375
0,35,7.219821453094482,5.947795391082764,1.0906145572662354,0.1814112663269043,7.130662059783935,5.883446216583252,1.0446680784225464,0.10880026966333389,0.96259765625
0,36,7.234632968902588,6.005068778991699,1.0558528900146484,0.1737111210823059,7.165919506549836,6.1586689949035645,1.0651494264602661,0.12191377580165863,0.96357421875
0,37,7.107533931732178,5.81956148147583,1.1255371570587158,0.16243496537208557,7.11410539150238,6.01285457611084,1.1045223474502563,0.11826879531145096,0.9630859375
0,38,7.061051845550537,5.789005756378174,1.0938340425491333,0.17821212112903595,7.120732367038727,5.977505683898926,1.086556315422058,0.10417567193508148,0.9634765625
0,39,7.445981502532959,6.162399768829346,1.0677807331085205,0.2158006727695465,7.135532915592194,6.146817207336426,1.065386176109314,0.11578972637653351,0.9640625
0,40,7.204685211181641,5.953821659088135,1.0774427652359009,0.1734209954738617,7.1267935872077945,6.6407976150512695,1.054715871810913,0.11402808874845505,0.964453125
0,41,7.2975263595581055,6.0468363761901855,1.0820367336273193,0.16865360736846924,7.114247977733612,5.835264205932617,1.0765502452850342,0.1207738071680069,0.96474609375
0,42,7.173581600189209,5.895628452301025,1.0859545469284058,0.191998690366745,7.122146165370941,6.0365071296691895,1.0685043334960938,0.12227331846952438,0.96455078125
0,43,7.2640533447265625,6.006171226501465,1.0738497972488403,0.18403246998786926,7.107836759090423,5.760262966156006,1.1101510524749756,0.10457736253738403,0.9654296875
0,44,7.014230728149414,5.770951747894287,1.0762486457824707,0.16703052818775177,7.111637556552887,5.732431888580322,1.0620601177215576,0.09492797404527664,0.96552734375
0,45,7.232168674468994,5.9966912269592285,1.0745625495910645,0.16091468930244446,7.130830657482147,6.088845729827881,1.0665453672409058,0.11863720417022705,0.9640625
0,46,7.13704252243042,5.851327419281006,1.1013538837432861,0.18436114490032196,7.110681366920471,6.051634311676025,1.0743744373321533,0.10215862095355988,0.96259765625
0,47,7.210483074188232,5.900883197784424,1.1457929611206055,0.1638069748878479,7.1014405488967896,5.976212024688721,1.0617079734802246,0.0994245633482933,0.9669921875
0,48,7.176867485046387,5.890233993530273,1.117870807647705,0.16876286268234253,7.120584154129029,5.705206871032715,1.1152760982513428,0.1001506820321083,0.96259765625
0,49,7.072115421295166,5.814894676208496,1.0890467166900635,0.16817431151866913,7.128074181079865,5.845305442810059,1.1077613830566406,0.12168549001216888,0.95791015625
0.25,0,7.871042728424072,6.719771385192871,0.5642765760421753,0.5869946479797363,8.17805906534195,6.921298027038574,0.6332021951675415,0.8205444812774658,0.4650390625
0.25,1,7.806687831878662,6.62063455581665,0.6404821872711182,0.5455707311630249,7.928239846229554,6.529652118682861,0.6660090684890747,0.6550260186195374,0.52138671875
0.25,2,7.668481826782227,6.504095077514648,0.6919960975646973,0.4723908305168152,7.941223120689392,6.0805439949035645,0.9839361310005188,0.5949691534042358,0.5263671875
0.25,3,7.595248699188232,6.427304267883301,0.7447431087493896,0.4232008755207062,7.682699799537659,6.144405841827393,0.8482715487480164,0.48183849453926086,0.5734375
0.25,4,7.535667896270752,6.3238935470581055,0.7997938394546509,0.41198065876960754,7.63151398897171,6.2451300621032715,0.8688061237335205,0.4827815294265747,0.6099609375
0.25,5,7.314380168914795,6.110448360443115,0.819787323474884,0.38414421677589417,7.60157927274704,6.00191068649292,0.8381024599075317,0.43346357345581055,0.65078125
0.25,6,7.54014778137207,6.334113121032715,0.7687920331954956,0.43724262714385986,7.629442238807679,6.146231651306152,1.0183368921279907,0.43667760491371155,0.6453125
0.25,7,7.5478949546813965,6.315779209136963,0.8680930733680725,0.36402255296707153,7.548994851112366,5.942957878112793,0.9225634336471558,0.39319726824760437,0.6751953125
0.25,8,7.540136337280273,6.315636157989502,0.8672472834587097,0.3572532832622528,7.533311486244202,5.7496418952941895,1.0670033693313599,0.3986113369464874,0.70478515625
0.25,9,7.484299659729004,6.282552242279053,0.8943051695823669,0.3074423670768738,7.473609507083893,5.9931817054748535,1.0068153142929077,0.362744003534317,0.7599609375
0.25,10,7.357657432556152,6.12483024597168,0.9148534536361694,0.3179737329483032,7.441608881950378,6.094772815704346,1.01967453956604,0.28594374656677246,0.78681640625
0.25,11,7.313359260559082,6.113893985748291,0.9264606237411499,0.27300453186035156,7.402963161468506,5.93965482711792,0.9945638179779053,0.25774767994880676,0.8333984375
0.25,12,7.261783599853516,6.0509724617004395,0.9409176707267761,0.26989349722862244,7.388895261287689,6.269827842712402,1.0280890464782715,0.22798389196395874,0.90029296875
0.25,13,7.427829742431641,6.179465293884277,0.9745920896530151,0.27377229928970337,7.352462899684906,5.889201641082764,1.0696207284927368,0.21071816980838776,0.8970703125
0.25,14,7.417850017547607,6.229181289672852,0.9709941148757935,0.21767482161521912,7.348209607601166,6.004992961883545,1.1094419956207275,0.20393353700637817,0.90419921875
0.25,15,7.2522735595703125,6.011049747467041,1.0189648866653442,0.22225923836231232,7.302705335617065,5.732170581817627,1.1011438369750977,0.19408518075942993,0.9140625
0.25,16,7.205326080322266,5.974213123321533,1.0161628723144531,0.214950293302536,7.30797963142395,5.833304405212402,1.1467946767807007,0.17623576521873474,0.91630859375
0.25,17,7.203616142272949,5.984742641448975,0.9865297079086304,0.2323438823223114,7.281101512908935,5.835097312927246,1.1016807556152344,0.1718667447566986,0.91884765625
0.25,18,7.3502349853515625,6.1389594078063965,0.9924131035804749,0.21886256337165833,7.25872483253479,5.853927135467529,1.1107816696166992,0.14861372113227844,0.91962890625
0.25,19,7.254331111907959,6.060087203979492,1.0014445781707764,0.19279927015304565,7.262696325778961,5.923641681671143,1.136264443397522,0.1612395942211151,0.9251953125
0.25,20,7.116909027099609,5.904307842254639,1.027315378189087,0.18528541922569275,7.261212933063507,5.792026042938232,1.187190294265747,0.13979418575763702,0.92841796875
0.25,21,7.235688209533691,5.986504554748535,1.062479853630066,0.18670353293418884,7.241880810260772,5.7163262367248535,1.187608242034912,0.16339129209518433,0.93486328125
0.25,22,7.166091442108154,5.973680019378662,0.998815655708313,0.19359605014324188,7.235628294944763,5.727293968200684,1.1420193910598755,0.15747195482254028,0.9353515625
0.25,23,7.127729415893555,5.9190545082092285,1.036382794380188,0.17229202389717102,7.2490200161933895,5.7938618659973145,1.1767404079437256,0.12512928247451782,0.93369140625
0.25,24,7.315698623657227,6.094742774963379,1.0428857803344727,0.1780700981616974,7.214315819740295,5.8133440017700195,1.1636649370193481,0.1278408020734787,0.93759765625
0.25,25,7.345539093017578,6.112088203430176,1.0685057640075684,0.16494503617286682,7.216556656360626,5.636587142944336,1.1685357093811035,0.12247258424758911,0.9365234375
0.25,26,7.1393327713012695,5.899213790893555,1.0597288608551025,0.1803903579711914,7.209646606445313,5.7190022468566895,1.169292688369751,0.1362365484237671,0.940234375
0.25,27,7.491148948669434,6.193498134613037,1.084058165550232,0.2135923206806183,7.2191956520080565,5.6183061599731445,1.2190278768539429,0.1322447508573532,0.93974609375
0.25,28,7.280808925628662,6.038877964019775,1.0612235069274902,0.18070726096630096,7.201768779754639,5.646225452423096,1.2316014766693115,0.12794062495231628,0.9484375
0.25,29,7.001988887786865,5.699495792388916,1.1388111114501953,0.1636817753314972,7.205450356006622,5.729041576385498,1.2382996082305908,0.12454882264137268,0.9431640625
0.25,30,6.96604585647583,5.746753215789795,1.0719808340072632,0.14731156826019287,7.239466381072998,5.664425849914551,1.2117605209350586,0.13228236138820648,0.934765625
0.25,31,7.203799247741699,5.972684860229492,1.068300724029541,0.16281388700008392,7.20960966348648,5.738948345184326,1.2480430603027344,0.11960911750793457,0.94326171875
0.25,32,7.016242504119873,5.770090579986572,1.1072206497192383,0.13893109560012817,7.2064169049263,5.585177898406982,1.273100733757019,0.11417011171579361,0.9466796875
0.25,33,7.208237648010254,5.95863676071167,1.0778074264526367,0.17179356515407562,7.206229436397552,5.572831630706787,1.2161555290222168,0.13394498825073242,0.94853515625
0.25,34,7.106203079223633,5.900320053100586,1.0654176473617554,0.1404651701450348,7.2045002460479735,5.567867755889893,1.2645881175994873,0.12993325293064117,0.94716796875
0.25,35,7.09774112701416,5.797297477722168,1.1415051221847534,0.15893816947937012,7.1926856398582455,5.581773281097412,1.2178845405578613,0.11844367533922195,0.948046875
0.25,36,7.1760101318359375,5.881906032562256,1.1230145692825317,0.17108958959579468,7.205170667171478,5.556125164031982,1.2503182888031006,0.12708835303783417,0.9498046875
0.25,37,7.162929534912109,5.91190767288208,1.0949753522872925,0.156046524643898,7.174108171463013,5.665576457977295,1.2358759641647339,0.11981774866580963,0.95029296875
0.25,38,7.0227155685424805,5.800980091094971,1.0775558948516846,0.14417952299118042,7.16598801612854,5.539701461791992,1.295546293258667,0.12006251513957977,0.9501953125
0.25,39,7.2401323318481445,5.964803695678711,1.09995436668396,0.17537415027618408,7.16731504201889,5.46254301071167,1.2414172887802124,0.12304965406656265,0.94814453125
0.25,40,7.060873508453369,5.799638271331787,1.1192305088043213,0.14200440049171448,7.166766238212586,5.454163074493408,1.2824184894561768,0.1118888407945633,0.9515625
0.25,41,7.094113826751709,5.829634666442871,1.1239209175109863,0.14055845141410828,7.213613247871399,5.840348720550537,1.2798575162887573,0.12328013777732849,0.95087890625
0.25,42,7.035612106323242,5.77327299118042,1.104543685913086,0.1577954739332199,7.177177536487579,5.834863185882568,1.3085715770721436,0.12289170920848846,0.95380859375
0.25,43,7.236063480377197,5.963337421417236,1.1319222450256348,0.14080370962619781,7.151442337036133,5.5655083656311035,1.2916574478149414,0.11215167492628098,0.95654296875
0.25,44,7.240799903869629,6.002225399017334,1.0850845575332642,0.1534900963306427,7.161414492130279,5.3911919593811035,1.3008428812026978,0.12222329527139664,0.9537109375
0.25,45,7.15653657913208,5.845083236694336,1.1522668600082397,0.15918618440628052,7.193210041522979,5.78279972076416,1.266906976699829,0.11877471208572388,0.951953125
0.25,46,7.227062702178955,5.951601982116699,1.1230590343475342,0.15240149199962616,7.16501601934433,5.5020670890808105,1.2619333267211914,0.13395196199417114,0.951171875
0.25,47,7.099022388458252,5.833616256713867,1.122300148010254,0.14310580492019653,7.146765089035034,5.430878162384033,1.2800800800323486,0.11381711810827255,0.9544921875
0.25,48,7.142397403717041,5.834716320037842,1.1491239070892334,0.1585572361946106,7.185856664180756,5.793327808380127,1.3136415481567383,0.1280418336391449,0.951171875
0.25,49,6.927163124084473,5.590875625610352,1.197685718536377,0.13860201835632324,7.170293593406678,5.6559648513793945,1.259112000465393,0.11420615762472153,0.95166015625
0.5,0,7.684185981750488,6.708024501800537,0.5078281164169312,0.46833306550979614,8.168047368526459,6.794682502746582,0.6462831497192383,0.8474617004394531,0.448828125
0.5,1,7.392585277557373,6.356826305389404,0.6524428129196167,0.3833160400390625,7.939049232006073,6.543350696563721,0.7885603904724121,0.7161641716957092,0.46279296875
0.5,2,7.3375654220581055,6.273130416870117,0.7266049385070801,0.3378300666809082,7.711099696159363,6.54851770401001,0.7293567657470703,0.6314234137535095,0.53603515625
0.5,3,7.219451904296875,6.1053786277771,0.7925547361373901,0.3215182423591614,7.709450256824494,6.0876851081848145,0.950406014919281,0.6242343187332153,0.5533203125
0.5,4,7.267795085906982,6.097173690795898,0.8532585501670837,0.3173627257347107,7.6671437382698056,6.530086040496826,0.9762498140335083,0.6013445854187012,0.61845703125
0.5,5,7.54295539855957,6.337667465209961,0.9042401909828186,0.30104759335517883,7.503888237476349,6.065320014953613,0.8311079740524292,0.5248953104019165,0.68984375
0.5,6,7.365363597869873,6.215357303619385,0.8822236657142639,0.2677827477455139,7.503217589855194,6.239299297332764,0.7891266345977783,0.4741480350494385,0.70751953125
0.5,7,7.09262228012085,6.010834217071533,0.8979057669639587,0.18388217687606812,7.409470200538635,6.128946304321289,0.8980766534805298,0.4306491017341614,0.7408203125
0.5,8,7.260110855102539,6.128317356109619,0.9174352288246155,0.21435850858688354,7.377551865577698,6.340131759643555,0.891501784324646,0.4468756914138794,0.751171875
0.5,9,7.133038520812988,5.944473743438721,0.9389752149581909,0.2495892345905304,7.380408263206482,5.969873905181885,0.9395012855529785,0.382667601108551,0.7607421875
0.5,10,7.252634048461914,6.069799423217773,0.9440772533416748,0.23875710368156433,7.349076759815216,5.885797500610352,0.9932319521903992,0.39673829078674316,0.77529296875
0.5,11,7.10246467590332,5.918591499328613,0.9825173616409302,0.20135605335235596,7.381348359584808,6.008630275726318,0.9450480937957764,0.4319663941860199,0.77451171875
0.5,12,7.1376824378967285,5.92591667175293,0.9962312579154968,0.21553480625152588,7.347105479240417,6.004125595092773,1.0054759979248047,0.38821330666542053,0.7787109375
0.5,13,7.195889949798584,6.069392681121826,0.9584799408912659,0.1680172234773636,7.318466019630432,6.050107002258301,0.9675626754760742,0.3449247181415558,0.77890625
0.5,14,7.216463088989258,6.080824851989746,0.9521400928497314,0.1834983229637146,7.296341514587402,6.039250373840332,0.9353294372558594,0.35893893241882324,0.79580078125
0.5,15,7.449889659881592,6.246598720550537,0.9886326789855957,0.21465811133384705,7.276012551784516,5.9339094161987305,0.9501377940177917,0.3176976442337036,0.7953125
0.5,16,7.20808744430542,6.021547794342041,0.9998707175254822,0.1866687536239624,7.305813312530518,5.844156742095947,0.9512879848480225,0.3287517726421356,0.81005859375
0.5,17,7.22100830078125,6.014516830444336,1.0427788496017456,0.16371242702007294,7.286306154727936,5.9682817459106445,0.9547963738441467,0.27668362855911255,0.82158203125
0.5,18,7.034590244293213,5.880984783172607,0.9871097207069397,0.16649560630321503,7.297028172016144,5.975951194763184,0.9912176132202148,0.2791629433631897,0.83193359375
0.5,19,6.930255889892578,5.727529525756836,1.028375267982483,0.17435112595558167,7.266869568824768,6.09459924697876,0.9769858121871948,0.24118772149085999,0.84765625
0.5,20,7.013915061950684,5.799623966217041,1.0354241132736206,0.17886677384376526,7.250018966197968,5.903360843658447,1.0084116458892822,0.2495286613702774,0.85849609375
0.5,21,7.111713886260986,5.883176803588867,1.0602693557739258,0.16826790571212769,7.233499610424042,5.743117332458496,1.0127376317977905,0.2246856540441513,0.8658203125
0.5,22,6.981815338134766,5.721943378448486,1.103998064994812,0.15587382018566132,7.236232244968415,6.178498268127441,1.0595958232879639,0.22935809195041656,0.87060546875
0.5,23,7.215254306793213,6.008096694946289,1.0449550151824951,0.16220243275165558,7.228151941299439,5.993527889251709,0.9902889728546143,0.24145546555519104,0.87314453125
0.5,24,7.238316535949707,5.963303565979004,1.0659940242767334,0.20901888608932495,7.237799906730652,6.278116226196289,0.9928091168403625,0.20253553986549377,0.88173828125
0.5,25,7.060881614685059,5.848199844360352,1.0753576755523682,0.1373242437839508,7.210558617115021,6.0533342361450195,1.0421595573425293,0.2157428115606308,0.88076171875
0.5,26,7.265145301818848,5.994843482971191,1.0829163789749146,0.1873856633901596,7.217326200008392,6.030274868011475,1.0510884523391724,0.22623099386692047,0.87939453125
0.5,27,7.106550693511963,5.83550500869751,1.1286494731903076,0.14239659905433655,7.22108610868454,6.1313557624816895,0.9951207041740417,0.21530887484550476,0.88515625
0.5,28,7.320141315460205,6.091248989105225,1.0550799369812012,0.17381221055984497,7.193993854522705,6.031203746795654,1.0459091663360596,0.20720379054546356,0.887890625
0.5,29,7.244264125823975,5.977816104888916,1.07326078414917,0.19318705797195435,7.199729216098786,6.016377925872803,1.010279655456543,0.16954317688941956,0.896484375
0.5,30,7.156566143035889,5.919299602508545,1.0822091102600098,0.1550573706626892,7.190416264533996,5.978237628936768,1.070022702217102,0.16248872876167297,0.8970703125
0.5,31,7.275997161865234,6.04430627822876,1.0763111114501953,0.1553795337677002,7.202023601531982,5.723573207855225,1.008668065071106,0.17655667662620544,0.89189453125
0.5,32,6.9963603019714355,5.810149192810059,1.0467802286148071,0.1394309103488922,7.198648369312286,5.895453453063965,1.0494589805603027,0.17965787649154663,0.89970703125
0.5,33,7.147672653198242,5.896719455718994,1.0761274099349976,0.17482560873031616,7.2005694031715395,5.682304859161377,1.064794898033142,0.1544528752565384,0.90009765625
0.5,34,7.140099048614502,5.924397945404053,1.0712864398956299,0.14441430568695068,7.186075150966644,5.953313827514648,1.023483395576477,0.18967367708683014,0.90166015625
0.5,35,7.058201313018799,5.794123649597168,1.1029255390167236,0.16115252673625946,7.158037412166595,6.210191249847412,1.0623564720153809,0.12530839443206787,0.90830078125
0.5,36,7.068355560302734,5.8056230545043945,1.120500087738037,0.14223229885101318,7.1664317607879635,5.84025764465332,1.0559144020080566,0.1600780189037323,0.90927734375
0.5,37,6.870421409606934,5.608551979064941,1.117088794708252,0.14478084444999695,7.1871723413467405,6.213393211364746,1.0237863063812256,0.14996013045310974,0.90693359375
0.5,38,7.083017826080322,5.825894355773926,1.0844957828521729,0.17262789607048035,7.169179964065552,6.014814376831055,1.0445433855056763,0.1521538496017456,0.902734375
0.5,39,7.068319320678711,5.85291862487793,1.0949076414108276,0.12049281597137451,7.171240115165711,5.901792526245117,1.0162394046783447,0.14538902044296265,0.90830078125
0.5,40,7.000424861907959,5.707242965698242,1.1399637460708618,0.15321826934814453,7.177203512191772,6.084817409515381,1.0851185321807861,0.16734258830547333,0.90419921875
0.5,41,7.02288293838501,5.73198127746582,1.1157779693603516,0.17512346804141998,7.160694408416748,5.871958255767822,1.0573503971099854,0.1447761058807373,0.90791015625
0.5,42,7.061310291290283,5.84500789642334,1.0802085399627686,0.13609348237514496,7.157593560218811,5.696585655212402,1.021977186203003,0.1364685297012329,0.90537109375
0.5,43,7.289778709411621,6.033372402191162,1.1172951459884644,0.1391110122203827,7.178600287437439,5.97462272644043,1.032838225364685,0.16034798324108124,0.905078125
0.5,44,6.978924751281738,5.728864669799805,1.100679636001587,0.14938074350357056,7.162213087081909,5.799355983734131,1.0326122045516968,0.15302610397338867,0.90712890625
0.5,45,6.912886619567871,5.6879377365112305,1.105372428894043,0.11957632005214691,7.182296073436737,6.135260105133057,1.0807154178619385,0.14483261108398438,0.90859375
0.5,46,7.0134806632995605,5.747250556945801,1.1306204795837402,0.13560962677001953,7.152032506465912,5.7409844398498535,1.0836219787597656,0.1491626501083374,0.91416015625
0.5,47,6.952883243560791,5.695768356323242,1.1122539043426514,0.14486074447631836,7.152695453166961,5.9752397537231445,1.0712027549743652,0.12790711224079132,0.9158203125
0.5,48,7.018880367279053,5.756716251373291,1.1414157152175903,0.12074870616197586,7.1563688039779665,5.762616157531738,1.0709832906723022,0.12423624098300934,0.91328125
0.5,49,7.149561405181885,5.898476600646973,1.1395761966705322,0.11150876432657242,7.1572080731391905,5.90611457824707,1.0763221979141235,0.18268762528896332,0.9138671875
0.7,0,7.48514461517334,6.610655784606934,0.5308505296707153,0.3436383605003357,8.201686763763428,6.696197032928467,0.6655407547950745,0.9414488077163696,0.33466796875
0.7,1,7.316895961761475,6.365082263946533,0.6912839412689209,0.2605299949645996,7.908045446872711,6.127485752105713,0.7269936800003052,0.7763847708702087,0.41181640625
0.7,2,7.148487567901611,6.1479268074035645,0.7998718023300171,0.20068871974945068,7.833414363861084,6.337797164916992,0.857546329498291,0.7357338666915894,0.43212890625
0.7,3,7.277472496032715,6.363764762878418,0.732826828956604,0.18088111281394958,7.7273805141448975,6.362196922302246,0.8010422587394714,0.6926057934761047,0.47421875
0.7,4,7.167309761047363,6.173129081726074,0.8084990978240967,0.18568125367164612,7.706329441070556,6.3388566970825195,0.8875935077667236,0.6784449815750122,0.48544921875
0.7,5,7.23907995223999,6.170778274536133,0.8756611943244934,0.1926402747631073,7.613137602806091,6.061478614807129,0.8350145816802979,0.6195737719535828,0.54208984375
0.7,6,7.299668788909912,6.242186546325684,0.905493438243866,0.15198910236358643,7.62123544216156,6.257248401641846,0.9014546871185303,0.6264680624008179,0.57109375
0.7,7,7.083011150360107,6.002009868621826,0.9001433849334717,0.18085810542106628,7.557657134532929,6.174525260925293,0.8719667196273804,0.5904905796051025,0.60302734375
0.7,8,7.0626749992370605,5.972208023071289,0.9020755290985107,0.18839111924171448,7.5304486632347105,5.978265285491943,0.9211682081222534,0.5764480829238892,0.63515625
0.7,9,7.267515182495117,6.230861186981201,0.8680922389030457,0.1685621440410614,7.514007115364075,6.0366435050964355,0.9169780015945435,0.54817795753479,0.633984375
0.7,10,7.083064079284668,6.081007957458496,0.8746839761734009,0.1273723989725113,7.487981748580933,6.009018421173096,0.9372809529304504,0.5545623898506165,0.66162109375
0.7,11,6.954093933105469,5.877408027648926,0.9230937957763672,0.15359222888946533,7.561494898796082,6.173961162567139,0.8688470125198364,0.5478293895721436,0.66181640625
0.7,12,7.406223297119141,6.316099166870117,0.9342768788337708,0.15584728121757507,7.460208332538604,6.0758538246154785,0.8595471978187561,0.519242525100708,0.65830078125
0.7,13,7.114367485046387,5.994368553161621,0.9783116579055786,0.14168743789196014,7.462149059772491,6.125010013580322,0.9118690490722656,0.5308355689048767,0.6822265625
0.7,14,7.165148735046387,6.014138221740723,0.9603589177131653,0.19065126776695251,7.5516249418258665,5.709583759307861,0.9948962926864624,0.5183700323104858,0.65439453125
0.7,15,7.082420825958252,5.901834011077881,1.0151818990707397,0.16540464758872986,7.377286767959594,5.906647205352783,1.0204081535339355,0.4346088767051697,0.7333984375
0.7,16,7.261990547180176,6.090909481048584,0.9999383091926575,0.17114248871803284,7.391866791248321,5.6764140129089355,0.9946427941322327,0.44030237197875977,0.72861328125
0.7,17,7.198958396911621,6.126175880432129,0.9480856657028198,0.12469685822725296,7.3624720454216,5.719478130340576,1.0100069046020508,0.3932965397834778,0.759375
0.7,18,7.016984939575195,5.881049156188965,1.004404902458191,0.13153088092803955,7.344356429576874,5.877225875854492,1.0019150972366333,0.3937210142612457,0.7703125
0.7,19,7.0913615226745605,5.946060657501221,1.0172076225280762,0.12809327244758606,7.3292360544204715,5.883577823638916,1.0280258655548096,0.35077986121177673,0.775390625
0.7,20,7.063416004180908,5.890151023864746,1.0397734642028809,0.13349157571792603,7.321482479572296,6.061401844024658,0.9799986481666565,0.3935096859931946,0.760546875
0.7,21,7.192720413208008,5.998212814331055,1.0277676582336426,0.16673995554447174,7.301292693614959,5.734476566314697,1.0540416240692139,0.3619309663772583,0.78193359375
