ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0,16,7.544868469238281,6.277200222015381,0.9809460639953613,0.2867221236228943,7.207495784759521,5.804377555847168,1.0282363891601562,0.12412846088409424,0.95048828125
0,17,7.232945442199707,6.036502361297607,0.9439049959182739,0.2525379955768585,7.210906529426575,5.93073034286499,1.028852939605713,0.15125486254692078,0.94873046875
0,18,7.275727272033691,6.059727191925049,0.9918774962425232,0.2241222858428955,7.1882832765579225,5.977759838104248,0.9691076278686523,0.1254039704799652,0.95048828125
0,19,7.333649158477783,6.10167121887207,1.0138263702392578,0.21815136075019836,7.2126012444496155,5.97448205947876,1.0409611463546753,0.1471329629421234,0.9525390625
0,20,7.400524616241455,6.181631088256836,0.978029727935791,0.24086402356624603,7.2053654313087465,6.187692165374756,1.0446431636810303,0.15841522812843323,0.95576171875
0,21,7.308809757232666,6.049654960632324,1.031095266342163,0.22805926203727722,7.192145466804504,5.809554576873779,1.020434856414795,0.1327264904975891,0.95517578125
0,22,7.153494358062744,5.941316604614258,1.0008461475372314,0.21133175492286682,7.169424939155578,5.7185444831848145,1.0363668203353882,0.1402721107006073,0.95205078125
0,23,7.2067670822143555,5.9976372718811035,1.0093424320220947,0.19978691637516022,7.180774962902069,6.046694278717041,1.0445494651794434,0.12166038900613785,0.9568359375
0,24,7.292530059814453,6.063096523284912,1.017840027809143,0.2115933895111084,7.23155529499054,5.770211696624756,1.0406088829040527,0.13849204778671265,0.951953125
0,25,7.348870754241943,6.14271354675293,0.9947786331176758,0.21137860417366028,7.161540961265564,5.972386360168457,1.0080523490905762,0.14159651100635529,0.95654296875
0,26,7.095864295959473,5.874917507171631,1.0193610191345215,0.20158571004867554,7.185050129890442,6.146341323852539,1.036466121673584,0.13674883544445038,0.95625
0,27,7.341094017028809,6.082487106323242,1.0240025520324707,0.23460431396961212,7.1620859742164615,6.115110397338867,1.032286524772644,0.13132601976394653,0.9560546875
0,28,6.99013614654541,5.702527046203613,1.0587865114212036,0.2288224995136261,7.191418778896332,5.921572208404541,1.0403964519500732,0.1482861340045929,0.95205078125
0,29,7.273002624511719,6.049737453460693,1.0456488132476807,0.17761613428592682,7.160098958015442,5.950476169586182,1.0392261743545532,0.15313804149627686,0.95908203125
0,30,7.118448257446289,5.871417045593262,1.0341713428497314,0.2128601372241974,7.158243608474732,5.888291358947754,1.0165338516235352,0.13810676336288452,0.96123046875
0,31,7.101770877838135,5.89315938949585,1.008100152015686,0.20051150023937225,7.158121109008789,5.943367958068848,1.0528550148010254,0.11579244583845139,0.95595703125
0,32,7.10919713973999,5.906198024749756,1.0228283405303955,0.18017058074474335,7.1696993708610535,5.91320276260376,1.0654035806655884,0.12714038789272308,0.9578125
0,33,7.202962398529053,5.920598983764648,1.0620471239089966,0.22031643986701965,7.143824481964112,5.862456321716309,1.0615344047546387,0.12714554369449615,0.96015625
0,34,7.043510913848877,5.835570812225342,1.0092103481292725,0.19873017072677612,7.150608968734741,6.019816875457764,1.0446641445159912,0.1381663680076599,0.95966796875
0,35,7.0076823234558105,5.759979724884033,1.0576739311218262,0.19002872705459595,7.152859270572662,5.91031551361084,1.0398082733154297,0.12114973366260529,0.96083984375
0,36,7.245588302612305,6.001162052154541,1.0483343601226807,0.19609147310256958,7.126657891273498,5.923884868621826,1.0224897861480713,0.12779158353805542,0.96201171875
0,37,7.249481201171875,5.993288993835449,1.0412343740463257,0.21495750546455383,7.1437503576278685,6.078706741333008,1.0323197841644287,0.13663387298583984,0.959765625
0,38,7.037934303283691,5.8182053565979,1.049391269683838,0.1703377366065979,7.121630370616913,5.886254787445068,1.0400760173797607,0.12383244931697845,0.96435546875
0,39,7.055111885070801,5.821943759918213,1.0777345895767212,0.1554335653781891,7.147873830795288,5.984934329986572,1.0974466800689697,0.12384393811225891,0.957421875
0,40,7.024148941040039,5.738495349884033,1.1085808277130127,0.1770727038383484,7.142105233669281,6.068437099456787,1.0651724338531494,0.12763214111328125,0.9638671875
0,41,7.335319995880127,6.018953800201416,1.089443564414978,0.2269224226474762,7.133817994594574,6.200546741485596,1.0389909744262695,0.12323816120624542,0.96279296875
0,42,7.169597625732422,5.878352642059326,1.106881856918335,0.18436354398727417,7.128106927871704,5.847575664520264,1.0840823650360107,0.10836699604988098,0.9642578125
0,43,7.082357883453369,5.861521244049072,1.0525801181793213,0.16825614869594574,7.138518500328064,5.813207626342773,1.0576057434082031,0.13843345642089844,0.96259765625
0,44,7.162815570831299,5.879347324371338,1.0853652954101562,0.19810286164283752,7.151212680339813,6.297491073608398,1.0734387636184692,0.12190800905227661,0.962109375
0,45,6.98429012298584,5.753310203552246,1.0711175203323364,0.15986256301403046,7.113983845710754,5.732100486755371,1.0523391962051392,0.13439267873764038,0.96396484375
0,46,7.238329887390137,5.98717737197876,1.0834888219833374,0.1676635891199112,7.13910082578659,6.106553554534912,1.0654518604278564,0.1362682580947876,0.96455078125
0,47,7.280600070953369,6.004244804382324,1.072282314300537,0.20407280325889587,7.120384538173676,5.775025367736816,1.0781935453414917,0.11862114071846008,0.964453125
0,48,7.156867027282715,5.906574726104736,1.0824711322784424,0.167821004986763,7.143676745891571,5.850845813751221,1.0465502738952637,0.12139317393302917,0.966015625
0,49,7.036290168762207,5.775649070739746,1.0771546363830566,0.18348653614521027,7.107176446914673,5.732733249664307,1.0741573572158813,0.13142472505569458,0.964453125
0.25,0,7.928964614868164,6.72725248336792,0.604459285736084,0.5972526669502258,8.201923763751983,6.804275989532471,0.6019002795219421,0.7450049519538879,0.4162109375
0.25,1,7.681228160858154,6.60546350479126,0.6148290634155273,0.46093571186065674,7.779363131523132,6.322665691375732,0.6542327404022217,0.6267569065093994,0.50888671875
0.25,2,7.383645057678223,6.189600467681885,0.7657951712608337,0.4282494783401489,7.638253843784332,6.159073352813721,0.8166393041610718,0.5563693642616272,0.5619140625
0.25,3,7.635664463043213,6.400712490081787,0.7985179424285889,0.43643420934677124,7.841907358169555,6.3447771072387695,0.8894609808921814,0.5783271789550781,0.58115234375
0.25,4,7.360082149505615,6.091480731964111,0.8466962575912476,0.4219050109386444,7.616402745246887,6.267930507659912,0.7943727374076843,0.5234555006027222,0.66796875
0.25,5,7.337754726409912,6.089478015899658,0.9105439186096191,0.33773282170295715,7.527375614643097,6.225383281707764,0.8801648616790771,0.4718509018421173,0.73896484375
0.25,6,7.4547295570373535,6.266537189483643,0.8487789034843445,0.33941346406936646,7.488029026985169,6.345410346984863,0.8474292755126953,0.4834730625152588,0.78212890625
0.25,7,7.534832000732422,6.4025959968566895,0.8240665197372437,0.3081696033477783,7.470358681678772,6.155785083770752,0.9774618148803711,0.3278939723968506,0.855859375
0.25,8,7.2125654220581055,6.050044536590576,0.9115275740623474,0.2509933114051819,7.381763780117035,5.951678276062012,0.9220704436302185,0.2655435800552368,0.87783203125
0.25,9,7.339411735534668,6.1089091300964355,0.9822695851325989,0.24823300540447235,7.356550419330597,6.463011741638184,0.8854078054428101,0.2535930871963501,0.889453125
0.25,10,7.203162670135498,6.098828315734863,0.8934392929077148,0.21089500188827515,7.3283122181892395,6.002002239227295,0.9395931363105774,0.23582898080348969,0.90244140625
0.25,11,7.072213172912598,5.912614822387695,0.9594287276268005,0.20016932487487793,7.303046488761902,6.231862545013428,0.8744901418685913,0.23240457475185394,0.9064453125
0.25,12,6.933505535125732,5.765603542327881,0.9412863254547119,0.2266152799129486,7.2776331782341,6.030057430267334,0.9485698938369751,0.17600691318511963,0.90888671875
0.25,13,7.282572269439697,6.143738269805908,0.9464791417121887,0.19235464930534363,7.309029126167298,6.489287376403809,0.8969788551330566,0.20054613053798676,0.923046875
0.25,14,7.3686442375183105,6.190469264984131,0.949791431427002,0.22838354110717773,7.230563497543335,5.866788864135742,0.9303983449935913,0.1817132830619812,0.93349609375
0.25,15,7.231813430786133,6.090350151062012,0.9616535902023315,0.17980937659740448,7.252962636947632,6.542268753051758,0.8978217840194702,0.2017967849969864,0.93369140625
0.25,16,7.118607521057129,5.916362285614014,1.0127519369125366,0.18949304521083832,7.246301078796387,5.939253330230713,0.964532196521759,0.20620384812355042,0.9390625
0.25,17,7.161285877227783,5.971203804016113,0.9953823685646057,0.19469964504241943,7.27644053697586,6.057269096374512,0.9792820811271667,0.1860615760087967,0.93076171875
0.25,18,7.249290943145752,6.022023677825928,1.000032663345337,0.22723416984081268,7.22953120470047,6.064950466156006,0.9835158586502075,0.1999708116054535,0.93544921875
0.25,19,7.080780982971191,5.908803462982178,0.9676488637924194,0.20432868599891663,7.213594365119934,5.94649076461792,0.9706244468688965,0.17568360269069672,0.93837890625
0.25,20,7.1752495765686035,5.949369430541992,0.9963308572769165,0.22954949736595154,7.211509597301483,5.981406211853027,1.0104076862335205,0.18293574452400208,0.93857421875
0.25,21,7.039432048797607,5.813836574554443,1.0250906944274902,0.200504869222641,7.171651792526245,5.756948471069336,1.0285065174102783,0.16439107060432434,0.9447265625
0.25,22,7.282383918762207,6.068765163421631,1.0382932424545288,0.17532530426979065,7.176325249671936,5.846562385559082,1.04367995262146,0.19630159437656403,0.9392578125
0.25,23,7.23223876953125,6.090378284454346,0.9927083253860474,0.14915214478969574,7.196496319770813,5.944326400756836,1.045791506767273,0.16236379742622375,0.942578125
0.25,24,7.115850925445557,5.970256328582764,0.9787406921386719,0.166854128241539,7.168594646453857,5.719846725463867,0.9896394610404968,0.18084049224853516,0.94052734375
0.25,25,7.049081802368164,5.872031211853027,1.017642617225647,0.15940791368484497,7.187021839618683,6.157941818237305,1.015320062637329,0.17432567477226257,0.94560546875
0.25,26,7.059690475463867,5.878091335296631,1.0283465385437012,0.1532527357339859,7.171034824848175,5.808497905731201,1.0378942489624023,0.17508520185947418,0.94912109375
0.25,27,7.200681686401367,5.960038185119629,1.0478589534759521,0.19278448820114136,7.182722544670105,6.088174343109131,1.0111653804779053,0.19333308935165405,0.94208984375
0.25,28,6.963132381439209,5.751809120178223,1.0527937412261963,0.15852975845336914,7.188816857337952,5.911700248718262,1.064211130142212,0.1637551188468933,0.94765625
0.25,29,7.028438091278076,5.810159683227539,1.04389226436615,0.17438580095767975,7.159962844848633,5.9742350578308105,1.042945384979248,0.1759004443883896,0.94873046875
0.25,30,7.294715404510498,6.101408004760742,1.0286617279052734,0.1646457314491272,7.162465870380402,5.738193035125732,1.052963137626648,0.14750492572784424,0.95009765625
0.25,31,6.9168219566345215,5.687223434448242,1.0376701354980469,0.19192828238010406,7.153597152233123,5.9747796058654785,1.0686640739440918,0.1651400923728943,0.9423828125
0.25,32,7.235166549682617,6.015873908996582,1.051863193511963,0.1674293577671051,7.148441016674042,6.057077884674072,1.0579572916030884,0.1562417447566986,0.9486328125
0.25,33,7.158780574798584,5.9238600730896,1.071420669555664,0.16349998116493225,7.152246844768524,6.048570156097412,1.0497050285339355,0.1587858349084854,0.9484375
0.25,34,7.0178327560424805,5.768368721008301,1.0968197584152222,0.15264400839805603,7.164535009860993,5.797586917877197,1.0587018728256226,0.17034372687339783,0.95048828125
0.25,35,7.113905429840088,5.860457420349121,1.0906884670257568,0.16275936365127563,7.1479814648628235,5.872349739074707,1.0193512439727783,0.16818970441818237,0.95078125
0.25,36,7.233975410461426,5.987825393676758,1.057070255279541,0.18907979130744934,7.14032860994339,5.754739284515381,1.0777045488357544,0.18009823560714722,0.94677734375
0.25,37,7.306291580200195,6.07296895980835,1.0751367807388306,0.15818586945533752,7.121736168861389,5.696087837219238,1.0650027990341187,0.15660788118839264,0.951171875
0.25,38,7.1973958015441895,5.939877510070801,1.0700576305389404,0.18746045231819153,7.151644599437714,5.949090480804443,1.0868757963180542,0.15207406878471375,0.94990234375
0.25,39,6.992317199707031,5.744080543518066,1.0581626892089844,0.19007404148578644,7.129212009906769,5.596816539764404,1.0879850387573242,0.14495131373405457,0.95
0.25,40,7.16286563873291,5.898446559906006,1.1181559562683105,0.14626307785511017,7.121325600147247,5.692429542541504,1.0869734287261963,0.15080001950263977,0.95224609375
0.25,41,7.256336212158203,6.000387191772461,1.0980652570724487,0.1578836292028427,7.138951396942138,5.777567386627197,1.115443468093872,0.15105389058589935,0.95107421875
0.25,42,7.014985084533691,5.7483038902282715,1.0895254611968994,0.17715558409690857,7.12891275882721,5.982299327850342,1.08600652217865,0.13531245291233063,0.95068359375
0.25,43,6.959632396697998,5.636594295501709,1.1364727020263672,0.1865655481815338,7.1292163848876955,5.898510932922363,1.090397834777832,0.1484987735748291,0.95439453125
0.25,44,7.009631633758545,5.773917198181152,1.0802911520004272,0.155423104763031,7.1405526995658875,5.947953701019287,1.0924575328826904,0.13604560494422913,0.9529296875
0.25,45,7.00246000289917,5.750677585601807,1.0990620851516724,0.15272051095962524,7.109817385673523,5.591035842895508,1.119591474533081,0.144743412733078,0.9529296875
0.25,46,7.389366626739502,6.087718486785889,1.1284048557281494,0.1732432097196579,7.129543435573578,5.985398769378662,1.0945072174072266,0.16411231458187103,0.95595703125
0.25,47,7.166617393493652,5.8933424949646,1.1157517433166504,0.15752318501472473,7.126890993118286,5.740899562835693,1.091017484664917,0.14746835827827454,0.952734375
0.25,48,7.244000434875488,5.982726097106934,1.115738034248352,0.14553630352020264,7.127238821983338,6.065231800079346,1.0590264797210693,0.14524683356285095,0.95361328125
0.25,49,7.203725814819336,5.920454978942871,1.134499430656433,0.14877110719680786,7.135213363170624,5.8357319831848145,1.1253283023834229,0.13923926651477814,0.95498046875
0.5,0,7.8005452156066895,6.816248893737793,0.525515079498291,0.4587814211845398,8.191510713100433,6.6085615158081055,0.6270046234130859,0.8359307646751404,0.28974609375
0.5,1,7.432296276092529,6.396921157836914,0.6639370918273926,0.3714379370212555,7.7667371988296505,6.281350612640381,0.7152669429779053,0.6355794668197632,0.45869140625
0.5,2,7.379212379455566,6.295820236206055,0.7750744223594666,0.3083176016807556,7.626608061790466,6.431509971618652,0.7297897338867188,0.6047796010971069,0.55634765625
0.5,3,7.400537490844727,6.300561428070068,0.8064976334571838,0.29347825050354004,7.65559709072113,6.428964138031006,0.8073505759239197,0.5487959384918213,0.58671875
0.5,4,7.386780261993408,6.300681114196777,0.803619921207428,0.28247910737991333,7.533534145355224,6.150874614715576,0.7936586737632751,0.5274087190628052,0.641015625
0.5,5,7.33324670791626,6.259411334991455,0.8226746916770935,0.25116050243377686,7.605478024482727,6.415872573852539,0.8761146068572998,0.5321393609046936,0.66123046875
0.5,6,7.266855239868164,6.1295552253723145,0.9013357758522034,0.23596438765525818,7.527737045288086,6.266232490539551,0.8009098172187805,0.5049217939376831,0.695703125
0.5,7,7.188159942626953,6.071593284606934,0.8615061044692993,0.25506073236465454,7.450953626632691,5.956690311431885,0.83030104637146,0.4780420660972595,0.69482421875
0.5,8,7.490965843200684,6.376290798187256,0.8628962635993958,0.2517784833908081,7.463897430896759,5.956769943237305,0.9016852378845215,0.4369180202484131,0.71005859375
0.5,9,7.3262939453125,6.200061321258545,0.9055996537208557,0.2206328958272934,7.413500523567199,6.157573223114014,0.9145079851150513,0.41879522800445557,0.72744140625
0.5,10,7.270114421844482,6.125730991363525,0.9342093467712402,0.2101740539073944,7.409297049045563,6.233117580413818,0.8067814111709595,0.3695272207260132,0.77099609375
0.5,11,7.170040607452393,6.062182426452637,0.9133282899856567,0.19453004002571106,7.371036612987519,6.160772323608398,0.9551408290863037,0.34837403893470764,0.821875
0.5,12,7.276736736297607,6.142065048217773,0.9427608251571655,0.19191084802150726,7.3604925036430355,6.098703861236572,0.9786369204521179,0.33015507459640503,0.8234375
0.5,13,7.153088569641113,6.0243144035339355,0.9450442790985107,0.1837303191423416,7.342867457866669,5.817257404327393,0.9309836030006409,0.3340359926223755,0.84013671875
0.5,14,7.229607105255127,6.064891338348389,0.9978915452957153,0.16682451963424683,7.2852836608886715,5.94911527633667,1.0476932525634766,0.29619741439819336,0.85283203125
0.5,15,7.251705169677734,6.138427257537842,0.9474004507064819,0.16587743163108826,7.311546373367309,6.063034534454346,1.0200552940368652,0.2989524006843567,0.8599609375
0.5,16,7.114618301391602,5.941254138946533,1.0008113384246826,0.17255328595638275,7.275816535949707,6.3158278465271,0.9150133728981018,0.29697537422180176,0.85986328125
0.5,17,6.9970574378967285,5.877584457397461,0.9789510369300842,0.14052218198776245,7.249375307559967,5.847039699554443,0.9473112225532532,0.2744225561618805,0.87822265625
0.5,18,7.1015305519104,5.865411281585693,1.0815629959106445,0.15455618500709534,7.247242069244384,6.0621256828308105,1.0286922454833984,0.2437436729669571,0.88203125
0.5,19,7.14866828918457,6.005234241485596,0.988644003868103,0.15478982031345367,7.272983920574188,5.90573263168335,0.967665433883667,0.32537606358528137,0.86123046875
0.5,20,7.091402530670166,5.947844505310059,1.0129469633102417,0.13061073422431946,7.236613643169403,6.154597759246826,0.9974750280380249,0.24345023930072784,0.89501953125
0.5,21,7.138487339019775,5.9502272605896,1.048999547958374,0.1392606943845749,7.246085894107819,5.7779717445373535,0.985910952091217,0.2498091161251068,0.88623046875
0.5,22,6.971322059631348,5.804655075073242,1.024542212486267,0.14212480187416077,7.248068189620971,5.853376865386963,1.057247281074524,0.263708233833313,0.8861328125
0.5,23,7.250908374786377,6.038178443908691,1.052011251449585,0.1607186496257782,7.225474226474762,5.968741416931152,1.0037121772766113,0.23547345399856567,0.89140625
0.5,24,7.056003570556641,5.900882244110107,0.9984724521636963,0.1566486656665802,7.23110134601593,6.038172245025635,0.9803465008735657,0.2255406528711319,0.90078125
0.5,25,7.135371685028076,5.932555198669434,1.0412938594818115,0.16152237355709076,7.204336547851563,5.759957790374756,0.984815776348114,0.2335752248764038,0.900390625
0.5,26,6.995334148406982,5.812284469604492,1.048314094543457,0.13473576307296753,7.190256953239441,6.07830286026001,1.0316555500030518,0.19991111755371094,0.90244140625
0.5,27,7.011270523071289,5.882020473480225,0.9929957389831543,0.13625428080558777,7.202558779716492,5.992022514343262,1.012643575668335,0.2024540901184082,0.90693359375
0.5,28,6.9754743576049805,5.794825077056885,1.0352106094360352,0.14543873071670532,7.189874768257141,5.801062107086182,1.0395898818969727,0.21973973512649536,0.9052734375
0.5,29,7.077566623687744,5.863571643829346,1.0479652881622314,0.16602963209152222,7.203831911087036,5.684369087219238,1.0254557132720947,0.22540001571178436,0.901171875
0.5,30,7.138674736022949,5.977235317230225,1.0383915901184082,0.12304777652025223,7.200154864788056,5.926588535308838,1.071044921875,0.21230590343475342,0.909375
0.5,31,7.189615249633789,5.995019912719727,1.0531388521194458,0.1414565145969391,7.193593108654023,6.018463611602783,1.0420043468475342,0.22323045134544373,0.90517578125
0.5,32,6.983175754547119,5.814879417419434,1.0433989763259888,0.12489743530750275,7.184952569007874,5.939959526062012,1.0243120193481445,0.20466609299182892,0.90380859375
0.5,33,7.095983028411865,5.920033931732178,1.0552606582641602,0.12068860232830048,7.188483536243439,5.993913173675537,1.0245211124420166,0.19985738396644592,0.90927734375
0.5,34,7.221212387084961,5.994535446166992,1.0664628744125366,0.16021370887756348,7.180725657939911,6.003781318664551,1.0398554801940918,0.16504314541816711,0.91650390625
0.5,35,6.876764297485352,5.7190752029418945,1.048905372619629,0.10878349840641022,7.202019739151001,6.226685047149658,1.0375161170959473,0.20841556787490845,0.91455078125
0.5,36,7.083168029785156,5.8860039710998535,1.0672951936721802,0.12986920773983002,7.1642455697059635,5.704070091247559,1.045177698135376,0.20289386808872223,0.91142578125
0.5,37,7.073328971862793,5.8893914222717285,1.0878117084503174,0.09612573683261871,7.187175631523132,5.766067981719971,1.0532759428024292,0.15548314154148102,0.90986328125
0.5,38,6.910459041595459,5.704699516296387,1.0787016153335571,0.12705810368061066,7.184205675125122,6.089763164520264,1.0220048427581787,0.19710515439510345,0.91708984375
0.5,39,7.077781677246094,5.867920398712158,1.0922114849090576,0.11765000969171524,7.1656381487846375,5.88864803314209,1.0271103382110596,0.17271459102630615,0.914453125
0.5,40,6.969966888427734,5.754822254180908,1.0859137773513794,0.12923121452331543,7.147110080718994,6.022456645965576,1.0330616235733032,0.14751918613910675,0.9203125
0.5,41,7.027808666229248,5.794464588165283,1.0913732051849365,0.14197126030921936,7.128086912631988,5.743079662322998,1.0595567226409912,0.19529931247234344,0.921875
0.5,42,7.122913360595703,5.941940784454346,1.0576828718185425,0.12328968197107315,7.156461226940155,5.938122749328613,1.0465352535247803,0.1617354452610016,0.91767578125
0.5,43,7.118871688842773,5.9079999923706055,1.1036806106567383,0.10719132423400879,7.139139568805694,5.955578804016113,1.0558679103851318,0.159577876329422,0.9255859375
0.5,44,6.967048168182373,5.769109725952148,1.0779168605804443,0.12002156674861908,7.136789798736572,5.838109970092773,0.9996177554130554,0.16828185319900513,0.91962890625
0.5,45,6.949704647064209,5.74338436126709,1.0535764694213867,0.15274392068386078,7.154205167293549,5.989109992980957,1.028544306755066,0.17093779146671295,0.92470703125
0.5,46,6.974535942077637,5.757650852203369,1.0839550495147705,0.13292956352233887,7.1741650104522705,6.006164073944092,1.0703976154327393,0.20011034607887268,0.91748046875
0.5,47,6.938968658447266,5.681412220001221,1.103430986404419,0.15412543714046478,7.14530348777771,5.720218181610107,1.0631217956542969,0.18428072333335876,0.92470703125
0.5,48,7.258403778076172,6.044707298278809,1.0586788654327393,0.15501800179481506,7.126930510997772,5.7036919593811035,1.0648434162139893,0.15163478255271912,0.93017578125
0.5,49,7.349383354187012,6.11681604385376,1.060542345046997,0.17202478647232056,7.1442826867103575,5.7498908042907715,1.0422823429107666,0.144673690199852,0.92841796875
0.7,0,7.564645290374756,7.02872371673584,0.2791495621204376,0.25677210092544556,8.257805371284485,7.387509346008301,0.25855550169944763,0.9225249290466309,0.37294921875
0.7,1,7.307723522186279,6.520296573638916,0.5469148755073547,0.24051181972026825,7.896423482894898,6.674283027648926,0.6806901693344116,0.7345735430717468,0.39072265625
0.7,2,7.1258721351623535,6.185088634490967,0.7333569526672363,0.20742663741111755,7.786266231536866,6.566611289978027,0.7017167806625366,0.6956908106803894,0.423828125
0.7,3,7.262787818908691,6.300618648529053,0.7786754369735718,0.18349358439445496,7.712436854839325,6.4208173751831055,0.7913411855697632,0.6688458919525146,0.46845703125
0.7,4,7.149195194244385,6.138547897338867,0.8038532733917236,0.20679444074630737,7.641039252281189,6.300785541534424,0.822992205619812,0.6349683403968811,0.51298828125
0.7,5,7.288144111633301,6.217722415924072,0.847801685333252,0.2226199358701706,7.5879470109939575,6.044885158538818,0.9144213795661926,0.6060521602630615,0.5494140625
0.7,6,7.081457614898682,5.979149341583252,0.9064424633979797,0.1958657205104828,7.583498084545136,6.445005893707275,0.8387559652328491,0.5494776964187622,0.60556640625
0.7,7,7.103478908538818,6.07103967666626,0.8748748898506165,0.15756411850452423,7.522105240821839,6.239711284637451,0.9161785840988159,0.5017787218093872,0.6248046875
0.7,8,7.135855674743652,6.027310848236084,0.9491481781005859,0.15939684212207794,7.5162922739982605,5.905733585357666,0.8692086935043335,0.47947314381599426,0.649609375
0.7,9,7.074997901916504,6.028425216674805,0.8945482969284058,0.15202423930168152,7.4366683721542355,5.837018013000488,0.9437942504882812,0.47468262910842896,0.68232421875
0.7,10,7.079380989074707,5.899847984313965,1.0144715309143066,0.1650616079568863,7.434650337696075,6.052524089813232,0.9718881249427795,0.432969331741333,0.69736328125
0.7,11,7.102542877197266,5.913150310516357,1.0520113706588745,0.1373811662197113,7.396669888496399,5.813298225402832,1.0499475002288818,0.410963773727417,0.69482421875
0.7,12,7.244239807128906,6.141434669494629,0.9749913215637207,0.12781397998332977,7.387529981136322,5.895298957824707,1.0135908126831055,0.4139581322669983,0.705859375
0.7,13,7.0115966796875,5.887086868286133,0.9977690577507019,0.12674082815647125,7.386871695518494,5.962286949157715,1.0621320009231567,0.4128245711326599,0.73564453125
0.7,14,7.049231052398682,5.82479190826416,1.0716593265533447,0.15277987718582153,7.406674933433533,6.001843452453613,0.9988343715667725,0.3948419690132141,0.72978515625
0.7,15,7.051853656768799,5.860514163970947,1.0428060293197632,0.14853326976299286,7.329815363883972,5.785733699798584,1.027924656867981,0.3934459686279297,0.75341796875
0.7,16,7.042489051818848,5.858666896820068,1.0359926223754883,0.14782972633838654,7.35105699300766,5.883728504180908,0.9889696836471558,0.4059073328971863,0.74541015625
0.7,17,7.124780654907227,5.957425117492676,1.0421677827835083,0.1251879185438156,7.368955147266388,6.2567033767700195,1.0658156871795654,0.38836032152175903,0.76259765625
0.7,18,6.949644088745117,5.74951696395874,1.0910868644714355,0.10904049128293991,7.296916890144348,5.684426784515381,1.008516788482666,0.3887220621109009,0.78310546875
0.7,19,7.150745868682861,5.990540504455566,1.0472863912582397,0.11291889101266861,7.281132292747498,5.751443862915039,1.002097249031067,0.3760918974876404,0.78349609375
0.7,20,7.007538318634033,5.79215145111084,1.0783385038375854,0.1370481699705124,7.29137544631958,5.69418478012085,1.0306141376495361,0.37448060512542725,0.770703125
0.7,21,7.017360687255859,5.821976184844971,1.0792672634124756,0.11611763387918472,7.266574215888977,5.765244960784912,1.035461187362671,0.35970667004585266,0.78037109375
