ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0,34,7.166807651519775,6.113840579986572,0.9224888682365417,0.13047835230827332,7.139484882354736,6.01062536239624,0.9108095169067383,0.07862547039985657,0.9708984375
0,35,7.380215644836426,6.272986888885498,0.9229329824447632,0.18429547548294067,7.143606746196747,6.237676620483398,0.9210975170135498,0.1062195897102356,0.970703125
0,36,7.270542621612549,6.20076322555542,0.9388748407363892,0.13090480864048004,7.159464633464813,6.274315357208252,0.8977683782577515,0.08993451297283173,0.97080078125
0,37,7.02640438079834,5.93080997467041,0.9608851671218872,0.1347092092037201,7.134268665313721,6.095380783081055,0.946078896522522,0.0800575539469719,0.97353515625
0,38,7.130158424377441,6.0751519203186035,0.9442020058631897,0.11080461740493774,7.131999027729035,6.005953788757324,0.9402650594711304,0.0810256153345108,0.9724609375
0,39,7.114655494689941,6.00738000869751,0.9480102062225342,0.159265398979187,7.145510900020599,6.1852593421936035,0.9010462760925293,0.12145410478115082,0.9697265625
0,40,7.0494465827941895,5.961516380310059,0.9817183017730713,0.1062120646238327,7.13592404127121,6.15614652633667,0.9132739901542664,0.09550437331199646,0.97060546875
0,41,7.446113586425781,6.3462300300598145,0.9463526010513306,0.15353117883205414,7.120798933506012,5.9543633460998535,0.9242026209831238,0.08581236749887466,0.97197265625
0,42,7.205173969268799,6.148949146270752,0.9290882349014282,0.1271367371082306,7.1563334465026855,6.404300212860107,0.9470260739326477,0.10229503363370895,0.970703125
0,43,7.117130279541016,6.033108711242676,0.9688826203346252,0.1151389628648758,7.105187177658081,5.733734607696533,0.9501781463623047,0.09593923389911652,0.969921875
0,44,7.163765907287598,6.078808784484863,0.9540325403213501,0.13092473149299622,7.121485030651092,6.150631904602051,0.9529991149902344,0.09442758560180664,0.9701171875
0,45,6.97407341003418,5.846848964691162,1.0163064002990723,0.11091810464859009,7.131287431716919,6.18385648727417,0.9721817970275879,0.08578569442033768,0.97294921875
0,46,7.246274471282959,6.152981281280518,0.980360209941864,0.11293332278728485,7.131765413284302,5.894490718841553,0.9185236096382141,0.09684242308139801,0.97041015625
0,47,7.001547336578369,5.928064823150635,0.9770249128341675,0.09645768254995346,7.131697237491608,6.236460208892822,0.9850889444351196,0.09238791465759277,0.97138671875
0,48,7.127349853515625,6.033132076263428,0.9640275239944458,0.13019032776355743,7.109173476696014,5.897026538848877,0.9632496237754822,0.0870169848203659,0.9724609375
0,49,7.07266902923584,5.948145866394043,0.9816911220550537,0.14283157885074615,7.153378510475159,6.218588352203369,0.9257190227508545,0.09649592638015747,0.96904296875
0.25,0,7.92234468460083,6.673187732696533,0.5792590975761414,0.6698981523513794,8.230733633041382,7.055656909942627,0.7285957932472229,0.8275989294052124,0.45166015625
0.25,1,7.6530327796936035,6.502355575561523,0.6495263576507568,0.5011504292488098,7.792576467990875,6.622865200042725,0.6414914131164551,0.6345188617706299,0.5564453125
0.25,2,7.652832984924316,6.518576622009277,0.7158092260360718,0.41844695806503296,7.6866765975952145,6.4530158042907715,0.6906231641769409,0.5748492479324341,0.57841796875
0.25,3,7.514734745025635,6.381704807281494,0.7436960935592651,0.3893335461616516,7.5795037865638735,6.36372709274292,0.7946622371673584,0.43476513028144836,0.65625
0.25,4,7.632223129272461,6.47896146774292,0.7607064843177795,0.39255502820014954,7.549211072921753,6.4723381996154785,0.9077092409133911,0.3770388960838318,0.7048828125
0.25,5,7.529592514038086,6.326806545257568,0.8333098888397217,0.3694764971733093,7.50254635810852,6.336541175842285,0.8614895939826965,0.35058462619781494,0.7296875
0.25,6,7.697626113891602,6.466524600982666,0.8689738512039185,0.3621276915073395,7.4205859184265135,6.032313346862793,0.9072027206420898,0.2983086407184601,0.78642578125
0.25,7,7.214747428894043,6.008620262145996,0.8769751191139221,0.3291522264480591,7.4185993552207945,6.476059436798096,0.8938455581665039,0.2569364309310913,0.80048828125
0.25,8,7.242533206939697,6.024600028991699,0.9056905508041382,0.3122425675392151,7.385684847831726,6.350999355316162,1.0226658582687378,0.27007490396499634,0.8392578125
0.25,9,7.525968074798584,6.288099765777588,0.9392694234848022,0.2985989451408386,7.318234479427337,5.922429084777832,0.9401317834854126,0.213076651096344,0.86181640625
0.25,10,7.475984573364258,6.26669454574585,0.9466221332550049,0.2626676857471466,7.307529628276825,6.124304294586182,0.9950342774391174,0.18177185952663422,0.87236328125
0.25,11,7.169844150543213,5.941903591156006,0.9927457571029663,0.23519478738307953,7.284440410137177,5.9928059577941895,1.012300968170166,0.21059566736221313,0.88095703125
0.25,12,7.284595966339111,6.0272417068481445,1.0290484428405762,0.22830596566200256,7.276872849464416,5.716332912445068,1.0054082870483398,0.2044524848461151,0.89013671875
0.25,13,7.070106029510498,5.852710247039795,1.0066674947738647,0.21072806417942047,7.291596257686615,5.7595415115356445,1.0695875883102417,0.19823352992534637,0.89013671875
0.25,14,7.353494644165039,6.131751537322998,0.9945699572563171,0.22717338800430298,7.254205524921417,5.839738845825195,1.0493831634521484,0.18697994947433472,0.90224609375
0.25,15,7.053253173828125,5.801527976989746,1.0398454666137695,0.2118796557188034,7.249379801750183,5.9284563064575195,0.9966822862625122,0.17552682757377625,0.9001953125
0.25,16,7.2851362228393555,6.004116535186768,1.0479702949523926,0.23304934799671173,7.218908190727234,6.11260461807251,1.0489619970321655,0.1765170693397522,0.91318359375
0.25,17,7.2813262939453125,6.066136837005615,1.0142247676849365,0.20096486806869507,7.2704361319541935,5.899229049682617,0.9743400812149048,0.17770308256149292,0.9021484375
0.25,18,7.025187015533447,5.779902935028076,1.043703317642212,0.2015807032585144,7.201189815998077,5.81384801864624,1.0100618600845337,0.1423971951007843,0.9171875
0.25,19,7.114077568054199,5.8578362464904785,1.080392599105835,0.17584888637065887,7.239394211769104,5.951815128326416,1.0622869729995728,0.17716173827648163,0.91123046875
0.25,20,7.233332633972168,6.0115580558776855,1.0387303829193115,0.18304461240768433,7.18282595872879,5.906875133514404,1.0542640686035156,0.16312706470489502,0.9177734375
0.25,21,7.305881977081299,6.052069664001465,1.0566215515136719,0.19719071686267853,7.186918187141418,5.857171535491943,1.0370030403137207,0.1572195291519165,0.91875
0.25,22,7.034965991973877,5.809680461883545,1.0431874990463257,0.182097926735878,7.1880522012710575,5.85515832901001,1.0489342212677002,0.14345911145210266,0.92314453125
0.25,23,6.880852699279785,5.62739896774292,1.0624597072601318,0.19099436700344086,7.16837089061737,5.878489971160889,1.063161015510559,0.15211902558803558,0.92109375
0.25,24,7.191686153411865,5.9328999519348145,1.052189826965332,0.20659638941287994,7.180985021591186,6.064496040344238,1.020740032196045,0.13405898213386536,0.923828125
0.25,25,7.080775260925293,5.843587875366211,1.0467195510864258,0.19046767055988312,7.174758803844452,5.7143144607543945,1.087112307548523,0.1565571278333664,0.92861328125
0.25,26,7.114689826965332,5.890167713165283,1.0680755376815796,0.15644657611846924,7.157620286941528,5.656866073608398,1.018215298652649,0.1367356777191162,0.92451171875
0.25,27,6.956185817718506,5.696011066436768,1.0633952617645264,0.19677986204624176,7.153280937671662,5.866286754608154,1.0390440225601196,0.13507691025733948,0.9314453125
0.25,28,7.188931465148926,5.950498580932617,1.0652492046356201,0.1731833666563034,7.130983984470367,5.8387627601623535,1.118201732635498,0.1350986659526825,0.92685546875
0.25,29,7.150313377380371,5.902048587799072,1.0689046382904053,0.1793602555990219,7.127103614807129,5.864532947540283,1.0655429363250732,0.14170613884925842,0.92744140625
0.25,30,7.076051235198975,5.8357744216918945,1.094496488571167,0.14578020572662354,7.140705704689026,6.037264347076416,1.1179635524749756,0.12515653669834137,0.92578125
0.25,31,7.167076110839844,5.922347068786621,1.0839473009109497,0.16078166663646698,7.142961490154266,5.972286701202393,1.1091282367706299,0.15362361073493958,0.93193359375
0.25,32,7.080828666687012,5.8721232414245605,1.0398709774017334,0.16883474588394165,7.13124098777771,5.799712181091309,1.0751492977142334,0.13129699230194092,0.93134765625
0.25,33,7.292062759399414,6.001941204071045,1.111238956451416,0.17888247966766357,7.111051833629608,5.687573432922363,1.0925140380859375,0.11232446134090424,0.933984375
0.25,34,7.1272077560424805,5.899162769317627,1.0931569337844849,0.13488833606243134,7.1394717454910275,5.86596155166626,1.0564037561416626,0.12997114658355713,0.926953125
0.25,35,7.250021457672119,5.938333034515381,1.1340885162353516,0.1775999218225479,7.126432621479035,5.905782222747803,1.068274974822998,0.12252454459667206,0.923046875
0.25,36,7.144599914550781,5.921299934387207,1.0482912063598633,0.17500878870487213,7.120792973041534,5.8917012214660645,1.0505380630493164,0.11159896850585938,0.9302734375
0.25,37,7.04911994934082,5.798596382141113,1.0899531841278076,0.1605701446533203,7.1144564867019655,5.779169082641602,1.094207525253296,0.12533822655677795,0.93154296875
0.25,38,7.158977031707764,5.928492546081543,1.0862231254577637,0.14426127076148987,7.101250493526459,5.631346702575684,1.0734190940856934,0.1260329782962799,0.9349609375
0.25,39,7.04194974899292,5.760448932647705,1.0969043970108032,0.1845967173576355,7.1082588076591495,5.783918857574463,1.0803284645080566,0.10857389867305756,0.93271484375
0.25,40,7.068299293518066,5.807158946990967,1.0922807455062866,0.16885969042778015,7.112368845939637,5.601497173309326,1.114358901977539,0.11818422377109528,0.93427734375
0.25,41,6.922991752624512,5.675490856170654,1.08687162399292,0.1606295108795166,7.099075484275818,5.740246772766113,1.0796678066253662,0.11988112330436707,0.931640625
0.25,42,7.048984527587891,5.7919206619262695,1.1098613739013672,0.14720267057418823,7.140116178989411,5.934797286987305,1.1055036783218384,0.11860589683055878,0.93349609375
0.25,43,7.2797322273254395,6.031021595001221,1.101120948791504,0.1475895494222641,7.100518310070038,5.886687278747559,1.119351863861084,0.11602798849344254,0.93857421875
0.25,44,7.276163101196289,5.953676700592041,1.1108918190002441,0.21159479022026062,7.109087646007538,5.811600685119629,1.0966517925262451,0.12471767514944077,0.93740234375
0.25,45,7.2002973556518555,5.9411516189575195,1.0922657251358032,0.16688022017478943,7.100116097927094,5.809889793395996,1.1266214847564697,0.13554230332374573,0.93916015625
0.25,46,7.166612148284912,5.92186975479126,1.0916448831558228,0.15309745073318481,7.104911279678345,5.88477897644043,1.09152352809906,0.11862318217754364,0.93623046875
0.25,47,7.125152111053467,5.8934526443481445,1.0762245655059814,0.15547528862953186,7.127395594120026,5.815831661224365,1.1093870401382446,0.12859514355659485,0.93427734375
0.25,48,7.049130916595459,5.81404447555542,1.0976440906524658,0.13744205236434937,7.106166803836823,5.680319786071777,1.0957362651824951,0.10424014180898666,0.93330078125
0.25,49,7.179314613342285,5.862142562866211,1.1324821710586548,0.18469004333019257,7.114454758167267,5.857838153839111,1.0526655912399292,0.11378791928291321,0.933984375
0.5,0,7.893182277679443,6.810835838317871,0.5222829580307007,0.5600635409355164,8.232055616378783,6.811395645141602,0.597585916519165,0.9947094917297363,0.27041015625
0.5,1,7.690984725952148,6.640481948852539,0.6086008548736572,0.44190216064453125,7.992720568180085,6.403631210327148,0.8208708763122559,0.7780929207801819,0.35625
0.5,2,7.3692402839660645,6.285502910614014,0.6793938875198364,0.4043435752391815,7.856318569183349,6.307488441467285,0.8953172564506531,0.6603369116783142,0.4419921875
0.5,3,7.411164283752441,6.328456401824951,0.738734781742096,0.3439730703830719,7.734072029590607,6.076539516448975,0.7761646509170532,0.5915654897689819,0.51435546875
0.5,4,7.482363700866699,6.402803897857666,0.766525149345398,0.3130345344543457,7.660498559474945,6.331278324127197,0.8126658201217651,0.5493128299713135,0.54921875
0.5,5,7.284912109375,6.230745792388916,0.7935268878936768,0.260638952255249,7.618001019954681,6.20006799697876,0.8453192114830017,0.5452649593353271,0.5701171875
0.5,6,7.343362808227539,6.240354537963867,0.8202317953109741,0.2827761769294739,7.695054388046264,6.347410678863525,0.8098744750022888,0.5403972864151001,0.60576171875
0.5,7,7.560337066650391,6.401444911956787,0.8274997472763062,0.3313925266265869,7.552406823635101,6.012873649597168,0.9180307388305664,0.4779648780822754,0.6236328125
0.5,8,7.308468818664551,6.219062328338623,0.828519344329834,0.2608870267868042,7.519226980209351,5.918481349945068,0.9633040428161621,0.4399730861186981,0.6611328125
0.5,9,7.157573223114014,6.0320329666137695,0.8994565010070801,0.22608378529548645,7.499407267570495,6.036818981170654,0.9694795608520508,0.45821911096572876,0.67451171875
0.5,10,7.532967567443848,6.345523357391357,0.9344215393066406,0.25302261114120483,7.459374141693115,6.132138252258301,0.9213599562644958,0.4280162453651428,0.69208984375
0.5,11,7.088805198669434,5.851630687713623,0.9665828347206116,0.2705918550491333,7.435247051715851,6.030877113342285,0.9805248379707336,0.3913831114768982,0.733984375
0.5,12,7.394687652587891,6.230650901794434,0.9375976324081421,0.2264392375946045,7.4129238486289974,5.89381217956543,1.0078086853027344,0.43327778577804565,0.72578125
0.5,13,7.054513931274414,5.874930381774902,0.9795548915863037,0.20002827048301697,7.419080066680908,5.919473171234131,1.0964632034301758,0.3886704444885254,0.7380859375
0.5,14,7.275758266448975,6.003856182098389,1.031061053276062,0.2408411204814911,7.354010820388794,5.876573085784912,1.043313980102539,0.3602750301361084,0.7845703125
0.5,15,7.233002185821533,6.051620960235596,0.9727969765663147,0.2085842490196228,7.383334994316101,5.903401851654053,0.9835124611854553,0.3398137092590332,0.77314453125
0.5,16,7.245277404785156,6.094272136688232,0.9611376523971558,0.18986757099628448,7.325835633277893,5.796133041381836,1.0548146963119507,0.3643079400062561,0.80546875
0.5,17,7.156615734100342,5.9385085105896,1.037912368774414,0.18019472062587738,7.3054091215133665,5.737332344055176,0.9907418489456177,0.38275018334388733,0.812890625
0.5,18,7.162755966186523,5.942628383636475,1.032720923423767,0.1874065399169922,7.343453598022461,6.047142505645752,1.0881712436676025,0.3162045478820801,0.82490234375
0.5,19,7.277472019195557,6.096166610717773,1.0006043910980225,0.1807006448507309,7.2789306282997135,5.866536617279053,1.0749776363372803,0.2492704540491104,0.85830078125
0.5,20,7.340901851654053,6.130048751831055,1.0392637252807617,0.17158956825733185,7.27251124382019,5.724314212799072,1.048911690711975,0.2360360026359558,0.86357421875
0.5,21,7.294450283050537,6.082961559295654,1.0187755823135376,0.19271332025527954,7.259060204029083,5.794279098510742,1.0539101362228394,0.20783400535583496,0.8765625
0.5,22,7.130868911743164,5.9068732261657715,1.0933586359024048,0.13063736259937286,7.285500264167785,5.387381076812744,1.0861784219741821,0.20876124501228333,0.8703125
0.5,23,7.26578426361084,6.018374443054199,1.1076784133911133,0.13973131775856018,7.25054178237915,5.938488483428955,1.0612740516662598,0.21704630553722382,0.8783203125
0.5,24,6.972754955291748,5.758916854858398,1.0847723484039307,0.12906605005264282,7.261780166625977,5.798110008239746,1.075098991394043,0.22414422035217285,0.8798828125
0.5,25,6.880622386932373,5.663794994354248,1.0564430952072144,0.1603841483592987,7.220659375190735,5.879541873931885,1.1036365032196045,0.22752240300178528,0.87255859375
0.5,26,7.357071399688721,6.07285737991333,1.085768699645996,0.19844526052474976,7.227265644073486,5.859090805053711,1.1247403621673584,0.22197294235229492,0.8869140625
0.5,27,7.174307346343994,5.922900676727295,1.0803072452545166,0.1710992157459259,7.237960410118103,5.904874801635742,1.0548324584960938,0.18232461810112,0.87939453125
0.5,28,6.995785713195801,5.710844993591309,1.1213538646697998,0.16358675062656403,7.222688281536103,6.10788631439209,1.1179392337799072,0.18458354473114014,0.89052734375
0.5,29,6.97551155090332,5.759427547454834,1.0822566747665405,0.13382740318775177,7.2217400670051575,5.795953750610352,1.1376901865005493,0.18155041337013245,0.88203125
0.5,30,7.009331226348877,5.76362943649292,1.121882438659668,0.12381933629512787,7.2036203145980835,5.708767890930176,1.1401472091674805,0.1909761279821396,0.884765625
0.5,31,7.186462879180908,5.958878040313721,1.0810410976409912,0.1465441882610321,7.248499548435211,5.9435529708862305,1.1066408157348633,0.21463936567306519,0.88505859375
0.5,32,6.961624622344971,5.724942207336426,1.10917067527771,0.1275114119052887,7.209109544754028,5.834622383117676,1.099393606185913,0.17178580164909363,0.8857421875
0.5,33,7.145098686218262,5.909363746643066,1.0882501602172852,0.1474849283695221,7.2090608954429625,5.6133904457092285,1.151639461517334,0.16818369925022125,0.88935546875
0.5,34,7.22428035736084,5.919499397277832,1.1366750001907349,0.16810622811317444,7.17985452413559,5.857888698577881,1.1150052547454834,0.14083045721054077,0.8951171875
0.5,35,7.1468329429626465,5.862722396850586,1.1490907669067383,0.13501983880996704,7.186469864845276,5.838898181915283,1.1244924068450928,0.15480183064937592,0.89248046875
0.5,36,6.949893951416016,5.670384407043457,1.1384108066558838,0.1410987377166748,7.189380931854248,5.551967144012451,1.1388249397277832,0.1706114560365677,0.90048828125
0.5,37,7.077706336975098,5.749965190887451,1.1774717569351196,0.15026935935020447,7.198979532718658,5.895105838775635,1.130747675895691,0.18120329082012177,0.8880859375
0.5,38,7.113365650177002,5.858781337738037,1.097538948059082,0.15704531967639923,7.209841322898865,5.773289680480957,1.1567509174346924,0.1424848437309265,0.89228515625
0.5,39,7.397919178009033,6.142916679382324,1.1168488264083862,0.1381533294916153,7.19032438993454,5.971659183502197,1.1309617757797241,0.15742343664169312,0.89658203125
0.5,40,7.036699295043945,5.816440105438232,1.1076914072036743,0.11256793141365051,7.183090674877167,5.719188213348389,1.1326041221618652,0.17912137508392334,0.897265625
0.5,41,7.146683216094971,5.866003036499023,1.1571660041809082,0.12351436167955399,7.178976559638977,5.424129009246826,1.1410855054855347,0.1881544291973114,0.9025390625
0.5,42,7.054434776306152,5.746489524841309,1.152721643447876,0.15522401034832,7.19854884147644,6.01362943649292,1.1273853778839111,0.16994750499725342,0.8890625
0.5,43,7.162374973297119,5.864769458770752,1.1549866199493408,0.14261871576309204,7.18449649810791,6.045683860778809,1.1480379104614258,0.18100740015506744,0.9037109375
0.5,44,6.933380603790283,5.63766622543335,1.1669217348098755,0.1287926435470581,7.222316873073578,5.623749256134033,1.1070586442947388,0.2038445770740509,0.88828125
0.5,45,7.098586559295654,5.844973087310791,1.1419498920440674,0.11166342347860336,7.174175918102264,5.731071949005127,1.1088664531707764,0.16605307161808014,0.9021484375
0.5,46,7.24069356918335,5.945572376251221,1.1309919357299805,0.1641293168067932,7.161554086208343,5.696445941925049,1.1728923320770264,0.15752284228801727,0.90166015625
0.5,47,7.253602981567383,5.941806316375732,1.1711783409118652,0.14061832427978516,7.16684935092926,5.769115924835205,1.1838955879211426,0.13978083431720734,0.90390625
0.5,48,7.133813858032227,5.862010478973389,1.142561435699463,0.1292417347431183,7.171642458438873,5.533971786499023,1.1447734832763672,0.18041905760765076,0.896875
0.5,49,7.006845474243164,5.7226433753967285,1.1667553186416626,0.11744667589664459,7.1811043381690975,5.764191627502441,1.1876431703567505,0.19395095109939575,0.903515625
0.7,0,7.540624618530273,6.956736087799072,0.3341016471385956,0.24978676438331604,8.287487387657166,6.960208892822266,0.45313137769699097,0.9089204668998718,0.1650390625
0.7,1,7.486439228057861,6.643787860870361,0.6253126859664917,0.2173387110233307,7.927139604091645,6.567276954650879,0.6554600596427917,0.7844424247741699,0.34970703125
0.7,2,7.164735317230225,6.2110514640808105,0.7385333776473999,0.21515026688575745,7.7401577711105345,6.254666328430176,0.8021620512008667,0.7136786580085754,0.38466796875
0.7,3,7.362672328948975,6.4190239906311035,0.7104545831680298,0.23319371044635773,7.704904067516327,6.09834623336792,0.7701313495635986,0.678540050983429,0.46806640625
0.7,4,7.193607330322266,6.261176586151123,0.7420434355735779,0.19038733839988708,7.697003769874573,6.064819812774658,0.8243532180786133,0.652338445186615,0.4794921875
0.7,5,7.219935894012451,6.205881118774414,0.8297926783561707,0.18426242470741272,7.637298166751862,6.052238941192627,0.8098961114883423,0.6276460886001587,0.5396484375
0.7,6,7.222290992736816,6.199263095855713,0.8054013848304749,0.21762637794017792,7.622046113014221,6.1544694900512695,0.8371617794036865,0.600968599319458,0.54150390625
0.7,7,7.205704689025879,6.142163276672363,0.8642275333404541,0.1993141621351242,7.613903737068176,5.996393203735352,0.8290647268295288,0.5633618235588074,0.5703125
0.7,8,7.1298747062683105,6.0643839836120605,0.8788377046585083,0.18665313720703125,7.5361828207969666,6.2363152503967285,0.816256046295166,0.5292797684669495,0.5990234375
0.7,9,7.254634857177734,6.202355861663818,0.892463207244873,0.15981578826904297,7.524752569198609,5.8696370124816895,0.975099503993988,0.5093870162963867,0.6091796875
0.7,10,7.218664169311523,6.091653347015381,0.9500122666358948,0.17699867486953735,7.473708510398865,6.031883716583252,0.9231184720993042,0.486063688993454,0.64091796875
0.7,11,7.2128190994262695,6.152853012084961,0.8834967613220215,0.17646946012973785,7.450820398330689,6.03292989730835,0.9373441934585571,0.45118463039398193,0.6677734375
0.7,12,7.000814437866211,5.904260158538818,0.9551218748092651,0.14143207669258118,7.467056906223297,6.0734639167785645,0.9855051040649414,0.45124244689941406,0.69169921875
0.7,13,7.307750701904297,6.162215709686279,0.9935237765312195,0.15201131999492645,7.4377650141716005,6.182895183563232,0.9522583484649658,0.4369570016860962,0.71005859375
0.7,14,6.970006465911865,5.870649337768555,0.9644038677215576,0.1349530816078186,7.388058042526245,6.090746879577637,0.9334257245063782,0.3957365155220032,0.73515625
0.7,15,7.064982891082764,5.922108173370361,0.9915610551834106,0.15131361782550812,7.438838219642639,6.39607572555542,0.9515402317047119,0.41865190863609314,0.72412109375
0.7,16,7.185960292816162,6.0385518074035645,0.9936923384666443,0.153716042637825,7.367828989028931,6.0636186599731445,0.989191472530365,0.39645498991012573,0.7419921875
0.7,17,7.16441011428833,6.054975509643555,0.974323034286499,0.1351112723350525,7.348353600502014,5.679040431976318,0.9842365980148315,0.3862784206867218,0.74697265625
0.7,18,6.935551166534424,5.819783687591553,1.0232272148132324,0.09254026412963867,7.3308129668235775,5.860132217407227,1.0331367254257202,0.3770529627799988,0.75595703125
0.7,19,7.034142971038818,5.866966724395752,1.0274614095687866,0.13971450924873352,7.327087604999543,5.677439212799072,1.0295684337615967,0.3709583878517151,0.7443359375
0.7,20,7.014224052429199,5.864023685455322,1.0391042232513428,0.11109626293182373,7.320343577861786,5.642784595489502,1.0214169025421143,0.37010765075683594,0.762109375
0.7,21,7.0551605224609375,5.888997554779053,1.0410585403442383,0.12510466575622559,7.331725394725799,5.774824619293213,1.0370947122573853,0.38918331265449524,0.75947265625
