ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0,13,7.47006368637085,6.131777763366699,0.8857805728912354,0.4525057375431061,7.480247330665589,6.426922798156738,0.9297271966934204,0.380196750164032,0.75185546875
0,14,7.445522308349609,6.086310386657715,0.9140247702598572,0.44518691301345825,7.446046638488769,6.127786636352539,1.0137195587158203,0.33737921714782715,0.7921875
0,15,7.361752033233643,5.983775615692139,0.9847203493118286,0.39325612783432007,7.419034242630005,5.928595542907715,0.9185601472854614,0.2834826111793518,0.8177734375
0,16,7.376251220703125,6.0725297927856445,0.9393272995948792,0.3643941283226013,7.3545828580856325,5.967505931854248,1.0270826816558838,0.2313796877861023,0.851953125
0,17,7.173337459564209,5.923359394073486,0.9790912866592407,0.27088695764541626,7.317871272563934,6.203930377960205,0.9863935112953186,0.18348512053489685,0.88740234375
0,18,7.258825302124023,6.034261703491211,0.9704254269599915,0.25413790345191956,7.305164861679077,6.251401424407959,0.9627219438552856,0.16473397612571716,0.90107421875
0,19,7.331480503082275,6.097253799438477,0.9478633403778076,0.2863629162311554,7.262856686115265,5.9307026863098145,1.0342693328857422,0.13597869873046875,0.9048828125
0,20,7.511543273925781,6.325970649719238,0.9596366882324219,0.2259359359741211,7.2546422481536865,6.198500633239746,0.9927729964256287,0.13194847106933594,0.92978515625
0,21,7.170046329498291,5.982242107391357,1.0252952575683594,0.16250889003276825,7.214472389221191,5.952206611633301,1.0219402313232422,0.08520618826150894,0.9349609375
0,22,7.148970603942871,5.955525875091553,1.0460984706878662,0.14734654128551483,7.212176561355591,6.010573387145996,1.024947166442871,0.07731495052576065,0.9400390625
0,23,7.325477600097656,6.130099773406982,0.9865452647209167,0.2088325470685959,7.182397902011871,5.93642520904541,0.9987756013870239,0.06829318404197693,0.94716796875
0,24,7.278635025024414,6.148011684417725,0.9989969730377197,0.13162612915039062,7.186035907268524,6.225832462310791,1.014254093170166,0.07386404275894165,0.9544921875
0,25,7.3772759437561035,6.194178581237793,1.0614845752716064,0.12161317467689514,7.151962184906006,6.086650371551514,1.0453636646270752,0.05344714969396591,0.95498046875
0,26,7.286679267883301,6.108220100402832,1.042104721069336,0.1363542675971985,7.1711590051651,5.880463123321533,1.0019962787628174,0.05242852866649628,0.9587890625
0,27,7.21449089050293,6.076955318450928,1.0385026931762695,0.09903307259082794,7.144241714477539,5.9263386726379395,1.0584919452667236,0.04192531853914261,0.96123046875
0,28,7.348934650421143,6.174856662750244,1.0713796615600586,0.10269846022129059,7.109100472927094,5.963763236999512,1.0829741954803467,0.0408330075442791,0.96689453125
0,29,7.315442085266113,6.131022930145264,1.0748941898345947,0.10952473431825638,7.1171124339103695,6.277827739715576,1.039093255996704,0.03191934898495674,0.9689453125
0,30,7.232473373413086,6.038488388061523,1.0902124643325806,0.10377256572246552,7.128464877605438,6.066595077514648,1.0972625017166138,0.024630488827824593,0.96904296875
0,31,6.890332221984863,5.722375392913818,1.0975615978240967,0.07039563357830048,7.1000012278556826,5.950165271759033,1.1148736476898193,0.03245561197400093,0.96767578125
0,32,6.950193881988525,5.8043742179870605,1.0816854238510132,0.0641341358423233,7.074914669990539,5.940926551818848,1.1313978433609009,0.024402212351560593,0.96865234375
0,33,7.161520481109619,5.987699508666992,1.109560251235962,0.06426078826189041,7.103032636642456,5.987851142883301,1.067873477935791,0.029647555202245712,0.97119140625
0,34,7.433164596557617,6.243268013000488,1.0912156105041504,0.09868112206459045,7.1060986161232,6.162866592407227,1.0760281085968018,0.025446053594350815,0.9697265625
0,35,7.2894697189331055,6.099759101867676,1.0982155799865723,0.09149520844221115,7.072970771789551,5.687350273132324,1.13011634349823,0.023610059171915054,0.9728515625
0,36,6.947105884552002,5.765981674194336,1.123931884765625,0.057192154228687286,7.090866386890411,6.089839458465576,1.1146552562713623,0.018998079001903534,0.972265625
0,37,7.424553871154785,6.264517784118652,1.080160140991211,0.0798758864402771,7.082604336738586,6.2426042556762695,1.110722541809082,0.017158247530460358,0.9712890625
0,38,6.982356548309326,5.808157444000244,1.1197772026062012,0.05442199110984802,7.074840879440307,6.0227131843566895,1.1008415222167969,0.018876729533076286,0.97021484375
0,39,7.07523775100708,5.853910446166992,1.154268741607666,0.06705876439809799,7.069931292533875,5.923460006713867,1.169482946395874,0.016309892758727074,0.97314453125
0,40,7.009707927703857,5.797947883605957,1.1588571071624756,0.0529027134180069,7.07822836637497,5.764397144317627,1.150753140449524,0.017508327960968018,0.9720703125
0,41,6.896450042724609,5.694760322570801,1.139090657234192,0.06259895861148834,7.0776464462280275,6.034143447875977,1.185359239578247,0.014091160148382187,0.97333984375
0,42,7.08410120010376,5.896175861358643,1.1329410076141357,0.05498458072543144,7.051521170139313,5.732994556427002,1.13833487033844,0.012651712633669376,0.97412109375
0,43,7.069502830505371,5.842106342315674,1.1729075908660889,0.054489172995090485,7.067569255828857,6.0644917488098145,1.1869515180587769,0.013660609722137451,0.973046875
0,44,7.21035099029541,6.023533821105957,1.138746976852417,0.04807008430361748,7.036797642707825,5.6888508796691895,1.1707746982574463,0.011339460499584675,0.97421875
0,45,7.143056392669678,5.895523548126221,1.1934301853179932,0.05410259589552879,7.052555882930756,5.944705486297607,1.175252914428711,0.01566944643855095,0.970703125
0,46,6.985279083251953,5.759460926055908,1.1656115055084229,0.060206636786460876,7.048899924755096,6.166047096252441,1.2020174264907837,0.012052820064127445,0.97255859375
0,47,7.230258464813232,6.034703731536865,1.1321759223937988,0.06337890028953552,7.074300503730774,6.130414962768555,1.1398563385009766,0.019010251387953758,0.97412109375
0,48,7.1514201164245605,5.94308614730835,1.1453230381011963,0.06301075220108032,7.05661016702652,5.922815799713135,1.2009679079055786,0.010880989022552967,0.9744140625
0,49,6.79149866104126,5.557253360748291,1.198930263519287,0.03531525284051895,7.046819484233856,6.072904109954834,1.2110884189605713,0.019972730427980423,0.97548828125
0.25,0,8.085182189941406,6.897457122802734,0.4885503649711609,0.6991746425628662,8.098092484474183,6.65433406829834,0.584932804107666,0.9170966744422913,0.1912109375
0.25,1,7.585807800292969,6.295846462249756,0.651875376701355,0.6380860805511475,7.951622426509857,6.615851402282715,0.7043441534042358,0.8651615381240845,0.22451171875
0.25,2,7.747732639312744,6.439392566680908,0.7273495197296143,0.580990195274353,7.891637003421783,6.489627361297607,0.7505955100059509,0.7947463989257812,0.27138671875
0.25,3,7.580857276916504,6.2776994705200195,0.7712233662605286,0.5319343209266663,7.8220807075500485,6.605215549468994,0.7348924875259399,0.7486608028411865,0.30302734375
0.25,4,7.523410320281982,6.211939334869385,0.7840524911880493,0.5274184942245483,7.743180179595948,6.236374378204346,0.8457608222961426,0.7189351320266724,0.344140625
0.25,5,7.595440864562988,6.324884414672852,0.7436928749084473,0.5268636345863342,7.789302897453308,6.97694206237793,0.696277379989624,0.7099500298500061,0.399609375
0.25,6,7.519263744354248,6.1493239402771,0.8356001377105713,0.5343396067619324,7.6663637399673465,6.42452335357666,0.7940548658370972,0.6682380437850952,0.43896484375
0.25,7,7.67005729675293,6.3819169998168945,0.8031046986579895,0.48503541946411133,7.6501497507095335,6.324193000793457,0.8358898162841797,0.6673433780670166,0.4427734375
0.25,8,7.5307087898254395,6.202641010284424,0.8353011608123779,0.4927668869495392,7.711368453502655,6.442697048187256,0.7714728713035583,0.6477299332618713,0.4830078125
0.25,9,7.496121883392334,6.1816277503967285,0.8280109763145447,0.4864831566810608,7.626483786106109,6.133646488189697,0.9042032957077026,0.6232019066810608,0.51083984375
0.25,10,7.47625207901001,6.169538497924805,0.8703936338424683,0.4363197088241577,7.581168103218078,6.426939964294434,0.9009040594100952,0.6215524673461914,0.5126953125
0.25,11,7.362222671508789,5.960348129272461,0.9553371667861938,0.4465376138687134,7.553239905834198,6.072366714477539,0.8722652196884155,0.5825973749160767,0.553515625
0.25,12,7.286073207855225,5.9878435134887695,0.8390716314315796,0.4591577649116516,7.529746162891388,5.988232135772705,0.8933999538421631,0.5730447769165039,0.5787109375
0.25,13,7.442469596862793,6.095576763153076,0.9093040227890015,0.43758881092071533,7.517746222019196,6.130194664001465,0.8865755200386047,0.5327446460723877,0.6337890625
0.25,14,7.327254772186279,5.9633402824401855,0.9719414710998535,0.3919728994369507,7.4793761491775514,6.089914798736572,0.9191596508026123,0.5148383378982544,0.63720703125
0.25,15,7.223128318786621,5.962512016296387,0.8998786211013794,0.36073780059814453,7.445746517181396,5.955629825592041,0.9527314901351929,0.48712438344955444,0.6869140625
0.25,16,7.161307334899902,5.835333824157715,0.9607316255569458,0.36524224281311035,7.429496347904205,6.216614246368408,0.9600508213043213,0.45936480164527893,0.7021484375
0.25,17,7.514441013336182,6.208590507507324,0.9514729380607605,0.3543775677680969,7.382501387596131,5.941751003265381,0.9665105938911438,0.43719813227653503,0.73388671875
0.25,18,7.309462070465088,5.981534957885742,0.9777712821960449,0.35015562176704407,7.357026636600494,6.181633949279785,0.9383888244628906,0.4201229214668274,0.75302734375
0.25,19,7.2880048751831055,5.930861949920654,1.023864507675171,0.3332786560058594,7.331736207008362,5.7957234382629395,1.0302931070327759,0.398598313331604,0.75595703125
0.25,20,7.191959381103516,5.876765727996826,1.0119600296020508,0.30323338508605957,7.38315167427063,6.017288684844971,0.9868154525756836,0.37791144847869873,0.75615234375
0.25,21,7.259912967681885,5.903388023376465,1.0483205318450928,0.30820411443710327,7.33793808221817,6.2791571617126465,0.981243908405304,0.3563782572746277,0.7802734375
0.25,22,7.212817192077637,5.94352912902832,0.9970170259475708,0.2722712457180023,7.298511528968811,5.7158989906311035,0.9776339530944824,0.325321763753891,0.8064453125
0.25,23,7.180254936218262,5.878307819366455,1.0454460382461548,0.25650104880332947,7.2756519436836244,6.018111228942871,1.0229036808013916,0.30495747923851013,0.80830078125
0.25,24,7.047757625579834,5.758721828460693,1.0659456253051758,0.22309008240699768,7.262766742706299,5.840075492858887,1.0218788385391235,0.3115415871143341,0.799609375
0.25,25,7.522890090942383,6.182097434997559,1.0765724182128906,0.2642204165458679,7.204190456867218,5.708714962005615,0.9907673001289368,0.27502983808517456,0.828515625
0.25,26,7.337653636932373,6.055603504180908,1.044613003730774,0.23743711411952972,7.21619222164154,5.799221515655518,1.0180628299713135,0.26173651218414307,0.83369140625
0.25,27,7.157991886138916,5.8412604331970215,1.1062228679656982,0.21050861477851868,7.205424571037293,5.9851393699646,1.0014674663543701,0.25201505422592163,0.85126953125
0.25,28,7.07204008102417,5.828521251678467,1.0565717220306396,0.18694742023944855,7.188923382759095,6.028876781463623,1.0099976062774658,0.23874428868293762,0.84716796875
0.25,29,7.138053894042969,5.824209690093994,1.0912519693374634,0.22259216010570526,7.185433793067932,5.781714916229248,1.003328561782837,0.24310627579689026,0.85888671875
0.25,30,7.425807476043701,6.098196029663086,1.1174299716949463,0.21018165349960327,7.148109722137451,6.050345420837402,1.0271270275115967,0.22013869881629944,0.865234375
0.25,31,7.224678039550781,5.8929009437561035,1.1404573917388916,0.1913195699453354,7.122488856315613,6.017012596130371,1.042633056640625,0.1966770589351654,0.86591796875
0.25,32,7.176592826843262,5.898405075073242,1.1040114164352417,0.17417597770690918,7.137515079975128,5.837621212005615,1.0745521783828735,0.21696209907531738,0.87177734375
0.25,33,7.161680698394775,5.885591983795166,1.0797569751739502,0.19633129239082336,7.111999750137329,5.624241828918457,1.053727149963379,0.20162618160247803,0.871484375
0.25,34,7.05205774307251,5.792129039764404,1.1116840839385986,0.1482444703578949,7.105230748653412,5.607995510101318,1.043637752532959,0.1905038058757782,0.87373046875
0.25,35,7.035831928253174,5.791388511657715,1.0779690742492676,0.1664743423461914,7.091909039020538,5.765182018280029,1.1324049234390259,0.1733066737651825,0.87041015625
0.25,36,7.248997211456299,5.968838691711426,1.0987807512283325,0.18137788772583008,7.095933473110199,5.88135290145874,1.0363010168075562,0.16692951321601868,0.8751953125
0.25,37,7.048290729522705,5.7639265060424805,1.1244666576385498,0.15989750623703003,7.0762170314788815,5.856139659881592,1.0938565731048584,0.16522729396820068,0.87841796875
0.25,38,6.644014358520508,5.400541305541992,1.1188609600067139,0.12461205571889877,7.082966840267181,5.7225823402404785,1.0982191562652588,0.1593543291091919,0.8763671875
0.25,39,6.897040843963623,5.614465236663818,1.1499297618865967,0.13264615833759308,7.085445690155029,5.871719837188721,1.0719770193099976,0.15291675925254822,0.88046875
0.25,40,7.118577480316162,5.825451850891113,1.1523298025131226,0.1407954841852188,7.078401219844818,5.7887139320373535,1.0800344944000244,0.15324878692626953,0.8912109375
0.25,41,7.156989097595215,5.873170375823975,1.1219158172607422,0.16190287470817566,7.062200355529785,6.084619998931885,1.0940710306167603,0.14595867693424225,0.897265625
0.25,42,7.152775287628174,5.925893783569336,1.1210241317749023,0.1058572456240654,7.1161936044692995,6.015447616577148,1.097896695137024,0.1457570195198059,0.8943359375
0.25,43,6.993838310241699,5.75396203994751,1.1071903705596924,0.1326858401298523,7.071778559684754,5.621800422668457,1.0862038135528564,0.14287273585796356,0.90009765625
0.25,44,7.101938724517822,5.826040267944336,1.1539078950881958,0.12199072539806366,7.054885697364807,5.8076300621032715,1.053093671798706,0.13723039627075195,0.90419921875
0.25,45,6.888889312744141,5.627867221832275,1.1415455341339111,0.11947617679834366,7.059791946411133,5.640934467315674,1.067065954208374,0.13670670986175537,0.9076171875
0.25,46,6.966835975646973,5.728426456451416,1.1370728015899658,0.10133633017539978,7.059352397918701,5.740893840789795,1.121629238128662,0.13296785950660706,0.89912109375
0.25,47,7.221975803375244,5.932448863983154,1.1688776016235352,0.12064920365810394,7.039211332798004,6.021496772766113,1.0717291831970215,0.12171334028244019,0.91044921875
0.25,48,7.000772476196289,5.698732852935791,1.168914794921875,0.13312502205371857,7.037874710559845,5.877922534942627,1.1246864795684814,0.12362641096115112,0.92041015625
0.25,49,6.966785907745361,5.713460922241211,1.1554228067398071,0.09790241718292236,7.066658914089203,5.834108829498291,1.0709532499313354,0.12719497084617615,0.917578125
0.5,0,7.835536479949951,6.68820333480835,0.6451429128646851,0.5021899938583374,8.286158764362336,7.1159844398498535,0.38666820526123047,0.9298855662345886,0.09716796875
0.5,1,7.625031471252441,6.554619312286377,0.5688350796699524,0.5015767812728882,8.127797293663026,6.41072416305542,0.7834433913230896,0.875341534614563,0.2056640625
0.5,2,7.406056880950928,6.3049540519714355,0.6615222692489624,0.439580500125885,8.00089693069458,6.343846797943115,0.8949408531188965,0.8170704245567322,0.21474609375
0.5,3,7.4893879890441895,6.404341697692871,0.6880493760108948,0.3969970941543579,7.8988753914833065,6.700550556182861,0.8424167037010193,0.7738487124443054,0.24365234375
0.5,4,7.507672309875488,6.402251243591309,0.7211999893188477,0.3842211663722992,7.7928112864494326,6.275452136993408,0.6769832372665405,0.7524677515029907,0.32255859375
0.5,5,7.681230068206787,6.494688034057617,0.7774637341499329,0.4090779721736908,7.771789419651031,6.168736457824707,0.7662116289138794,0.7131314277648926,0.36806640625
0.5,6,7.3360981941223145,6.155029773712158,0.8326730728149414,0.34839528799057007,7.728975856304169,6.202700614929199,0.7553091645240784,0.6898308396339417,0.417578125
0.5,7,7.587944507598877,6.360665798187256,0.836980938911438,0.39029771089553833,7.694561493396759,6.23740816116333,0.7585668563842773,0.6668798923492432,0.4466796875
0.5,8,7.4129958152771,6.216820240020752,0.8674920797348022,0.3286832571029663,7.72654242515564,6.665842056274414,0.7337595224380493,0.6495813727378845,0.4845703125
0.5,9,7.238602161407471,6.052194595336914,0.8594512939453125,0.32695645093917847,7.659613788127899,6.28645133972168,0.9212512969970703,0.6302293539047241,0.50341796875
0.5,10,7.0819549560546875,5.971054553985596,0.8100264668464661,0.3008735775947571,7.602067768573761,6.092007160186768,0.8579219579696655,0.5821574330329895,0.53994140625
0.5,11,7.270418167114258,6.120110988616943,0.8703534007072449,0.2799539566040039,7.5821015477180485,6.2614922523498535,0.9025107026100159,0.5692213773727417,0.58076171875
0.5,12,7.1685919761657715,5.972598552703857,0.926866352558136,0.269126832485199,7.559782302379608,5.865034103393555,0.8386695981025696,0.5347610712051392,0.6330078125
0.5,13,7.3441362380981445,6.081212043762207,0.9388017654418945,0.32412266731262207,7.509227049350739,5.917128562927246,0.8264003396034241,0.5224419832229614,0.62275390625
0.5,14,7.236244201660156,6.046879768371582,0.9428391456604004,0.24652531743049622,7.526371645927429,6.19508171081543,0.8870863914489746,0.49939531087875366,0.6390625
0.5,15,7.220794677734375,6.053319931030273,0.9273099899291992,0.24016466736793518,7.487261819839477,6.125270366668701,0.8984934091567993,0.4855814278125763,0.6517578125
0.5,16,7.187602519989014,6.070413589477539,0.8627017736434937,0.254487007856369,7.498873710632324,6.043833255767822,0.9705407619476318,0.4681418836116791,0.65029296875
0.5,17,7.064094543457031,5.855891704559326,0.9624797105789185,0.24572300910949707,7.447850346565247,5.827744483947754,0.9234943389892578,0.4528025686740875,0.69208984375
0.5,18,7.253190040588379,6.085322856903076,0.9478899240493774,0.21997728943824768,7.400834619998932,5.740738391876221,0.9776709079742432,0.42423662543296814,0.69501953125
0.5,19,7.202991008758545,6.02685022354126,0.935326874256134,0.24081365764141083,7.41469691991806,5.906774520874023,0.9486662149429321,0.4108312427997589,0.70517578125
0.5,20,7.416428089141846,6.182981967926025,0.9988712072372437,0.2345745861530304,7.4066622138023375,5.783409595489502,0.9934214353561401,0.39623796939849854,0.71435546875
0.5,21,7.372250080108643,6.097589015960693,1.021741509437561,0.2529197335243225,7.370642507076264,5.80924654006958,0.9772607088088989,0.3796478509902954,0.73037109375
0.5,22,7.112112045288086,5.897500991821289,1.003831386566162,0.21077975630760193,7.354136741161346,6.074679374694824,1.033569097518921,0.3698742985725403,0.74599609375
0.5,23,7.089430809020996,5.86680269241333,1.009745717048645,0.21288274228572845,7.36801677942276,6.1184563636779785,1.0163092613220215,0.34680256247520447,0.7529296875
0.5,24,7.360361576080322,6.096301078796387,1.0537406206130981,0.21032018959522247,7.334991788864135,6.085678577423096,1.0598299503326416,0.32709068059921265,0.76337890625
0.5,25,7.168875694274902,5.906668663024902,1.0366199016571045,0.22558683156967163,7.295348143577575,5.800652027130127,1.0329713821411133,0.29954683780670166,0.76904296875
0.5,26,7.16050386428833,5.929728984832764,1.0581655502319336,0.1726091504096985,7.345548486709594,5.639482021331787,0.982250452041626,0.31827622652053833,0.77998046875
0.5,27,7.223705291748047,5.989067554473877,1.0477499961853027,0.18688759207725525,7.286694324016571,5.8858232498168945,0.9899539947509766,0.28999945521354675,0.7951171875
0.5,28,7.241690635681152,5.982900619506836,1.0894596576690674,0.16933037340641022,7.267391788959503,5.969126224517822,1.0342236757278442,0.3072419762611389,0.81240234375
0.5,29,7.161079406738281,5.913463115692139,1.0445843935012817,0.20303216576576233,7.245515584945679,5.800085067749023,1.0541374683380127,0.2723892033100128,0.8109375
0.5,30,7.115246772766113,5.86555290222168,1.1116091012954712,0.13808473944664001,7.256391382217407,5.6260271072387695,1.0762362480163574,0.2653530538082123,0.8162109375
0.5,31,7.168401718139648,5.9289984703063965,1.0742000341415405,0.16520310938358307,7.228484046459198,5.753021717071533,1.107940435409546,0.2649257779121399,0.829296875
0.5,32,7.234440326690674,5.984768867492676,1.0509889125823975,0.1986825168132782,7.225238263607025,5.688691139221191,1.1274113655090332,0.2492792308330536,0.83740234375
0.5,33,7.180287837982178,5.947035789489746,1.0646357536315918,0.1686161756515503,7.2050670146942135,5.98964786529541,1.0642040967941284,0.26248785853385925,0.83427734375
0.5,34,7.214031219482422,5.923936367034912,1.1296749114990234,0.16042008996009827,7.1912020444869995,5.7453413009643555,1.0564020872116089,0.24484652280807495,0.84541015625
0.5,35,7.119888782501221,5.8372673988342285,1.0963510274887085,0.18627020716667175,7.196560215950012,5.859374046325684,1.0855777263641357,0.2548249661922455,0.84794921875
0.5,36,6.961386680603027,5.706617832183838,1.0769126415252686,0.17785625159740448,7.181383776664734,5.605725288391113,1.0630098581314087,0.23024167120456696,0.851953125
0.5,37,7.069968223571777,5.806442737579346,1.1411131620407104,0.12241241335868835,7.180275344848633,5.680556774139404,1.1574393510818481,0.22293707728385925,0.87236328125
0.5,38,7.250879764556885,5.967644214630127,1.12912917137146,0.15410654246807098,7.222940468788147,5.78142786026001,1.0665556192398071,0.2162373960018158,0.8548828125
0.5,39,7.048874378204346,5.7863359451293945,1.138127326965332,0.12441128492355347,7.14998459815979,5.747946262359619,1.0691884756088257,0.20207832753658295,0.86044921875
0.5,40,7.026070594787598,5.780672550201416,1.1310436725616455,0.11435417830944061,7.155479574203492,5.92323112487793,1.111417293548584,0.22295594215393066,0.86416015625
0.5,41,7.003715991973877,5.729891300201416,1.1469154357910156,0.12690919637680054,7.170532357692719,5.7222795486450195,1.1098625659942627,0.19687722623348236,0.8802734375
0.5,42,6.890022277832031,5.67182731628418,1.1059818267822266,0.11221332848072052,7.171858167648315,5.860626697540283,1.0827209949493408,0.18801268935203552,0.8759765625
0.5,43,6.928343772888184,5.661919116973877,1.1206278800964355,0.14579667150974274,7.15457055568695,5.82224178314209,1.1072880029678345,0.18385952711105347,0.86328125
0.5,44,7.2267303466796875,5.928295612335205,1.1556289196014404,0.14280593395233154,7.1666752099990845,5.792092800140381,1.161190390586853,0.20624348521232605,0.87587890625
0.5,45,7.07459831237793,5.74116849899292,1.197523832321167,0.13590604066848755,7.114861392974854,5.51151180267334,1.094892978668213,0.1581564098596573,0.87275390625
0.5,46,6.930528163909912,5.679548263549805,1.1476294994354248,0.10335038602352142,7.125350785255432,5.582610607147217,1.075229287147522,0.1759319305419922,0.88271484375
0.5,47,7.089755535125732,5.841739177703857,1.1433789730072021,0.10463771224021912,7.102264297008515,5.641756534576416,1.1428974866867065,0.15989920496940613,0.884375
0.5,48,7.106903076171875,5.861941814422607,1.150212049484253,0.09474938362836838,7.102585232257843,5.677980899810791,1.202970027923584,0.1373264640569687,0.883203125
0.5,49,7.020617961883545,5.740692615509033,1.159150242805481,0.12077544629573822,7.119638156890869,5.788380146026611,1.133457064628601,0.1502731740474701,0.8861328125
0.7,0,7.672093391418457,6.916800498962402,0.48871350288391113,0.2665795087814331,8.202884352207183,6.934000492095947,0.4955028295516968,0.9067199230194092,0.1
0.7,1,7.297933101654053,6.444074630737305,0.6143115758895874,0.23954658210277557,8.000224578380585,6.296525478363037,0.7015618085861206,0.8695645332336426,0.246875
0.7,2,7.221391677856445,6.342385768890381,0.6835730075836182,0.1954329013824463,7.899856722354889,6.362900257110596,0.6883485317230225,0.8097699284553528,0.29658203125
0.7,3,7.367586612701416,6.428894519805908,0.6947064399719238,0.2439858317375183,7.782833325862884,6.431195259094238,0.7336362600326538,0.7400165796279907,0.3197265625
0.7,4,7.288346290588379,6.316679954528809,0.7630980014801025,0.20856843888759613,7.734246063232422,6.67104959487915,0.7274575233459473,0.7081440687179565,0.35654296875
0.7,5,7.272274494171143,6.331050395965576,0.7406997680664062,0.20052428543567657,7.7261354446411135,6.454857349395752,0.8503513336181641,0.697936475276947,0.36943359375
0.7,6,7.1859636306762695,6.153726100921631,0.8221080303192139,0.2101297825574875,7.699973034858703,6.118640422821045,0.8652437925338745,0.6790755987167358,0.3970703125
0.7,7,6.999905109405518,5.992854118347168,0.8089717626571655,0.19807910919189453,7.655476593971253,6.223674297332764,0.8705856800079346,0.6506149172782898,0.43193359375
0.7,8,7.128190517425537,6.137633323669434,0.8267152309417725,0.16384157538414001,7.639400327205658,5.985574245452881,0.9303121566772461,0.6575769186019897,0.45185546875
0.7,9,7.1611127853393555,6.110959053039551,0.8520470857620239,0.1981065571308136,7.695439422130585,6.384130477905273,0.8302622437477112,0.6268362402915955,0.47265625
0.7,10,7.250834941864014,6.176554203033447,0.9010920524597168,0.17318883538246155,7.60695732831955,6.0681867599487305,0.8520714640617371,0.6097870469093323,0.50107421875
0.7,11,7.075500965118408,5.9511237144470215,0.925323486328125,0.19905367493629456,7.584220993518829,6.148005962371826,0.9462435841560364,0.6032642722129822,0.54501953125
0.7,12,7.200145244598389,6.165998458862305,0.8695877194404602,0.16455873847007751,7.66813029050827,6.353344917297363,0.8834884166717529,0.590939998626709,0.5564453125
0.7,13,7.1258463859558105,6.072185039520264,0.864872932434082,0.1887882649898529,7.524820697307587,6.104870796203613,0.8835080862045288,0.5705427527427673,0.55615234375
0.7,14,7.083250045776367,5.976102352142334,0.9342121481895447,0.17293548583984375,7.50896145105362,5.965073108673096,0.9100742340087891,0.5503952503204346,0.57529296875
0.7,15,7.138193130493164,6.012625694274902,0.9515818357467651,0.17398524284362793,7.531958925724029,6.1163411140441895,0.9305679798126221,0.5342392921447754,0.59404296875
0.7,16,7.168731689453125,6.086623668670654,0.909393310546875,0.17271462082862854,7.489400398731232,5.994120121002197,0.989952802658081,0.5312302112579346,0.59384765625
0.7,17,7.042749881744385,5.911805629730225,0.9834250211715698,0.1475190818309784,7.459089863300323,6.168676376342773,0.9622758030891418,0.5179340839385986,0.62041015625
0.7,18,7.147069931030273,6.0159687995910645,0.9463880658149719,0.18471288681030273,7.451005935668945,6.07313346862793,0.9639328122138977,0.49821972846984863,0.61943359375
0.7,19,7.115296840667725,5.937131404876709,1.0238020420074463,0.15436333417892456,7.462797546386719,5.9159345626831055,0.988529622554779,0.49051764607429504,0.63525390625
0.7,20,7.001906394958496,5.821711540222168,1.0020718574523926,0.17812290787696838,7.413858723640442,5.753020286560059,1.0331695079803467,0.4692196249961853,0.6599609375
0.7,21,7.144635200500488,5.972559452056885,1.0079858303070068,0.16409006714820862,7.403577148914337,5.946889877319336,1.0110878944396973,0.45032042264938354,0.66181640625
