ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0,14,7.397317409515381,6.249342441558838,0.9142472743988037,0.2337278425693512,7.287769305706024,6.310957908630371,0.9527053236961365,0.14212366938591003,0.94658203125
0,15,7.292280673980713,6.124301433563232,0.9407070875167847,0.22727203369140625,7.244620430469513,6.426687240600586,0.882649838924408,0.11350124329328537,0.95126953125
0,16,7.344042778015137,6.189108848571777,0.9272446632385254,0.22768941521644592,7.270371341705323,6.737424373626709,0.9192338585853577,0.11056648194789886,0.9533203125
0,17,7.318848609924316,6.201076030731201,0.9003217220306396,0.2174513339996338,7.242214465141297,6.222311019897461,0.9180524349212646,0.12666074931621552,0.95146484375
0,18,7.331200122833252,6.234187602996826,0.8975112438201904,0.19950133562088013,7.212684178352356,6.242160320281982,0.9175273180007935,0.129344642162323,0.9517578125
0,19,7.074715614318848,5.961483478546143,0.9276562333106995,0.1855759620666504,7.2369691848754885,6.182082176208496,0.921410322189331,0.1111501157283783,0.95458984375
0,20,7.090763092041016,5.943384647369385,0.9528597593307495,0.19451847672462463,7.242131030559539,6.380240440368652,0.9167006015777588,0.1113385409116745,0.954296875
0,21,7.10585355758667,5.962428092956543,0.9709725379943848,0.17245276272296906,7.226764190196991,6.263814926147461,0.957425594329834,0.09519907087087631,0.9576171875
0,22,7.226478099822998,6.09188985824585,0.9450005888938904,0.1895875334739685,7.213271903991699,6.082141399383545,0.9302087426185608,0.10317383706569672,0.955859375
0,23,7.3480143547058105,6.20649528503418,0.9706996083259583,0.17081937193870544,7.204364049434662,6.2747297286987305,0.9206364154815674,0.11213096976280212,0.95791015625
0,24,7.478370189666748,6.326571941375732,0.9579700231552124,0.19382813572883606,7.221085381507874,6.4891676902771,0.9577129483222961,0.10640738159418106,0.95830078125
0,25,7.2106614112854,6.021047592163086,0.9907056093215942,0.1989085078239441,7.229593741893768,6.565201759338379,0.9634034037590027,0.11048425734043121,0.95810546875
0,26,7.3308916091918945,6.1968817710876465,0.9574685096740723,0.176541268825531,7.207892119884491,5.995976448059082,0.9958416819572449,0.08965562283992767,0.9607421875
0,27,7.239633083343506,6.047644138336182,0.9935147762298584,0.19847434759140015,7.196143543720245,6.189992904663086,0.9364191889762878,0.1142464280128479,0.95673828125
0,28,7.215798854827881,6.0455522537231445,0.9689208269119263,0.20132602751255035,7.19796324968338,6.27583122253418,0.976559042930603,0.11772648245096207,0.96142578125
0,29,7.145066738128662,6.046835422515869,0.9379872679710388,0.16024409234523773,7.180865907669068,6.05473518371582,0.9637117385864258,0.08851698786020279,0.9599609375
0,30,7.20046854019165,6.011000633239746,0.9773899912834167,0.21207818388938904,7.164275884628296,5.942009449005127,0.966956377029419,0.08653628826141357,0.96044921875
0,31,7.340335845947266,6.177867412567139,0.9860233664512634,0.17644502222537994,7.183020806312561,5.9988884925842285,0.95687335729599,0.122284896671772,0.9609375
0,32,7.404387950897217,6.216476917266846,1.0274988412857056,0.16041219234466553,7.18284695148468,6.1174516677856445,1.028557300567627,0.11541228741407394,0.960546875
0,33,7.156253337860107,6.010449409484863,0.9772289991378784,0.16857466101646423,7.181032323837281,6.1708197593688965,1.0035381317138672,0.08760776370763779,0.9609375
0,34,7.296832084655762,6.1136651039123535,1.00687575340271,0.1762913167476654,7.169939661026001,6.028006076812744,0.9379650354385376,0.08659720420837402,0.96064453125
0,35,7.254138946533203,6.0663323402404785,0.9888471364974976,0.1989593654870987,7.166210579872131,6.084183692932129,0.986290454864502,0.08923633396625519,0.96142578125
0,36,7.028675079345703,5.904595851898193,0.9620121121406555,0.16206711530685425,7.167785465717316,5.924361228942871,0.9982741475105286,0.09773761034011841,0.96240234375
0,37,6.984952926635742,5.761472702026367,1.045729637145996,0.17775079607963562,7.175300288200378,6.145509243011475,0.9785153865814209,0.10392312705516815,0.9630859375
0,38,7.231895923614502,6.017697811126709,1.0318187475204468,0.18237906694412231,7.166527712345124,6.193296432495117,1.0169297456741333,0.1184144914150238,0.961328125
0,39,7.116605758666992,5.932214736938477,1.032833218574524,0.15155814588069916,7.181832373142242,5.971868515014648,1.0367493629455566,0.10273619741201401,0.96298828125
0,40,7.219263553619385,6.001292705535889,1.0147054195404053,0.20326565206050873,7.151853752136231,6.036290168762207,0.991691529750824,0.09252302348613739,0.959375
0,41,7.083982467651367,5.872824192047119,1.030432939529419,0.1807250678539276,7.147439277172088,5.781324863433838,1.0404902696609497,0.09889741241931915,0.96220703125
0,42,6.977602005004883,5.716796398162842,1.0586400032043457,0.20216575264930725,7.1419010877609255,5.856354236602783,1.0419682264328003,0.11002831161022186,0.95986328125
0,43,7.031166076660156,5.8038811683654785,1.0719411373138428,0.15534421801567078,7.187108945846558,6.125551700592041,1.0737859010696411,0.12956032156944275,0.96171875
0,44,7.1987223625183105,6.005203723907471,1.029709815979004,0.163808673620224,7.150955677032471,6.246344089508057,1.0022639036178589,0.09419232606887817,0.96240234375
0,45,7.348116397857666,6.139176368713379,1.0442413091659546,0.16469863057136536,7.162913882732392,6.30726957321167,1.0423253774642944,0.11472803354263306,0.96171875
0,46,7.334831237792969,6.058967113494873,1.096111536026001,0.17975246906280518,7.164015543460846,5.813952922821045,0.9978786110877991,0.08998966217041016,0.96220703125
0,47,7.290215015411377,6.108769416809082,0.9882457256317139,0.19319969415664673,7.139331662654877,6.158448696136475,1.0261507034301758,0.11133870482444763,0.9634765625
0,48,7.322677135467529,6.100790977478027,1.0380817651748657,0.1838044673204422,7.148474848270416,5.93129825592041,1.0247294902801514,0.12378381192684174,0.964453125
0,49,7.132026672363281,5.918557643890381,1.039623498916626,0.17384549975395203,7.114505314826966,5.900424003601074,1.0902645587921143,0.10878067463636398,0.96298828125
0.25,0,7.9925737380981445,6.718732833862305,0.6246572136878967,0.6491838097572327,8.112731099128723,7.13630485534668,0.4861260652542114,0.8029401302337646,0.30546875
0.25,1,7.789887428283691,6.633899211883545,0.6094139814376831,0.5465742349624634,7.814659166336059,6.360833644866943,0.9515414237976074,0.5892128348350525,0.5392578125
0.25,2,7.473030090332031,6.280627250671387,0.7723784446716309,0.4200245141983032,7.662305772304535,6.225241661071777,0.770983099937439,0.5238546133041382,0.59765625
0.25,3,7.5806450843811035,6.3865251541137695,0.8343175649642944,0.3598020672798157,7.611538207530975,6.079540729522705,0.8221784830093384,0.5073367953300476,0.661328125
0.25,4,7.563626289367676,6.334779262542725,0.8619070053100586,0.36694014072418213,7.540278708934784,6.106771469116211,0.8873652219772339,0.4497952461242676,0.69287109375
0.25,5,7.429805755615234,6.161954879760742,0.9122681617736816,0.3555825352668762,7.481659018993378,6.089592456817627,0.9235793948173523,0.3975233733654022,0.719921875
0.25,6,7.337611675262451,6.1396894454956055,0.8873766660690308,0.31054556369781494,7.616675055027008,6.10870885848999,0.8777499794960022,0.4470193386077881,0.71240234375
0.25,7,7.225203990936279,5.973801612854004,0.9561748504638672,0.2952277362346649,7.461542809009552,5.847163677215576,1.0309163331985474,0.36857661604881287,0.7875
0.25,8,7.57427453994751,6.319468021392822,0.9590441584587097,0.29576268792152405,7.386606919765472,5.953691482543945,0.9573131799697876,0.2909051179885864,0.84306640625
0.25,9,7.34622859954834,6.134018421173096,0.9380276203155518,0.27418243885040283,7.321830415725708,6.019991397857666,0.9830474853515625,0.23114395141601562,0.8767578125
0.25,10,7.524698257446289,6.276602268218994,0.9927948117256165,0.2553008794784546,7.35143655538559,6.154416084289551,0.9174790978431702,0.25084665417671204,0.86328125
0.25,11,7.482777118682861,6.267072677612305,0.9802367687225342,0.2354673445224762,7.311160445213318,6.0856032371521,1.0053406953811646,0.2373972088098526,0.89541015625
0.25,12,7.266247272491455,6.038997173309326,0.9996179342269897,0.22763210535049438,7.253211271762848,5.923521995544434,1.0331411361694336,0.2472706437110901,0.90673828125
0.25,13,7.163391590118408,5.962522029876709,0.9984834790229797,0.20238569378852844,7.279400634765625,5.77284049987793,1.026289463043213,0.2141302078962326,0.908203125
0.25,14,7.1367106437683105,5.957032203674316,0.9643039107322693,0.21537426114082336,7.247168755531311,5.930971622467041,1.0019233226776123,0.20659978687763214,0.91298828125
0.25,15,7.354227066040039,6.103531837463379,1.0451807975769043,0.20551440119743347,7.223713147640228,5.832397937774658,1.0525060892105103,0.18065112829208374,0.915625
0.25,16,7.3541107177734375,6.1132283210754395,1.0063039064407349,0.23457881808280945,7.2345137119293215,5.941021919250488,0.9649835228919983,0.19906304776668549,0.9208984375
0.25,17,7.267327308654785,5.987687587738037,1.0364530086517334,0.24318671226501465,7.243709635734558,5.718424320220947,1.0753588676452637,0.22661453485488892,0.92041015625
0.25,18,7.376916408538818,6.1161627769470215,1.0311920642852783,0.22956126928329468,7.228507399559021,5.666446208953857,1.0388017892837524,0.18357528746128082,0.92255859375
0.25,19,7.512652397155762,6.220380783081055,1.0561368465423584,0.23613432049751282,7.199535119533539,5.945000171661377,0.9937573671340942,0.16537275910377502,0.92705078125
0.25,20,7.139207363128662,5.876011371612549,1.0779566764831543,0.18523946404457092,7.203447222709656,5.763795375823975,1.0346496105194092,0.17743787169456482,0.9193359375
0.25,21,7.181651592254639,5.994859218597412,1.0156751871109009,0.17111732065677643,7.188424146175384,6.185083866119385,0.9849941730499268,0.1674455851316452,0.931640625
0.25,22,7.1604743003845215,5.894359111785889,1.0376975536346436,0.22841784358024597,7.2301324844360355,5.8777995109558105,1.1018266677856445,0.15213848650455475,0.932421875
0.25,23,7.251068592071533,5.997185707092285,1.06442391872406,0.18945907056331635,7.187263298034668,5.946136951446533,1.0407123565673828,0.1660204380750656,0.9361328125
0.25,24,7.342864513397217,6.059469223022461,1.0647008419036865,0.21869400143623352,7.156714558601379,5.782943248748779,1.0626566410064697,0.15536664426326752,0.9310546875
0.25,25,7.268304824829102,6.0102972984313965,1.0915284156799316,0.1664789617061615,7.146396434307098,5.654967308044434,1.0732905864715576,0.15914024412631989,0.93828125
0.25,26,7.069150924682617,5.797384262084961,1.0947556495666504,0.17701101303100586,7.202754878997803,6.235098361968994,1.0266101360321045,0.1410529762506485,0.93349609375
0.25,27,7.183868885040283,5.922325611114502,1.0878193378448486,0.17372377216815948,7.184185862541199,5.7838850021362305,1.03029465675354,0.16211527585983276,0.93447265625
0.25,28,7.195567607879639,5.945258140563965,1.0633625984191895,0.1869470775127411,7.138780462741852,5.762167930603027,1.0894062519073486,0.16044975817203522,0.937109375
0.25,29,7.046956539154053,5.809450626373291,1.081946849822998,0.1555590033531189,7.159230589866638,5.9463982582092285,1.073134183883667,0.16101685166358948,0.93828125
0.25,30,6.946443557739258,5.68851375579834,1.0907834768295288,0.16714614629745483,7.153678226470947,5.799294948577881,1.0333210229873657,0.18819350004196167,0.9369140625
0.25,31,7.230560779571533,5.947873115539551,1.1019314527511597,0.18075595796108246,7.171810376644134,5.785096168518066,1.0938981771469116,0.12757869064807892,0.94228515625
0.25,32,7.260111331939697,5.985455513000488,1.0916073322296143,0.18304894864559174,7.138289523124695,5.870630264282227,1.0719788074493408,0.1423645317554474,0.941796875
0.25,33,6.920705318450928,5.62312126159668,1.109935998916626,0.187648206949234,7.13630496263504,5.797494888305664,1.072344183921814,0.1490585207939148,0.94423828125
0.25,34,7.231835842132568,5.980151653289795,1.0973467826843262,0.15433725714683533,7.166549360752105,5.786691188812256,1.090226173400879,0.17191119492053986,0.93212890625
0.25,35,7.132944107055664,5.867605686187744,1.10493803024292,0.1604006290435791,7.158550202846527,5.891232013702393,1.1177006959915161,0.15367278456687927,0.94013671875
0.25,36,7.044684886932373,5.762547492980957,1.10410475730896,0.17803257703781128,7.1334411859512326,5.5885701179504395,1.096928358078003,0.14595778286457062,0.93828125
0.25,37,7.095694541931152,5.812840461730957,1.1048228740692139,0.17803120613098145,7.141187393665314,5.751823902130127,1.0652506351470947,0.16940438747406006,0.93515625
0.25,38,7.185209274291992,5.888425827026367,1.1016103029251099,0.19517304003238678,7.141163659095764,5.877537727355957,1.0995588302612305,0.14301423728466034,0.93896484375
0.25,39,7.039350986480713,5.767053604125977,1.1209865808486938,0.1513109803199768,7.1427854776382445,5.95279598236084,1.0922755002975464,0.149451345205307,0.940625
0.25,40,7.13881778717041,5.87004280090332,1.114881157875061,0.15389415621757507,7.138274240493774,6.127378940582275,1.1409921646118164,0.18299871683120728,0.94306640625
0.25,41,7.181926250457764,5.920867443084717,1.0968074798583984,0.16425135731697083,7.112285459041596,5.742884159088135,1.160166621208191,0.11663887649774551,0.94677734375
0.25,42,7.126648426055908,5.854904651641846,1.1302415132522583,0.14150239527225494,7.118358170986175,5.7458367347717285,1.0868701934814453,0.10419686138629913,0.9462890625
0.25,43,7.187656402587891,5.905771255493164,1.1243410110473633,0.15754434466362,7.134960317611695,5.916523456573486,1.1331942081451416,0.14037932455539703,0.9484375
0.25,44,7.450137138366699,6.122410297393799,1.1380003690719604,0.1897261142730713,7.1348383784294125,5.749072551727295,1.1493451595306396,0.1417497992515564,0.94462890625
0.25,45,7.248963356018066,5.984216213226318,1.1168843507766724,0.14786306023597717,7.113801205158234,5.70188045501709,1.1105631589889526,0.12376576662063599,0.94111328125
0.25,46,7.041141033172607,5.756563663482666,1.1420047283172607,0.1425728052854538,7.1218773365020756,5.8416829109191895,1.0928213596343994,0.13000161945819855,0.94580078125
0.25,47,6.993739128112793,5.729394435882568,1.119987964630127,0.1443568468093872,7.109809958934784,5.765419960021973,1.1181622743606567,0.11066864430904388,0.94736328125
0.25,48,7.18342924118042,5.888426780700684,1.1290103197097778,0.16599246859550476,7.112271988391877,5.9495530128479,1.1431692838668823,0.1161012351512909,0.9427734375
0.25,49,7.079058647155762,5.787188529968262,1.1504747867584229,0.14139536023139954,7.1123522281646725,5.729238510131836,1.0954220294952393,0.14473555982112885,0.9515625
0.5,0,7.666922092437744,6.602084636688232,0.6085773706436157,0.4562602639198303,8.011882603168488,6.464260578155518,0.6972898840904236,0.7884262800216675,0.3359375
0.5,1,7.494904518127441,6.424537181854248,0.701879620552063,0.3684879541397095,7.801495814323426,6.387019634246826,0.7094845175743103,0.7047189474105835,0.4462890625
0.5,2,7.386479377746582,6.339267253875732,0.7399486899375916,0.30726325511932373,7.824776756763458,6.446502208709717,0.8668032884597778,0.696334719657898,0.4572265625
0.5,3,7.408120155334473,6.353747844696045,0.7088088989257812,0.3455635905265808,7.671113407611847,6.782399654388428,0.7252024412155151,0.633391261100769,0.53671875
0.5,4,7.40792179107666,6.285095691680908,0.8049607276916504,0.31786519289016724,7.5925471663475035,6.257399082183838,0.7733692526817322,0.6114795207977295,0.5521484375
0.5,5,7.155147552490234,6.048335552215576,0.797450602054596,0.30936139822006226,7.5544676065444945,6.243636131286621,0.8717114329338074,0.581542432308197,0.58994140625
0.5,6,7.1641645431518555,6.019758224487305,0.8934180736541748,0.2509880065917969,7.623428726196289,6.307770729064941,0.8866325616836548,0.6043627262115479,0.5806640625
0.5,7,7.316596508026123,6.109241962432861,0.9241037368774414,0.28325074911117554,7.4865922927856445,6.347621440887451,0.9489251375198364,0.5020738244056702,0.63134765625
0.5,8,7.190593719482422,6.041640281677246,0.9043312668800354,0.24462226033210754,7.568235766887665,6.169417381286621,0.8974415063858032,0.5124317407608032,0.66748046875
0.5,9,7.251356601715088,6.056019306182861,0.9336284399032593,0.2617087960243225,7.45375428199768,6.056947231292725,0.9238961935043335,0.4270102381706238,0.71044921875
0.5,10,7.188380241394043,5.923803329467773,1.014742136001587,0.2498350590467453,7.4008348941802975,6.043539047241211,0.8997327089309692,0.4206158518791199,0.7259765625
0.5,11,7.139922142028809,5.954134941101074,0.9882388114929199,0.1975483000278473,7.375363266468048,6.13242244720459,1.003960371017456,0.4025081694126129,0.734375
0.5,12,7.384547710418701,6.201852321624756,0.9681779146194458,0.2145177721977234,7.389858841896057,5.846915245056152,0.8997000455856323,0.3952389359474182,0.75595703125
0.5,13,7.0975022315979,5.831620216369629,1.0545743703842163,0.21130773425102234,7.355239450931549,6.16783332824707,0.9778923392295837,0.3606896996498108,0.7529296875
0.5,14,7.255169868469238,5.968801021575928,1.0918076038360596,0.19456103444099426,7.320557117462158,5.952744960784912,1.0255391597747803,0.34627366065979004,0.777734375
0.5,15,7.334362030029297,5.990606784820557,1.1118336915969849,0.23192143440246582,7.34714183807373,5.792094707489014,1.103942632675171,0.35915103554725647,0.78515625
0.5,16,7.131082057952881,5.855534076690674,1.0637953281402588,0.21175263822078705,7.280894923210144,5.711943626403809,1.0234339237213135,0.26011842489242554,0.80927734375
0.5,17,6.900440216064453,5.646203517913818,1.0718052387237549,0.1824314296245575,7.329815244674682,5.753446102142334,1.1131458282470703,0.2999424636363983,0.83134765625
0.5,18,7.186193466186523,5.937869548797607,1.070984125137329,0.17733970284461975,7.280557215213776,5.752920627593994,1.097322702407837,0.27634817361831665,0.83720703125
0.5,19,7.092441082000732,5.7695207595825195,1.1243252754211426,0.19859491288661957,7.24137556552887,5.828988552093506,1.0829344987869263,0.23142525553703308,0.837890625
0.5,20,7.151808261871338,5.856255054473877,1.1333811283111572,0.1621716320514679,7.279338765144348,5.985555648803711,1.1107208728790283,0.21433351933956146,0.83525390625
0.5,21,7.105216026306152,5.888650417327881,1.068584680557251,0.14798086881637573,7.240194821357727,5.6089582443237305,1.0830886363983154,0.22940480709075928,0.85146484375
0.5,22,7.167954921722412,5.894479274749756,1.1143081188201904,0.1591675728559494,7.230367493629456,5.688147068023682,1.0802379846572876,0.22859805822372437,0.8556640625
0.5,23,7.317987442016602,6.004765510559082,1.1373704671859741,0.17585134506225586,7.211116874217987,5.728026390075684,1.1133431196212769,0.2478276789188385,0.85849609375
0.5,24,7.305217266082764,5.987397193908691,1.1332783699035645,0.184541717171669,7.213887512683868,5.863229274749756,1.0852718353271484,0.207292377948761,0.86328125
0.5,25,7.163252353668213,5.887275218963623,1.1340268850326538,0.14195020496845245,7.213797676563263,5.768925189971924,1.1206163167953491,0.21669016778469086,0.86220703125
0.5,26,7.158923625946045,5.873110771179199,1.1494606733322144,0.136352077126503,7.177577781677246,5.692216873168945,1.112876057624817,0.19854868948459625,0.8625
0.5,27,7.203597068786621,5.893404483795166,1.1610960960388184,0.14909666776657104,7.206724381446838,5.855196475982666,1.0968217849731445,0.1654777228832245,0.86181640625
0.5,28,7.160666465759277,5.912387371063232,1.1145178079605103,0.13376125693321228,7.188493466377258,5.811918258666992,1.1005399227142334,0.18081635236740112,0.87861328125
0.5,29,6.973474502563477,5.680208683013916,1.1451539993286133,0.14811179041862488,7.179721772670746,5.6745686531066895,1.1031146049499512,0.18317639827728271,0.88154296875
0.5,30,7.15535306930542,5.838540554046631,1.1439762115478516,0.1728362739086151,7.187230896949768,5.789881706237793,1.0839166641235352,0.17672942578792572,0.86806640625
0.5,31,6.9339494705200195,5.593449592590332,1.197685718536377,0.14281433820724487,7.184866976737976,5.7338337898254395,1.1305276155471802,0.20463860034942627,0.87744140625
0.5,32,6.832152843475342,5.549960613250732,1.1129021644592285,0.16929000616073608,7.161055433750152,5.789238929748535,1.0754669904708862,0.1874290555715561,0.8794921875
0.5,33,6.945034980773926,5.677495002746582,1.124548077583313,0.14299222826957703,7.172002077102661,5.901607036590576,1.0978063344955444,0.17281946539878845,0.86728515625
0.5,34,7.191893100738525,5.854725360870361,1.182804822921753,0.15436317026615143,7.163465702533722,5.778456211090088,1.1143889427185059,0.17226621508598328,0.8796875
0.5,35,7.080153942108154,5.77815580368042,1.1460332870483398,0.15596503019332886,7.188865327835083,5.797558784484863,1.0999705791473389,0.19241784512996674,0.87890625
0.5,36,7.0386481285095215,5.713006973266602,1.1466535329818726,0.178987517952919,7.188081693649292,6.048064231872559,1.1414004564285278,0.1851171851158142,0.88232421875
0.5,37,6.979148864746094,5.652583599090576,1.1729559898376465,0.1536094695329666,7.148911011219025,5.840379238128662,1.1590192317962646,0.1398613452911377,0.88955078125
0.5,38,7.283105373382568,5.984391212463379,1.1323809623718262,0.16633307933807373,7.172309291362763,5.753561019897461,1.1070482730865479,0.1321043223142624,0.8833984375
0.5,39,7.085389614105225,5.797691822052002,1.143093228340149,0.14460477232933044,7.15094153881073,5.6825666427612305,1.1403112411499023,0.15921083092689514,0.882421875
0.5,40,7.035069465637207,5.720335483551025,1.1711268424987793,0.14360731840133667,7.135270893573761,5.726263046264648,1.1290723085403442,0.16135692596435547,0.89521484375
0.5,41,7.121364116668701,5.759739875793457,1.1730926036834717,0.18853123486042023,7.152956295013428,5.67257833480835,1.0869208574295044,0.16981235146522522,0.8908203125
0.5,42,6.853667736053467,5.529477119445801,1.1833326816558838,0.14085806906223297,7.154084622859955,5.760735988616943,1.1526243686676025,0.20087429881095886,0.89453125
0.5,43,7.078835964202881,5.760640621185303,1.1878660917282104,0.1303289383649826,7.139077150821686,6.013492107391357,1.0930577516555786,0.1621415615081787,0.8916015625
0.5,44,7.036517143249512,5.763957500457764,1.1425015926361084,0.13005810976028442,7.1406909108161924,5.687402248382568,1.1090821027755737,0.1746753305196762,0.89560546875
0.5,45,6.896265029907227,5.611633777618408,1.1619491577148438,0.12268231064081192,7.138015305995941,5.979532718658447,1.136845350265503,0.1641763150691986,0.90048828125
0.5,46,7.102811336517334,5.844505786895752,1.1443367004394531,0.113968625664711,7.142069113254547,5.943902969360352,1.1164644956588745,0.16436687111854553,0.903515625
0.5,47,7.0148024559021,5.665650844573975,1.1879884004592896,0.1611633598804474,7.141307711601257,5.889064311981201,1.1371817588806152,0.15755486488342285,0.895703125
0.5,48,7.160032272338867,5.857305526733398,1.1712675094604492,0.1314593255519867,7.137731754779816,5.700015544891357,1.0890381336212158,0.16500481963157654,0.89326171875
0.5,49,7.229954719543457,5.899341106414795,1.185297966003418,0.14531564712524414,7.13498694896698,6.025933265686035,1.144436240196228,0.1365312933921814,0.91015625
0.7,0,7.630368232727051,6.888986587524414,0.4502239227294922,0.2911578416824341,8.229695081710815,6.670374393463135,0.659564733505249,0.9411841630935669,0.33193359375
0.7,1,7.460779666900635,6.626751899719238,0.5692772269248962,0.26475054025650024,8.16523232460022,6.346789836883545,0.7986225485801697,0.9702799916267395,0.33193359375
0.7,2,7.223015308380127,6.225953578948975,0.7303919792175293,0.2666695713996887,7.84784049987793,6.4663496017456055,0.6821329593658447,0.8005257844924927,0.35048828125
0.7,3,7.439133167266846,6.446633815765381,0.7354609966278076,0.25703853368759155,8.001021993160247,6.336740970611572,0.9098077416419983,0.7625396251678467,0.400390625
0.7,4,7.3604230880737305,6.347702503204346,0.7729099988937378,0.2398105263710022,7.735201847553253,6.606989860534668,0.6660468578338623,0.6591827869415283,0.4703125
0.7,5,7.161545276641846,6.121213912963867,0.8281987309455872,0.2121325582265854,7.653946733474731,6.289456367492676,0.8452737927436829,0.6141831874847412,0.501171875
0.7,6,7.1770524978637695,6.1633477210998535,0.8361725211143494,0.1775321066379547,7.681652069091797,6.475828647613525,0.7848536372184753,0.589274525642395,0.55927734375
0.7,7,7.451326370239258,6.4045729637146,0.8453333377838135,0.20141981542110443,7.590050542354584,6.404306888580322,0.7909681797027588,0.534150242805481,0.61025390625
0.7,8,7.193298816680908,6.16427755355835,0.8395633697509766,0.1894576996564865,7.567065644264221,6.26885461807251,0.7497485280036926,0.5227912068367004,0.6193359375
0.7,9,7.284910678863525,6.257425308227539,0.8831019401550293,0.14438363909721375,7.529583108425141,6.488088607788086,0.8028165698051453,0.4742956757545471,0.66162109375
0.7,10,7.235100269317627,6.162028789520264,0.9073957204818726,0.16567562520503998,7.668175971508026,6.591663837432861,0.7652291059494019,0.5025070905685425,0.5978515625
0.7,11,7.0770344734191895,5.974913120269775,0.9297604560852051,0.17236068844795227,7.44632214307785,6.003688335418701,0.9045723080635071,0.39314842224121094,0.7015625
0.7,12,7.199812889099121,6.120446681976318,0.9349932670593262,0.1443728804588318,7.438524830341339,5.995589733123779,0.9599324464797974,0.3673854172229767,0.709375
0.7,13,6.939621448516846,5.801848411560059,1.0102169513702393,0.12755641341209412,7.444187653064728,5.990397930145264,0.9352684617042542,0.3918919563293457,0.71474609375
0.7,14,7.095740795135498,5.9993510246276855,0.9606906175613403,0.13569945096969604,7.500848114490509,6.363167762756348,0.9319089651107788,0.3768291771411896,0.7400390625
0.7,15,7.21190881729126,6.146462440490723,0.9400242567062378,0.12542188167572021,7.428706479072571,5.652556419372559,1.0553842782974243,0.3464348316192627,0.733984375
0.7,16,7.096950531005859,5.991582870483398,0.9680616855621338,0.13730603456497192,7.367620956897736,5.89290189743042,0.960906445980072,0.3108782470226288,0.75263671875
0.7,17,7.042664527893066,5.942776679992676,0.9727054238319397,0.12718233466148376,7.35323988199234,6.229651927947998,0.971362292766571,0.2901167869567871,0.7578125
0.7,18,7.299012184143066,6.138918399810791,0.9904157519340515,0.16967841982841492,7.353711473941803,5.9763007164001465,0.9808679819107056,0.28056055307388306,0.76923828125
0.7,19,7.251166820526123,6.109443187713623,1.031003475189209,0.11072003841400146,7.326522886753082,5.725596904754639,1.0008769035339355,0.28508859872817993,0.76953125
0.7,20,6.950758934020996,5.80903434753418,1.01291024684906,0.12881413102149963,7.347195661067962,6.091054439544678,1.019930362701416,0.26141127943992615,0.777734375
0.7,21,7.132429122924805,5.951319217681885,1.0349781513214111,0.14613163471221924,7.405634117126465,5.887295722961426,1.0018558502197266,0.3062133193016052,0.76904296875
