ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0.25,18,7.0449957847595215,5.8578572273254395,1.018865942955017,0.1682727038860321,7.1968894600868225,5.861795902252197,1.0143969058990479,0.1656690239906311,0.9275390625
0.25,19,7.323838233947754,6.067784309387207,1.019036054611206,0.23701786994934082,7.1956042647361755,5.9135637283325195,1.0310304164886475,0.1773805171251297,0.93203125
0.25,20,7.432589530944824,6.203745365142822,1.040719985961914,0.18812432885169983,7.189818942546845,5.887822151184082,1.0104880332946777,0.16856303811073303,0.935546875
0.25,21,7.0713887214660645,5.837381839752197,1.0279932022094727,0.2060137689113617,7.162937164306641,5.827150821685791,1.0552823543548584,0.1621626317501068,0.9380859375
0.25,22,7.114084243774414,5.910955429077148,1.0603481531143188,0.142780601978302,7.165826940536499,5.773707389831543,1.0188660621643066,0.16420288383960724,0.940625
0.25,23,7.07260274887085,5.872227191925049,1.0220565795898438,0.17831885814666748,7.15441597700119,5.866610050201416,1.0344717502593994,0.13818475604057312,0.9419921875
0.25,24,7.304759979248047,6.101934909820557,1.005985975265503,0.19683921337127686,7.156739723682404,6.00302791595459,1.0497512817382812,0.14519788324832916,0.942578125
0.25,25,7.181319236755371,5.943171501159668,1.0450489521026611,0.19309881329536438,7.146478140354157,5.674710273742676,1.0344336032867432,0.14173603057861328,0.944140625
0.25,26,7.231034755706787,6.0013556480407715,1.0684947967529297,0.1611841320991516,7.162216317653656,6.293204307556152,1.0336618423461914,0.15013419091701508,0.9419921875
0.25,27,7.189748764038086,5.935879707336426,1.0660579204559326,0.1878109574317932,7.15349200963974,5.812623500823975,1.0468461513519287,0.13952037692070007,0.944921875
0.25,28,7.086127281188965,5.833047389984131,1.0613527297973633,0.19172726571559906,7.14296988248825,5.901613712310791,1.0235261917114258,0.12460514903068542,0.9501953125
0.25,29,7.23380184173584,6.022731304168701,1.0367419719696045,0.1743287444114685,7.152097594738007,5.877070426940918,1.037171483039856,0.13105802237987518,0.949609375
0.25,30,7.258795261383057,6.046015739440918,1.0609755516052246,0.15180380642414093,7.138350188732147,5.754618167877197,1.0884919166564941,0.14886975288391113,0.945703125
0.25,31,7.126461029052734,5.8769965171813965,1.0179033279418945,0.23156116902828217,7.139550375938415,5.96795129776001,1.0556720495224,0.13652828335762024,0.9474609375
0.25,32,7.089601516723633,5.880601406097412,1.0513606071472168,0.15763932466506958,7.130434358119965,5.9541401863098145,1.0340158939361572,0.14851868152618408,0.95146484375
0.25,33,7.161916732788086,5.9649481773376465,1.0545337200164795,0.14243508875370026,7.138040590286255,5.894306659698486,1.0731456279754639,0.12511110305786133,0.95087890625
0.25,34,7.148311138153076,5.907434940338135,1.092835783958435,0.14804047346115112,7.114606964588165,5.749886989593506,1.0442296266555786,0.119013212621212,0.952734375
0.25,35,6.992057800292969,5.7860283851623535,1.0644367933273315,0.14159232378005981,7.141253805160522,5.950181484222412,1.0881266593933105,0.12684370577335358,0.95126953125
0.25,36,7.035161972045898,5.772526741027832,1.0833439826965332,0.179291233420372,7.121359252929688,5.782758712768555,1.0741723775863647,0.13705474138259888,0.954296875
0.25,37,7.055074691772461,5.822248458862305,1.0724620819091797,0.160364031791687,7.1283323764801025,5.607911109924316,1.100353479385376,0.1248546689748764,0.95322265625
0.25,38,7.043794631958008,5.794552803039551,1.091200590133667,0.15804123878479004,7.136818289756775,6.012307167053223,1.0226987600326538,0.13227017223834991,0.952734375
0.25,39,7.083341598510742,5.867148399353027,1.0695254802703857,0.1466676890850067,7.125368666648865,6.128413200378418,1.0942760705947876,0.15225166082382202,0.9546875
0.25,40,7.076896667480469,5.817420482635498,1.0996425151824951,0.15983405709266663,7.107905614376068,5.6153645515441895,1.090320110321045,0.12602253258228302,0.95185546875
0.25,41,6.976823329925537,5.77180290222168,1.0930907726287842,0.1119292601943016,7.117616081237793,5.822640895843506,1.0661695003509521,0.12078036367893219,0.95380859375
0.25,42,7.078307628631592,5.844157695770264,1.0870615243911743,0.14708831906318665,7.108607649803162,5.8904595375061035,1.0730595588684082,0.13394004106521606,0.95478515625
0.25,43,7.34926176071167,6.1039509773254395,1.0734269618988037,0.17188423871994019,7.125093007087708,5.788290023803711,1.0636358261108398,0.11392662674188614,0.9541015625
0.25,44,7.151711463928223,5.9514665603637695,1.0571537017822266,0.14309120178222656,7.119648635387421,5.729681968688965,1.0947837829589844,0.13019168376922607,0.95380859375
0.25,45,6.980169296264648,5.76344633102417,1.084416389465332,0.13230642676353455,7.107971704006195,5.732543468475342,1.097196340560913,0.13573357462882996,0.95517578125
0.25,46,7.196273326873779,5.9256768226623535,1.0950100421905518,0.1755862534046173,7.1049891948699955,5.8563971519470215,1.0426831245422363,0.14155367016792297,0.955078125
0.25,47,7.02807092666626,5.827250957489014,1.0757280588150024,0.12509214878082275,7.11811374425888,5.899560451507568,1.0394577980041504,0.13446864485740662,0.95244140625
0.25,48,7.122860431671143,5.88793420791626,1.094139814376831,0.1407867670059204,7.119207012653351,6.076970100402832,1.073897123336792,0.12041297554969788,0.955078125
0.25,49,6.975327014923096,5.740696907043457,1.0856835842132568,0.14894640445709229,7.082885074615478,5.670748233795166,1.0869390964508057,0.13306337594985962,0.95625
0.5,0,7.810975074768066,6.790031909942627,0.5817208886146545,0.4392225742340088,8.222080087661743,7.100039005279541,0.49726730585098267,0.9841639995574951,0.35205078125
0.5,1,7.559288501739502,6.607695579528809,0.5851439237594604,0.3664489984512329,7.942798221111298,6.51050329208374,0.7061374187469482,0.8034358620643616,0.3814453125
0.5,2,7.498706817626953,6.438843250274658,0.6928644180297852,0.3669990003108978,7.7703211307525635,6.609347820281982,0.7429010272026062,0.6843959093093872,0.44443359375
0.5,3,7.15132474899292,6.147630214691162,0.7085291147232056,0.295165479183197,7.63004081249237,6.2757768630981445,0.7214860916137695,0.6360533833503723,0.483203125
0.5,4,7.520111560821533,6.320853233337402,0.8522716760635376,0.3469868004322052,7.676974415779114,6.484023571014404,0.8331669569015503,0.6009073257446289,0.51416015625
0.5,5,7.228506565093994,6.092564582824707,0.8818347454071045,0.2541069984436035,7.555783331394196,6.106314659118652,0.8959308862686157,0.5386216640472412,0.5607421875
0.5,6,7.10524320602417,5.990037441253662,0.8274415731430054,0.2877640128135681,7.5351154088974,5.882993221282959,0.9037479162216187,0.5152041912078857,0.63349609375
0.5,7,7.271182060241699,6.065454006195068,0.9266560077667236,0.2790718078613281,7.484634160995483,6.072851181030273,0.8985865712165833,0.4735899567604065,0.645703125
0.5,8,7.376500606536865,6.193807601928711,0.9434952735900879,0.23919792473316193,7.447786021232605,5.937906742095947,1.0004661083221436,0.46962058544158936,0.677734375
0.5,9,7.292613506317139,6.154869556427002,0.9249221086502075,0.21282199025154114,7.5005701065063475,6.026253700256348,1.1218559741973877,0.46502166986465454,0.708203125
0.5,10,7.130858421325684,5.904424667358398,1.0085959434509277,0.21783778071403503,7.362138199806213,6.053195476531982,1.0066310167312622,0.39526763558387756,0.7419921875
0.5,11,6.957508563995361,5.804123878479004,0.9821097254753113,0.17127522826194763,7.369031822681427,5.8829240798950195,0.9655638933181763,0.3655673861503601,0.7796875
0.5,12,7.190130233764648,6.000860214233398,0.9900351762771606,0.19923517107963562,7.47516165971756,6.133020877838135,0.9121285080909729,0.3880833387374878,0.7515625
0.5,13,6.902408599853516,5.680768013000488,1.0002405643463135,0.22140027582645416,7.2896200299263,6.547921657562256,1.00980806350708,0.2877928912639618,0.82978515625
0.5,14,7.215240001678467,5.986384868621826,1.0605497360229492,0.16830533742904663,7.332894134521484,5.850851058959961,0.9982619285583496,0.30490246415138245,0.83359375
0.5,15,6.9415154457092285,5.743047714233398,1.0466586351394653,0.15180936455726624,7.2702664017677305,5.941288471221924,1.0026803016662598,0.3045158386230469,0.8447265625
0.5,16,7.171058177947998,5.958646774291992,1.039133906364441,0.17327743768692017,7.239854776859284,5.956000804901123,0.9586108922958374,0.27026230096817017,0.8638671875
0.5,17,7.3511271476745605,6.139609336853027,1.0423064231872559,0.16921138763427734,7.2745962858200075,5.860125541687012,1.0591638088226318,0.23428209125995636,0.852734375
0.5,18,6.998368263244629,5.776930809020996,1.0709129571914673,0.1505245864391327,7.2086072087287905,5.890800952911377,1.038769006729126,0.22231121361255646,0.8740234375
0.5,19,7.155871391296387,5.9926276206970215,1.0306122303009033,0.13263115286827087,7.221085727214813,5.6947197914123535,1.0291603803634644,0.2501687705516815,0.87939453125
0.5,20,7.167120456695557,5.90903377532959,1.0976366996765137,0.16045020520687103,7.223466694355011,5.768570423126221,1.0532891750335693,0.20270004868507385,0.8845703125
0.5,21,6.96185302734375,5.715533256530762,1.0622975826263428,0.18402209877967834,7.2065539240837095,6.0261406898498535,1.0403441190719604,0.20560097694396973,0.89228515625
0.5,22,6.950110912322998,5.724126815795898,1.0781183242797852,0.147865891456604,7.17921484708786,5.865978717803955,1.0511038303375244,0.19657588005065918,0.9005859375
0.5,23,7.211287021636963,5.977590560913086,1.1047254800796509,0.12897107005119324,7.208300042152405,6.148897647857666,1.0269887447357178,0.20863622426986694,0.89970703125
0.5,24,7.340697288513184,6.063138961791992,1.104854941368103,0.17270341515541077,7.1672163009643555,5.885934829711914,1.0082907676696777,0.1895216554403305,0.91201171875
0.5,25,6.933967590332031,5.692638874053955,1.0532684326171875,0.1880602240562439,7.167923069000244,5.725022315979004,1.0500249862670898,0.22328361868858337,0.91103515625
0.5,26,6.877373218536377,5.6875810623168945,1.0902284383773804,0.09956343472003937,7.2213609457015995,6.099386692047119,1.1019032001495361,0.2562212347984314,0.90283203125
0.5,27,7.0377960205078125,5.8219075202941895,1.0910710096359253,0.12481752783060074,7.166406190395355,5.947290897369385,0.9961732029914856,0.21489430963993073,0.9076171875
0.5,28,6.9914679527282715,5.770296096801758,1.0918927192687988,0.12927910685539246,7.165736973285675,5.985336780548096,1.0804587602615356,0.17798545956611633,0.91650390625
0.5,29,7.131402015686035,5.851960182189941,1.1342536211013794,0.14518854022026062,7.17194013595581,5.745565414428711,1.02252995967865,0.17882944643497467,0.91044921875
0.5,30,7.070862770080566,5.846360683441162,1.1121766567230225,0.11232545971870422,7.15652232170105,5.930016040802002,1.0681407451629639,0.16489608585834503,0.92177734375
0.5,31,6.974096775054932,5.760098457336426,1.086631178855896,0.12736696004867554,7.164904892444611,5.924509525299072,1.0604608058929443,0.19352573156356812,0.9193359375
0.5,32,7.0095930099487305,5.754717826843262,1.1084846258163452,0.1463903784751892,7.1375398397445675,5.81947135925293,1.0979533195495605,0.1917702555656433,0.9181640625
0.5,33,7.152276992797852,5.91625452041626,1.1120058298110962,0.12401693314313889,7.114468824863434,5.610495567321777,1.0678662061691284,0.18773019313812256,0.9220703125
0.5,34,7.074212551116943,5.850309371948242,1.095818042755127,0.1280852109193802,7.15942873954773,5.9492058753967285,1.0539512634277344,0.15539661049842834,0.92275390625
0.5,35,7.107630729675293,5.87346887588501,1.1082308292388916,0.1259310245513916,7.177372682094574,5.773726463317871,1.0881227254867554,0.18705518543720245,0.92333984375
0.5,36,7.159210205078125,5.910288333892822,1.0985593795776367,0.15036258101463318,7.144265425205231,6.1117353439331055,1.0586082935333252,0.1655196249485016,0.9263671875
0.5,37,6.991476058959961,5.7583112716674805,1.1125156879425049,0.12064920365810394,7.121567964553833,5.781561851501465,1.0519909858703613,0.16551584005355835,0.92900390625
0.5,38,7.060569763183594,5.818737983703613,1.1086082458496094,0.13322331011295319,7.138752174377442,5.794562816619873,1.0538231134414673,0.16186144948005676,0.9263671875
0.5,39,7.117064952850342,5.832032680511475,1.135509729385376,0.14952249825000763,7.132130944728852,5.937556266784668,1.0806739330291748,0.17951786518096924,0.92783203125
0.5,40,7.015191078186035,5.800971031188965,1.1173601150512695,0.0968598872423172,7.133270978927612,6.305848121643066,1.1124409437179565,0.1585453748703003,0.9296875
0.5,41,7.02602481842041,5.740950584411621,1.1503875255584717,0.1346866935491562,7.135119783878326,5.959371566772461,1.0635510683059692,0.16277839243412018,0.92861328125
0.5,42,6.871053218841553,5.638926982879639,1.1208667755126953,0.11125969141721725,7.13157205581665,5.909425735473633,1.055262565612793,0.16259869933128357,0.93525390625
0.5,43,7.154496669769287,5.908195972442627,1.1321978569030762,0.11410291492938995,7.108218228816986,6.061188697814941,1.0856268405914307,0.15024760365486145,0.9314453125
0.5,44,7.057171821594238,5.772146701812744,1.1549592018127441,0.13006579875946045,7.103848946094513,5.5347161293029785,1.0854477882385254,0.13887648284435272,0.93017578125
0.5,45,6.865804672241211,5.615049362182617,1.1165122985839844,0.134242981672287,7.1435546875,6.239922046661377,1.0641975402832031,0.14964713156223297,0.93154296875
0.5,46,7.186872959136963,5.982473850250244,1.1035300493240356,0.10086899995803833,7.136689698696136,5.862620830535889,1.0557560920715332,0.17042276263237,0.92861328125
0.5,47,7.272195339202881,6.008354663848877,1.1379144191741943,0.12592634558677673,7.123246514797211,6.360835075378418,1.0289057493209839,0.22105145454406738,0.9302734375
0.5,48,6.8940935134887695,5.620773792266846,1.1469595432281494,0.12635982036590576,7.12058846950531,6.362214088439941,1.0532581806182861,0.15624819695949554,0.93212890625
0.5,49,7.2507123947143555,5.989834308624268,1.1414289474487305,0.11944904178380966,7.1107465624809265,5.608233451843262,1.0912028551101685,0.1530832052230835,0.9322265625
0.7,0,7.769661903381348,6.800539970397949,0.613135576248169,0.3559863567352295,8.561459922790528,6.992269992828369,0.44934380054473877,1.2487154006958008,0.20859375
0.7,1,7.556291580200195,6.4736738204956055,0.7496793270111084,0.33293819427490234,8.100913691520692,6.323630332946777,0.6951628923416138,0.9425755739212036,0.34228515625
0.7,2,7.312809944152832,6.335287094116211,0.7518808841705322,0.22564232349395752,7.907559180259705,6.4720540046691895,0.6451901197433472,0.8324794173240662,0.34619140625
0.7,3,7.181883335113525,6.251478672027588,0.7146531939506531,0.21575163304805756,7.852412533760071,6.420140266418457,0.7966688871383667,0.7276080250740051,0.36162109375
0.7,4,7.19032096862793,6.214666843414307,0.7627701759338379,0.2128840684890747,7.731414806842804,6.356152534484863,0.7679365277290344,0.6811400055885315,0.3982421875
0.7,5,7.327473163604736,6.3185930252075195,0.796136200428009,0.21274393796920776,7.653519880771637,6.220204830169678,0.8143031001091003,0.6400659680366516,0.45517578125
0.7,6,7.178915500640869,6.162379741668701,0.8376916646957397,0.1788438856601715,7.6429765820503235,6.096362590789795,0.8991236686706543,0.6084792613983154,0.49619140625
0.7,7,6.889180660247803,5.811569690704346,0.9150050282478333,0.16260579228401184,7.660245740413666,5.962904930114746,0.8822803497314453,0.6064512133598328,0.5291015625
0.7,8,6.977949142456055,5.965070724487305,0.8395304679870605,0.17334799468517303,7.586772167682648,6.376318454742432,0.8724111318588257,0.5825837850570679,0.5474609375
0.7,9,7.22990608215332,6.140902996063232,0.9015086889266968,0.18749430775642395,7.540687894821167,6.034102439880371,0.9345035552978516,0.5405973196029663,0.5873046875
0.7,10,7.40575647354126,6.315230369567871,0.8863415718078613,0.20418450236320496,7.575292539596558,6.190670967102051,0.8830047249794006,0.5248327255249023,0.59833984375
0.7,11,7.129922389984131,6.026913642883301,0.9372243881225586,0.1657845675945282,7.570734298229217,5.875180244445801,0.9814382195472717,0.5220749378204346,0.61298828125
0.7,12,7.074204444885254,5.961398601531982,0.9368385672569275,0.1759670525789261,7.4776746988296505,6.083224296569824,0.9100165367126465,0.4992201328277588,0.64443359375
0.7,13,7.234565258026123,6.154202938079834,0.8953219056129456,0.18504033982753754,7.442010605335236,5.655367851257324,1.0137981176376343,0.4866577982902527,0.65380859375
0.7,14,7.19017219543457,6.099304676055908,0.9327069520950317,0.15816059708595276,7.441786623001098,6.081376075744629,0.9730979800224304,0.4647965431213379,0.653125
0.7,15,7.125290870666504,5.9409308433532715,1.0202956199645996,0.16406454145908356,7.4131269454956055,5.867663860321045,0.968871533870697,0.4579513967037201,0.68935546875
0.7,16,7.161803722381592,6.04826021194458,0.954990029335022,0.1585533767938614,7.485755753517151,6.008697986602783,1.0537500381469727,0.4592049717903137,0.69072265625
0.7,17,7.060878276824951,5.8742475509643555,1.0527477264404297,0.13388313353061676,7.397503960132599,5.815501689910889,1.0040943622589111,0.45117315649986267,0.70830078125
0.7,18,7.114015579223633,5.920027732849121,1.0278578996658325,0.16613027453422546,7.379983174800873,5.847410202026367,1.0219087600708008,0.3910701274871826,0.73466796875
0.7,19,7.098659515380859,5.9162421226501465,1.0512949228286743,0.13112249970436096,7.3986736059188845,5.844990253448486,1.0248740911483765,0.4132975935935974,0.71982421875
0.7,20,7.0748090744018555,5.890467643737793,1.0641261339187622,0.12021563947200775,7.360939311981201,5.74769401550293,1.0032134056091309,0.40969324111938477,0.73583984375
0.7,21,7.081628322601318,5.919485569000244,1.0406678915023804,0.12147486209869385,7.443741571903229,6.003381729125977,1.0249096155166626,0.4278056025505066,0.694921875
