ratio,epoch,train_loss,train_loss_recon,train_loss_kl,train_loss_fuzzy,test_loss,test_loss_recon,test_loss_kl,test_loss_fuzzy,test_accuracy
0,27,7.344576835632324,6.022435188293457,1.092482089996338,0.22965940833091736,7.1058760523796085,5.821333408355713,1.0405558347702026,0.16559447348117828,0.87744140625
0,28,7.198332786560059,5.866331577301025,1.1072402000427246,0.22476117312908173,7.103757297992706,5.96737813949585,1.049246072769165,0.17064742743968964,0.8806640625
0,29,7.128271579742432,5.780272006988525,1.1308693885803223,0.21712997555732727,7.099825048446656,5.920504570007324,1.105071783065796,0.15251721441745758,0.8857421875
0,30,7.048842430114746,5.734776973724365,1.1205378770828247,0.1935276985168457,7.07975857257843,5.962752342224121,1.073517918586731,0.15203028917312622,0.89208984375
0,31,7.057272911071777,5.6932597160339355,1.1901288032531738,0.17388451099395752,7.078268659114838,5.799122333526611,1.092794418334961,0.1342497318983078,0.8935546875
0,32,6.999331474304199,5.683736324310303,1.1506465673446655,0.16494859755039215,7.065032553672791,5.743196964263916,1.116398811340332,0.1387920081615448,0.8958984375
0,33,7.18826150894165,5.871827602386475,1.1492791175842285,0.16715480387210846,7.110165202617646,5.799571514129639,1.08664870262146,0.1420799046754837,0.88701171875
0,34,7.036200046539307,5.7495551109313965,1.1273584365844727,0.15928643941879272,7.08104088306427,5.86559534072876,1.1106982231140137,0.13439440727233887,0.89462890625
0,35,6.896288871765137,5.5859785079956055,1.1469959020614624,0.16331419348716736,7.070253086090088,5.702863693237305,1.131177306175232,0.12681299448013306,0.8990234375
0,36,7.167595863342285,5.8294477462768555,1.1772699356079102,0.16087813675403595,7.0622456789016725,5.720671653747559,1.0941457748413086,0.12045891582965851,0.89970703125
0,37,7.046651840209961,5.7233500480651855,1.1568632125854492,0.16643868386745453,7.070868694782257,6.007871627807617,1.1304283142089844,0.1165662631392479,0.8998046875
0,38,7.039215087890625,5.7208123207092285,1.1512380838394165,0.16716459393501282,7.04306777715683,5.644890785217285,1.136877179145813,0.1079571545124054,0.903125
0,39,7.068759918212891,5.753444194793701,1.1786147356033325,0.1367012858390808,7.06659164428711,5.9232048988342285,1.081966519355774,0.10452380776405334,0.90498046875
0,40,6.909461498260498,5.611544132232666,1.1449089050292969,0.1530083268880844,7.045760941505432,5.826605796813965,1.1090861558914185,0.10010592639446259,0.9072265625
0,41,7.088827133178711,5.7779459953308105,1.1643484830856323,0.14653253555297852,7.045802223682403,5.758424758911133,1.145656943321228,0.09350162744522095,0.9119140625
0,42,7.160216808319092,5.869009017944336,1.159119725227356,0.13208839297294617,7.027260255813599,5.784103870391846,1.089495062828064,0.10021141171455383,0.9087890625
0,43,7.26880407333374,6.008397579193115,1.1160051822662354,0.1444011777639389,7.0344691157341,6.067942142486572,1.1479170322418213,0.07924619317054749,0.91201171875
0,44,7.1898193359375,5.843790054321289,1.217358112335205,0.1286713182926178,7.032418632507325,5.706536769866943,1.095898151397705,0.07559263706207275,0.91796875
0,45,7.010120868682861,5.668044567108154,1.1931543350219727,0.14892202615737915,7.060100400447846,5.843698024749756,1.1261488199234009,0.06787287443876266,0.92001953125
0,46,7.03414249420166,5.714823246002197,1.1995635032653809,0.11975553631782532,7.0361632943153385,5.945949077606201,1.1391665935516357,0.06455297768115997,0.91708984375
0,47,7.150140762329102,5.8373517990112305,1.164745807647705,0.14804300665855408,7.028768479824066,5.859370231628418,1.1299058198928833,0.06252636015415192,0.91513671875
0,48,6.672574043273926,5.311099529266357,1.211801290512085,0.14967340230941772,7.018999600410462,5.604563236236572,1.091994047164917,0.054968222975730896,0.92060546875
0,49,7.005402088165283,5.708969593048096,1.1715538501739502,0.12487819045782089,7.038644111156463,5.7913641929626465,1.1324666738510132,0.05316457897424698,0.92236328125
0.25,0,7.87222146987915,6.610812664031982,0.5807148218154907,0.6806939840316772,8.176785111427307,6.717776775360107,0.6985706090927124,0.9026206731796265,0.1609375
0.25,1,7.808708667755127,6.574770450592041,0.5723398923873901,0.6615983247756958,7.94718873500824,6.818610191345215,0.7897876501083374,0.8408876657485962,0.23486328125
0.25,2,7.679877281188965,6.395717144012451,0.6929926872253418,0.5911673307418823,7.951965010166168,6.337098598480225,0.6957454085350037,0.7765926122665405,0.257421875
0.25,3,7.318121910095215,6.002983570098877,0.7596608400344849,0.5554777979850769,7.835510182380676,6.261034965515137,0.8362631797790527,0.726190984249115,0.35009765625
0.25,4,7.603673458099365,6.257085800170898,0.7800821661949158,0.5665053129196167,7.759823966026306,6.19603967666626,0.8510259389877319,0.6892889738082886,0.38818359375
0.25,5,7.530091285705566,6.284688472747803,0.7958358526229858,0.44956672191619873,7.70364943742752,6.3700361251831055,0.785293459892273,0.6546638011932373,0.43388671875
0.25,6,7.4051384925842285,6.156503200531006,0.7764708399772644,0.4721646308898926,7.676740229129791,6.1964945793151855,0.7859176993370056,0.6130677461624146,0.48427734375
0.25,7,7.616720199584961,6.30686092376709,0.8407217264175415,0.4691377878189087,7.625682771205902,6.323634624481201,0.8649671077728271,0.5780959129333496,0.5064453125
0.25,8,7.200335502624512,5.9143757820129395,0.8592318296432495,0.42672789096832275,7.600218629837036,6.165348529815674,0.9199379086494446,0.5557386875152588,0.58955078125
0.25,9,7.531253814697266,6.258030891418457,0.8403841853141785,0.432839035987854,7.535997211933136,6.101724147796631,0.8387923240661621,0.5128273367881775,0.62490234375
0.25,10,7.528168678283691,6.28978967666626,0.8482643365859985,0.39011460542678833,7.578670632839203,6.174828052520752,0.9932539463043213,0.47634273767471313,0.646484375
0.25,11,7.022160530090332,5.7628984451293945,0.8929539322853088,0.3663080334663391,7.500567471981048,6.079045295715332,0.9184795022010803,0.4474085867404938,0.70078125
0.25,12,7.347280979156494,6.027493476867676,0.9417781829833984,0.37800946831703186,7.514382803440094,6.305574417114258,0.9332128167152405,0.40680480003356934,0.69794921875
0.25,13,7.149380207061768,5.846746444702148,0.9492515325546265,0.35338202118873596,7.434169864654541,5.899484157562256,0.9199535846710205,0.3792106509208679,0.751171875
0.25,14,7.294091701507568,6.008482933044434,0.9582318067550659,0.32737669348716736,7.399470555782318,5.6822919845581055,0.9381679892539978,0.352741539478302,0.75419921875
0.25,15,7.210219383239746,5.9974260330200195,0.9318763017654419,0.28091704845428467,7.364861059188843,5.941649436950684,0.9829317331314087,0.3267876207828522,0.77978515625
0.25,16,7.387478828430176,6.110488414764404,0.979202389717102,0.29778802394866943,7.361931002140045,5.690962791442871,0.961850643157959,0.30191102623939514,0.78544921875
0.25,17,7.247809886932373,5.993100643157959,0.9826773405075073,0.2720317840576172,7.349039614200592,6.121506690979004,0.9792006015777588,0.2716578245162964,0.808203125
0.25,18,7.274635314941406,5.974087715148926,1.0175172090530396,0.2830304503440857,7.347281992435455,5.830165386199951,1.033273458480835,0.2722127437591553,0.79248046875
0.25,19,7.23091459274292,5.97370719909668,0.9877796173095703,0.2694277763366699,7.2994500041008,5.662794589996338,1.0773650407791138,0.23386363685131073,0.81806640625
0.25,20,7.195493221282959,5.906510353088379,1.0156469345092773,0.2733357548713684,7.26789823770523,5.76489782333374,1.0616519451141357,0.21638518571853638,0.84404296875
0.25,21,7.29673957824707,5.991379261016846,1.029665231704712,0.2756948471069336,7.259852027893066,5.983488082885742,0.9763444662094116,0.2110421508550644,0.8427734375
0.25,22,7.174840450286865,5.848950386047363,1.0957040786743164,0.23018604516983032,7.276452445983887,6.04237699508667,1.0473442077636719,0.18695668876171112,0.84482421875
0.25,23,7.15305233001709,5.903893947601318,1.0377737283706665,0.21138465404510498,7.289209938049316,5.7108635902404785,1.1377333402633667,0.1773664653301239,0.85703125
0.25,24,7.284372806549072,6.017775058746338,1.052706241607666,0.21389168500900269,7.233705461025238,6.242512226104736,1.024025321006775,0.16141244769096375,0.8599609375
0.25,25,7.242368221282959,5.925896644592285,1.115368366241455,0.20110319554805756,7.206211006641388,5.923510551452637,1.0747239589691162,0.15353241562843323,0.87724609375
0.25,26,7.227166175842285,5.925253868103027,1.107278823852539,0.19463372230529785,7.188257694244385,5.670181751251221,1.0535744428634644,0.1409113109111786,0.89150390625
0.25,27,7.184609413146973,5.964221477508545,1.0416901111602783,0.17869779467582703,7.198173832893372,5.823238849639893,1.0791597366333008,0.13018077611923218,0.8888671875
0.25,28,7.27428674697876,5.944583415985107,1.1065150499343872,0.22318850457668304,7.18349038362503,5.798604965209961,1.0947741270065308,0.12441124022006989,0.9052734375
0.25,29,7.086019515991211,5.81799840927124,1.082848072052002,0.18517282605171204,7.172559523582459,6.2443413734436035,1.0916709899902344,0.12286081910133362,0.9072265625
0.25,30,7.154018878936768,5.917508125305176,1.0772759914398193,0.15923446416854858,7.187685227394104,5.785521507263184,1.1078660488128662,0.1225719302892685,0.90810546875
0.25,31,7.011553764343262,5.777184963226318,1.1099233627319336,0.12444543838500977,7.155933225154877,6.418045520782471,1.0458934307098389,0.10311456769704819,0.9228515625
0.25,32,7.109165668487549,5.845793724060059,1.097601056098938,0.16577079892158508,7.124301910400391,5.548098087310791,1.1641464233398438,0.09961382299661636,0.9240234375
0.25,33,7.070780277252197,5.781259059906006,1.158963918685913,0.13055740296840668,7.109809064865113,6.040886402130127,1.1172449588775635,0.09368494898080826,0.925
0.25,34,6.846164226531982,5.606006145477295,1.107710361480713,0.1324475109577179,7.104487156867981,6.2933125495910645,1.0823099613189697,0.08656345307826996,0.93125
0.25,35,7.144139766693115,5.919989585876465,1.1142832040786743,0.10986711084842682,7.10838303565979,6.091684341430664,1.1253578662872314,0.08632628619670868,0.9314453125
0.25,36,7.232010841369629,5.981564521789551,1.1168057918548584,0.133640319108963,7.083890795707703,5.729854106903076,1.12688410282135,0.08630688488483429,0.9361328125
0.25,37,7.010053634643555,5.7524919509887695,1.128182291984558,0.12937921285629272,7.073081815242768,5.7511162757873535,1.1632452011108398,0.06775477528572083,0.9353515625
0.25,38,7.1512131690979,5.929723262786865,1.1219416856765747,0.09954826533794403,7.062449669837951,5.9005446434021,1.1006419658660889,0.06449054181575775,0.9380859375
0.25,39,7.0187554359436035,5.747014045715332,1.170478105545044,0.10126358270645142,7.077097916603089,5.870294094085693,1.151323914527893,0.059445057064294815,0.938671875
0.25,40,7.066167831420898,5.800858497619629,1.1405627727508545,0.12474614381790161,7.058994662761688,6.060011863708496,1.11318039894104,0.054763782769441605,0.943359375
0.25,41,7.065627098083496,5.7793450355529785,1.1823725700378418,0.10390965640544891,7.084662556648254,5.867456436157227,1.1475622653961182,0.05484534800052643,0.94345703125
0.25,42,7.212983131408691,6.009244918823242,1.1299858093261719,0.07375229150056839,7.041392683982849,5.694647312164307,1.0908918380737305,0.05681488662958145,0.94453125
0.25,43,6.925407409667969,5.684504508972168,1.1787561178207397,0.062146879732608795,7.061677956581116,6.0018229484558105,1.1175285577774048,0.06291219592094421,0.94892578125
0.25,44,7.057913780212402,5.8339948654174805,1.1057077646255493,0.11821150779724121,7.026666986942291,5.511936664581299,1.1302011013031006,0.05178112909197807,0.95009765625
0.25,45,6.9949870109558105,5.72654390335083,1.1864650249481201,0.08197829127311707,7.060346412658691,5.940977573394775,1.138378381729126,0.04503189027309418,0.9482421875
0.25,46,7.066503524780273,5.809072971343994,1.157814621925354,0.09961601346731186,7.032714581489563,5.976622581481934,1.1375378370285034,0.04171932116150856,0.94873046875
0.25,47,6.879408836364746,5.6272172927856445,1.1575645208358765,0.09462688863277435,7.027764117717743,5.59475040435791,1.169783115386963,0.08590014278888702,0.94462890625
0.25,48,7.184172630310059,5.903891563415527,1.1667311191558838,0.11354999244213104,7.042571485042572,6.055691719055176,1.1260443925857544,0.037242867052555084,0.95390625
0.25,49,7.075265884399414,5.811246871948242,1.1865918636322021,0.0774267315864563,7.032290160655975,6.017507553100586,1.0882818698883057,0.052497416734695435,0.95029296875
0.5,0,7.801333904266357,6.965023994445801,0.41307947039604187,0.42323052883148193,8.20987936258316,6.886081695556641,0.4433419704437256,0.8942279815673828,0.14345703125
0.5,1,7.55487585067749,6.588200569152832,0.5722290277481079,0.394446462392807,8.09306114912033,6.556982040405273,0.7136578559875488,0.8458758592605591,0.1953125
0.5,2,7.37446403503418,6.219784736633301,0.6992433667182922,0.4554358422756195,7.905853855609894,6.51484489440918,0.7035243511199951,0.8002772927284241,0.2666015625
0.5,3,7.504962921142578,6.4345622062683105,0.704933762550354,0.3654671907424927,7.82454549074173,6.367189884185791,0.803756058216095,0.7487845420837402,0.3029296875
0.5,4,7.415128231048584,6.283468246459961,0.7886773347854614,0.3429828882217407,7.825924682617187,6.14570426940918,0.9752763509750366,0.7119361162185669,0.33232421875
0.5,5,7.41481351852417,6.27794075012207,0.7680982947349548,0.3687743544578552,7.792380106449127,6.328553676605225,0.8818981647491455,0.6938341856002808,0.378125
0.5,6,7.423270225524902,6.260361194610596,0.8125694990158081,0.3503391742706299,7.670992136001587,6.277813911437988,0.86323481798172,0.6690008640289307,0.4095703125
0.5,7,7.305659294128418,6.162698745727539,0.8064213991165161,0.33653947710990906,7.643563616275787,6.096603870391846,0.8044552803039551,0.6405688524246216,0.49267578125
0.5,8,7.1873602867126465,6.081216335296631,0.8190714120864868,0.28707271814346313,7.5994553565979,6.088931560516357,0.9497752785682678,0.6280419826507568,0.509375
0.5,9,7.369447231292725,6.124903678894043,0.9276473522186279,0.31689611077308655,7.580316126346588,5.976907253265381,0.9659267663955688,0.605085551738739,0.53583984375
0.5,10,7.465160369873047,6.243037700653076,0.8917609453201294,0.3303617238998413,7.562457811832428,6.191643238067627,0.884162187576294,0.5670968294143677,0.58623046875
0.5,11,7.105997562408447,5.924482345581055,0.9059562683105469,0.2755587697029114,7.536481523513794,6.219193935394287,0.9233840703964233,0.5545751452445984,0.56875
0.5,12,7.488778591156006,6.198090553283691,0.9824932217597961,0.3081947863101959,7.477194309234619,5.790147304534912,0.9458377361297607,0.5315432548522949,0.61328125
0.5,13,7.488703727722168,6.171121120452881,0.984285831451416,0.3332969546318054,7.51842155456543,6.058093547821045,1.0371356010437012,0.5073473453521729,0.60380859375
0.5,14,7.0793561935424805,5.85662317276001,0.9711788296699524,0.25155407190322876,7.454929685592651,5.985418319702148,0.9570574760437012,0.472609281539917,0.65810546875
0.5,15,7.305453777313232,6.085585594177246,0.9567542672157288,0.26311415433883667,7.413181841373444,5.927027702331543,0.9560798406600952,0.4582613408565521,0.66259765625
0.5,16,7.239868640899658,5.927361011505127,1.0642096996307373,0.24829831719398499,7.372569942474366,5.81076717376709,1.0043010711669922,0.4434816241264343,0.6923828125
0.5,17,7.244083404541016,6.0259690284729,0.988326907157898,0.22978748381137848,7.4540229678153995,5.898331165313721,1.004955768585205,0.43335068225860596,0.69111328125
0.5,18,6.952572822570801,5.75385856628418,0.9866454601287842,0.21206852793693542,7.361376917362213,5.821113109588623,0.9599811434745789,0.39853277802467346,0.72255859375
0.5,19,7.145144939422607,5.87959098815918,1.0180507898330688,0.24750328063964844,7.324661445617676,5.869332790374756,0.9959484934806824,0.3905525505542755,0.72099609375
0.5,20,6.971734046936035,5.7397379875183105,1.0371882915496826,0.19480788707733154,7.312892603874206,5.888483047485352,1.0709285736083984,0.3820929527282715,0.73330078125
0.5,21,7.238003730773926,5.94304084777832,1.070938229560852,0.2240249663591385,7.28907880783081,5.724600791931152,0.9794284105300903,0.3590828776359558,0.75009765625
0.5,22,7.229691505432129,5.946946620941162,1.0918400287628174,0.19090478122234344,7.28183901309967,5.954520225524902,1.0109355449676514,0.3730967044830322,0.73828125
0.5,23,7.195327281951904,5.86087703704834,1.128390908241272,0.20605933666229248,7.2765789985656735,6.036418437957764,1.0332645177841187,0.338392972946167,0.76083984375
0.5,24,7.106515884399414,5.843587875366211,1.0893232822418213,0.1736048310995102,7.295436799526215,6.196267604827881,1.0222444534301758,0.3654839098453522,0.7525390625
0.5,25,6.93323278427124,5.672694683074951,1.0802507400512695,0.18028748035430908,7.248078083992004,5.926027774810791,1.048626184463501,0.334981232881546,0.7591796875
0.5,26,7.013668537139893,5.749415874481201,1.0826083421707153,0.18164438009262085,7.251270365715027,5.988290309906006,1.0535547733306885,0.33328044414520264,0.77021484375
0.5,27,7.202354907989502,5.9442620277404785,1.0703794956207275,0.18771332502365112,7.259492647647858,5.909346103668213,1.0381615161895752,0.31124329566955566,0.7876953125
0.5,28,7.1003570556640625,5.7930006980896,1.099725365638733,0.20763103663921356,7.236867964267731,6.243847370147705,1.0334786176681519,0.3336854577064514,0.7732421875
0.5,29,7.018266677856445,5.672619819641113,1.1541578769683838,0.19148898124694824,7.206143462657929,5.6949782371521,1.0192654132843018,0.30973073840141296,0.78779296875
0.5,30,7.106457710266113,5.784978866577148,1.1573971509933472,0.1640816181898117,7.205626034736634,5.792303085327148,1.0931707620620728,0.298684298992157,0.805859375
0.5,31,7.119305610656738,5.848145008087158,1.1113249063491821,0.15983590483665466,7.189486610889435,5.693858623504639,1.0781103372573853,0.2929476499557495,0.81201171875
0.5,32,7.039645195007324,5.758650779724121,1.1387786865234375,0.14221571385860443,7.205667698383332,6.04815149307251,1.0909420251846313,0.2605372965335846,0.82060546875
0.5,33,7.056613922119141,5.724633693695068,1.1634553670883179,0.16852453351020813,7.187812340259552,6.016395092010498,1.1023736000061035,0.25960710644721985,0.8240234375
0.5,34,6.955704212188721,5.648745536804199,1.1567516326904297,0.15020707249641418,7.19005264043808,5.912497043609619,1.1127870082855225,0.24735313653945923,0.8248046875
0.5,35,7.130821228027344,5.857515811920166,1.121248483657837,0.15205693244934082,7.190268862247467,6.006087303161621,1.0806080102920532,0.2365693598985672,0.83759765625
0.5,36,6.978713035583496,5.6455464363098145,1.1668062210083008,0.16636043787002563,7.135299968719482,5.806281089782715,1.1021175384521484,0.23049618303775787,0.848828125
0.5,37,7.171583652496338,5.846864223480225,1.1604963541030884,0.16422297060489655,7.145345902442932,5.841028690338135,1.0616731643676758,0.22386446595191956,0.848046875
0.5,38,6.981525421142578,5.670367240905762,1.1862413883209229,0.12491682171821594,7.152517998218537,5.670979022979736,1.1107137203216553,0.21528369188308716,0.8537109375
0.5,39,6.909669876098633,5.652028560638428,1.1205958127975464,0.13704539835453033,7.146938216686249,5.932721138000488,1.1113511323928833,0.20711871981620789,0.85634765625
0.5,40,6.952965259552002,5.683783531188965,1.1330265998840332,0.13615527749061584,7.1298771619796755,5.763635158538818,1.1198415756225586,0.21012914180755615,0.85615234375
0.5,41,6.877466201782227,5.523101329803467,1.1851282119750977,0.16923654079437256,7.126598381996155,5.827593803405762,1.1188445091247559,0.2107160985469818,0.851953125
0.5,42,6.881816387176514,5.570322513580322,1.1778830289840698,0.13361084461212158,7.126456534862518,5.534173011779785,1.1252174377441406,0.20681661367416382,0.85966796875
0.5,43,6.767662525177002,5.509472846984863,1.1561015844345093,0.10208798199892044,7.102292048931122,5.646668910980225,1.086402416229248,0.18557602167129517,0.87255859375
0.5,44,7.014674663543701,5.757462024688721,1.1359617710113525,0.1212504506111145,7.11838515996933,5.958297252655029,1.0861570835113525,0.1792619526386261,0.86982421875
0.5,45,7.212071895599365,5.911318302154541,1.156711459159851,0.1440420001745224,7.1017374992370605,5.50754451751709,1.1168068647384644,0.18208223581314087,0.869140625
0.5,46,6.877273082733154,5.628283977508545,1.1607739925384521,0.08821514993906021,7.096303415298462,5.789977550506592,1.1118571758270264,0.17773178219795227,0.8732421875
0.5,47,6.90892219543457,5.6302971839904785,1.1655619144439697,0.1130630373954773,7.096158337593079,6.005333423614502,1.0792160034179688,0.16482119262218475,0.87626953125
0.5,48,7.062308311462402,5.754776477813721,1.1619114875793457,0.14562015235424042,7.0869047284126285,5.995038986206055,1.124963641166687,0.16064861416816711,0.8765625
0.5,49,6.976439476013184,5.713946342468262,1.1519781351089478,0.11051493883132935,7.07447909116745,5.793318748474121,1.1274898052215576,0.15310519933700562,0.8802734375
0.7,0,7.7034010887146,6.860302925109863,0.5376970767974854,0.3054013252258301,8.145255136489869,6.8619771003723145,0.4917179048061371,0.9092792868614197,0.1845703125
0.7,1,7.458069801330566,6.498216152191162,0.6674324870109558,0.2924211025238037,8.038977897167205,6.5184502601623535,0.6227163076400757,0.8698979616165161,0.2228515625
0.7,2,7.414478778839111,6.520434856414795,0.6442798972129822,0.249764084815979,7.9132243394851685,6.759387016296387,0.8053189516067505,0.7974721789360046,0.2455078125
0.7,3,7.28141975402832,6.326611042022705,0.7425574064254761,0.2122509777545929,7.8378396987915036,6.590913772583008,0.6351301670074463,0.7604002952575684,0.2892578125
0.7,4,7.216007709503174,6.216954231262207,0.7568522691726685,0.24220150709152222,7.780072212219238,6.206385612487793,0.7961485981941223,0.7175775766372681,0.29892578125
0.7,5,7.223801612854004,6.254745960235596,0.7799672484397888,0.1890881210565567,7.769564545154571,6.19891881942749,0.7343308925628662,0.6984362602233887,0.3705078125
0.7,6,7.268327713012695,6.3011345863342285,0.772095799446106,0.1950972080230713,7.692431175708771,6.118226528167725,0.8157006502151489,0.6823122501373291,0.371875
0.7,7,7.113717079162598,6.089629650115967,0.8068581819534302,0.21722917258739471,7.71382178068161,6.232370853424072,0.8543540239334106,0.6652814149856567,0.39775390625
0.7,8,7.203413963317871,6.21001672744751,0.8049321174621582,0.1884652078151703,7.6767380952835085,5.982834339141846,0.8740715980529785,0.6476058959960938,0.4158203125
0.7,9,7.381326198577881,6.2994160652160645,0.8638545274734497,0.21805578470230103,7.6599361300468445,6.054549694061279,0.892196536064148,0.6382414102554321,0.45458984375
0.7,10,7.1325531005859375,6.07215690612793,0.9033203125,0.15707597136497498,7.703615117073059,6.275938987731934,0.8399899005889893,0.6224251985549927,0.48564453125
0.7,11,7.293206691741943,6.144967555999756,0.9256569147109985,0.2225823700428009,7.789847016334534,6.376850605010986,0.7976094484329224,0.6225968599319458,0.5447265625
0.7,12,7.215761184692383,6.154004096984863,0.8847994804382324,0.17695772647857666,7.622145962715149,6.027762413024902,0.9897422790527344,0.569435715675354,0.53115234375
0.7,13,7.0481133460998535,6.044954776763916,0.8229807019233704,0.1801777482032776,7.599803960323333,6.175764083862305,0.9243484735488892,0.5814279317855835,0.54248046875
0.7,14,6.944251537322998,5.916735649108887,0.8358616828918457,0.19165441393852234,7.572749626636505,6.061010837554932,0.8930560946464539,0.5666411519050598,0.5697265625
0.7,15,7.120926856994629,6.071787357330322,0.8927274942398071,0.1564120352268219,7.549599087238311,6.10204553604126,0.9147347211837769,0.5488632917404175,0.5755859375
0.7,16,7.2355475425720215,6.2143778800964355,0.8591655492782593,0.16200391948223114,7.550562596321106,6.149636745452881,0.9156398773193359,0.5420787334442139,0.59365234375
0.7,17,7.004490852355957,5.989619255065918,0.8851815462112427,0.12969017028808594,7.53386881351471,6.1076979637146,0.9147344827651978,0.528433620929718,0.5921875
0.7,18,7.0471415519714355,5.9763360023498535,0.9022210836410522,0.16858437657356262,7.533224749565124,6.1213274002075195,0.9722830653190613,0.5246344804763794,0.61982421875
0.7,19,7.095760345458984,6.030041694641113,0.9182580709457397,0.14746055006980896,7.552890264987946,5.960302829742432,0.9524857997894287,0.49854594469070435,0.64423828125
0.7,20,7.144459247589111,6.038362503051758,0.9398670196533203,0.16622963547706604,7.490132820606232,5.75406551361084,0.928763210773468,0.49672067165374756,0.65634765625
0.7,21,7.245286464691162,6.1585822105407715,0.917390763759613,0.16931354999542236,7.494217157363892,5.876705646514893,0.967731773853302,0.4811207056045532,0.65439453125
